region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
jp_city	JP-23	名古屋市	total_male	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total_female	20-29	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	知多市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	知多市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	豊田市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_male	40-49	3	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_female	80-89	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	印西市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	柏市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_male	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	古賀市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	春日市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_female	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	福島市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-10	玉村町	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-10	高崎市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	広島市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	利尻富士町	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	利尻富士町	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total_male	90-99	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	小樽市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	10-19	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	30-39	3	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	40-49	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	40-49	5	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	Unknown	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	江別市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	Unknown	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	宝塚市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	宝塚市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	尼崎市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	明石市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	猪名川町	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	境町	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	龍ケ崎市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	宝達志水町	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	小松市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	白山市	total_male	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	白山市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	能美市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	金沢市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	三浦市	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	厚木市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	大和市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	大和市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	大和市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total_male	0-9	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total_female	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total_male	40-49	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	平塚市	total_male	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	愛川町	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_female	20-29	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_male	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_male	60-69	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_female	70-79	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total_male	90-99	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横須賀市	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	相模原市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	相模原市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	真鶴町	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	鎌倉市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-43	熊本市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	京都市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-24	松阪市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-20	山ノ内町	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-20	長野市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-20	長野市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-42	佐世保市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-15	新潟市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-15	新潟市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-15	新潟市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-15	柏崎市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-33	岡山市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-33	津山市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-47	うるま市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total_female	90-99	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	吹田市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大東市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大東市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	0-9	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_female	0-9	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	20-29	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	40-49	3	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	60-69	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	枚方市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	枚方市	total_male	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	泉大津市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	熊取町	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	豊中市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	高槻市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	佐賀市	total_female	20-29	4	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	吉野ヶ里町	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	大町町	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	大町町	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	大町町	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	有田町	total_female	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	有田町	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	有田町	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	武雄市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	武雄市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total_male	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	上尾市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	上尾市	total_male	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	八潮市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川越市	total_male	30-39	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川越市	total_male	50-59	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川越市	total_female	80-89	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total_female	20-29	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total_male	40-49	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total_male	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total_male	90-99	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	新座市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	春日部市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	本庄市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	本庄市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	東松山市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	草加市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	蕨市	total_male	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	蕨市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	鴻巣市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-25	Unknown	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-25	草津市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-22	掛川市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	Unknown	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_male	30-39	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	40-49	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	50-59	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	60-69	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_female	70-79	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total_male	80-89	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	高岡市	total_male	10-19	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	高岡市	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total_male	20-29	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total_female	Unknown	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-30	Unknown	total_male	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-30	Unknown	total_female	80-89	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-30	Unknown	total_female	90-99	2	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-06	南陽市	total_male	30-39	1	24/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	豊橋市	total_male	Unknown	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_female	10-19	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_male	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_female	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	松戸市	total_male	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	習志野市	total_male	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total_female	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	袖ケ浦市	total_female	90-99	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-18	福井市	total_male	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	Unknown	total_male	10-19	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	Unknown	total_female	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_male	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_female	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total_male	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	大野城市	total_female	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	大野城市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_female	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_male	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total_female	90-99	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	那珂川市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	南相馬市	total_male	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	南相馬市	total_male	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	福山市	total_female	Unknown	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total_male	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	利尻富士町	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	北広島市	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total_male	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total_female	80-89	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	小樽市	total_male	Unknown	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	小樽市	total_female	Unknown	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	10-19	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	20-29	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	30-39	3	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	40-49	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	60-69	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	60-69	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	70-79	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_male	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total_female	Unknown	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	登別市	total_male	0-9	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	登別市	total_female	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	川西市	total_female	10-19	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	川西市	total_female	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	明石市	total_male	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	明石市	total_male	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	淡路市	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	淡路市	total_male	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	30-39	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_female	30-39	2	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total_male	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total_female	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total_male	90-99	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	水戸市	total_male	50-59	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	水戸市	total_female	70-79	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total_male	40-49	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total_male	80-89	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	津幡町	total_male	20-29	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	津幡町	total_female	90-99	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	大和市	total_female	60-69	1	25/04/2020	https://jag-japan.com/covid19map-readme/	''
