region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
uk_area	GB-ENG	Cheshire West and Chester	total		1125	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Darlington	total		386	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		1196	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Harrow	total		1026	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kingston upon Hull, City of	total		726	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lancashire	total		3603	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leeds	total		1826	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Liverpool	total		1618	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Middlesbrough	total		675	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Yorkshire	total		1297	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sefton	total		928	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Shropshire	total		801	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Somerset	total		688	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stockport	total		1049	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stockton-on-Tees	total		593	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warrington	total		768	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	West Sussex	total		1322	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wiltshire	total		527	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wirral	total		1279	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bedford	total		653	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bournemouth, Christchurch and Poole	total		480	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bracknell Forest	total		256	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bristol, City of	total		703	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Buckinghamshire	total		1000	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cheshire East	total		1222	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Croydon	total		1508	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Devon	total		813	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	East Riding of Yorkshire	total		907	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	East Sussex	total		713	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Greenwich	total		699	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hartlepool	total		328	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Havering	total		711	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Herefordshire, County of	total		441	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hillingdon	total		782	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kirklees	total		751	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicester	total		883	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Merton	total		696	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newham	total		1003	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Norfolk	total		2158	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Tyneside	total		611	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		1480	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oldham	total		1071	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Redcar and Cleveland	total		418	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Rutland	total		35	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		1270	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		654	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wokingham	total		444	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Blackpool	total		636	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bradford	total		1311	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Brighton and Hove	total		440	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cambridgeshire	total		1172	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	County Durham	total		1999	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cumbria	total		2205	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derby	total		589	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Doncaster	total		785	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Dudley	total		875	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Halton	total		400	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		2881	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kent	total		4976	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kingston upon Thames	total		521	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Knowsley	total		665	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicestershire	total		1291	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North East Lincolnshire	total		154	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Somerset	total		440	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Redbridge	total		757	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Rochdale	total		784	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	South Tyneside	total		743	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southampton	total		584	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Suffolk	total		1500	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Surrey	total		2924	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wigan	total		1203	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wolverhampton	total		996	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnsley	total		963	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bath and North East Somerset	total		232	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bromley	total		1277	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derbyshire	total		1694	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Dorset	total		363	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Enfield	total		886	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Essex	total		3244	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Gloucestershire	total		1373	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hampshire	total		3324	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Islington	total		462	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lincolnshire	total		1106	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Manchester	total		1569	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newcastle upon Tyne	total		1058	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northumberland	total		1002	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottinghamshire	total		1406	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oxfordshire	total		2065	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Peterborough	total		425	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Portsmouth	total		319	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Rotherham	total		972	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sandwell	total		1023	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sheffield	total		2539	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southend-on-Sea	total		405	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		2232	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Swindon	total		453	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tameside	total		726	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Telford and Wrekin	total		363	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Trafford	total		820	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Walsall	total		1086	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warwickshire	total		1450	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Worcestershire	total		1372	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	York	total		454	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bury	total		752	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stoke-on-Trent	total		766	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wakefield	total		741	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Antrim and Newtownabbey	total		390	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Ards and North Down	total		347	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Armagh City, Banbridge and Craigavon	total		518	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Belfast	total		1313	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Causeway Coast and Glens	total		220	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Derry City and Strabane	total		166	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Fermanagh and Omagh	total		80	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Lisburn and Castlereagh	total		436	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Mid and East Antrim	total		312	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Mid Ulster	total		233	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Newry, Mourne and Down	total		285	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Not Known	total		363	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Ayrshire and Arran	total		1029	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Borders	total		323	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Dumfries and Galloway	total		260	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Fife	total		830	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Forth Valley	total		919	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Grampian	total		1256	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Greater Glasgow and Clyde	total		3916	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Highland	total		337	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Lanarkshire	total		1957	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Lothian	total		2685	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Orkney	total		7	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Shetland	total		54	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Tayside	total		1661	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Western Isles	total		6	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		2542	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		2729	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		2700	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		2535	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		1045	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		115	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		285	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1868	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		106	27/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnet	total		1297	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Birmingham	total		3231	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bolton	total		1017	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cheshire West and Chester	total		1131	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Darlington	total		389	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		1199	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Harrow	total		1030	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lancashire	total		3619	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leeds	total		1830	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Liverpool	total		1623	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Middlesbrough	total		676	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Yorkshire	total		1299	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottingham	total		607	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Reading	total		586	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Salford	total		929	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sefton	total		930	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Shropshire	total		809	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Slough	total		454	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Somerset	total		690	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stockton-on-Tees	total		595	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sunderland	total		1379	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warrington	total		770	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	West Sussex	total		1325	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wiltshire	total		528	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wirral	total		1283	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bedford	total		654	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bournemouth, Christchurch and Poole	total		481	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bristol, City of	total		704	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Buckinghamshire	total		1002	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cheshire East	total		1227	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cornwall and Isles of Scilly	total		576	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	East Riding of Yorkshire	total		908	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	East Sussex	total		715	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hartlepool	total		329	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Herefordshire, County of	total		442	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kensington and Chelsea	total		496	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kirklees	total		752	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicester	total		890	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Norfolk	total		2167	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Tyneside	total		612	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		1491	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oldham	total		1076	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Redcar and Cleveland	total		421	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		1271	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Thurrock	total		338	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Waltham Forest	total		766	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		656	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wokingham	total		446	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bexley	total		719	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Blackburn with Darwen	total		411	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Blackpool	total		639	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bradford	total		1317	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cambridgeshire	total		1176	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	County Durham	total		2003	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cumbria	total		2207	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derby	total		590	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Dudley	total		878	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		2885	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hounslow	total		731	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kent	total		4997	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kingston upon Thames	total		522	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Knowsley	total		666	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicestershire	total		1294	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North East Lincolnshire	total		156	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Somerset	total		450	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Redbridge	total		758	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Rochdale	total		793	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	South Tyneside	total		744	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Suffolk	total		1502	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wandsworth	total		997	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	West Berkshire	total		379	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wigan	total		1206	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wolverhampton	total		998	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnsley	total		965	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bromley	total		1279	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Calderdale	total		294	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derbyshire	total		1699	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Dorset	total		364	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Essex	total		3249	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Gloucestershire	total		1374	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hampshire	total		3330	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lincolnshire	total		1111	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Manchester	total		1581	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newcastle upon Tyne	total		1060	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Lincolnshire	total		513	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northumberland	total		1006	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottinghamshire	total		1407	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oxfordshire	total		2070	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Peterborough	total		427	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sandwell	total		1030	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		2238	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sutton	total		741	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tameside	total		729	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Telford and Wrekin	total		366	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Trafford	total		826	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Walsall	total		1087	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Worcestershire	total		1378	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	York	total		456	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bury	total		758	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	South Gloucestershire	total		403	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stoke-on-Trent	total		769	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wakefield	total		742	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Antrim and Newtownabbey	total		391	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Ards and North Down	total		345	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Armagh City, Banbridge and Craigavon	total		521	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Belfast	total		1311	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Causeway Coast and Glens	total		224	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Derry City and Strabane	total		164	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Fermanagh and Omagh	total		79	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Lisburn and Castlereagh	total		439	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Mid and East Antrim	total		316	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Mid Ulster	total		239	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Newry, Mourne and Down	total		287	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-NIR	Not Known	total		363	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-SCT	Ayrshire and Arran	total		1035	28/05/2020	https://github.com/tomwhite/covid-19-uk-data	''
