region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
fr_department		Lot	status_hospitalized		12	06/05/2020	Santé publique France Data	''
fr_department		Lot	status_recovered		54	06/05/2020	Santé publique France Data	''
fr_department		Lot-et-Garonne	status_deaths		8	06/05/2020	Santé publique France Data	''
fr_department		Lot-et-Garonne	status_icu		2	06/05/2020	Santé publique France Data	''
fr_department		Lot-et-Garonne	status_hospitalized		30	06/05/2020	Santé publique France Data	''
fr_department		Lot-et-Garonne	status_recovered		45	06/05/2020	Santé publique France Data	''
fr_department		Lozère	status_deaths		1	06/05/2020	Santé publique France Data	''
fr_department		Lozère	status_icu		0	06/05/2020	Santé publique France Data	''
fr_department		Lozère	status_hospitalized		2	06/05/2020	Santé publique France Data	''
fr_department		Lozère	status_recovered		18	06/05/2020	Santé publique France Data	''
fr_department		Maine-et-Loire	status_deaths		107	06/05/2020	Santé publique France Data	''
fr_department		Maine-et-Loire	status_icu		22	06/05/2020	Santé publique France Data	''
fr_department		Maine-et-Loire	status_hospitalized		156	06/05/2020	Santé publique France Data	''
fr_department		Maine-et-Loire	status_recovered		419	06/05/2020	Santé publique France Data	''
fr_department		Manche	status_deaths		42	06/05/2020	Santé publique France Data	''
fr_department		Manche	status_icu		5	06/05/2020	Santé publique France Data	''
fr_department		Manche	status_hospitalized		54	06/05/2020	Santé publique France Data	''
fr_department		Manche	status_recovered		106	06/05/2020	Santé publique France Data	''
fr_department		Marne	status_deaths		224	06/05/2020	Santé publique France Data	''
fr_department		Marne	status_icu		29	06/05/2020	Santé publique France Data	''
fr_department		Marne	status_hospitalized		312	06/05/2020	Santé publique France Data	''
fr_department		Marne	status_recovered		735	06/05/2020	Santé publique France Data	''
fr_department		Haute-Marne	status_deaths		63	06/05/2020	Santé publique France Data	''
fr_department		Haute-Marne	status_icu		10	06/05/2020	Santé publique France Data	''
fr_department		Haute-Marne	status_hospitalized		70	06/05/2020	Santé publique France Data	''
fr_department		Haute-Marne	status_recovered		151	06/05/2020	Santé publique France Data	''
fr_department		Mayenne	status_deaths		34	06/05/2020	Santé publique France Data	''
fr_department		Mayenne	status_icu		6	06/05/2020	Santé publique France Data	''
fr_department		Mayenne	status_hospitalized		73	06/05/2020	Santé publique France Data	''
fr_department		Mayenne	status_recovered		103	06/05/2020	Santé publique France Data	''
fr_department		Meurthe-et-Moselle	status_deaths		296	06/05/2020	Santé publique France Data	''
fr_department		Meurthe-et-Moselle	status_icu		54	06/05/2020	Santé publique France Data	''
fr_department		Meurthe-et-Moselle	status_hospitalized		322	06/05/2020	Santé publique France Data	''
fr_department		Meurthe-et-Moselle	status_recovered		798	06/05/2020	Santé publique France Data	''
fr_department		Meuse	status_deaths		90	06/05/2020	Santé publique France Data	''
fr_department		Meuse	status_icu		14	06/05/2020	Santé publique France Data	''
fr_department		Meuse	status_hospitalized		144	06/05/2020	Santé publique France Data	''
fr_department		Meuse	status_recovered		289	06/05/2020	Santé publique France Data	''
fr_department		Morbihan	status_deaths		83	06/05/2020	Santé publique France Data	''
fr_department		Morbihan	status_icu		15	06/05/2020	Santé publique France Data	''
fr_department		Morbihan	status_hospitalized		114	06/05/2020	Santé publique France Data	''
fr_department		Morbihan	status_recovered		311	06/05/2020	Santé publique France Data	''
fr_department		Moselle	status_deaths		694	06/05/2020	Santé publique France Data	''
fr_department		Moselle	status_icu		73	06/05/2020	Santé publique France Data	''
fr_department		Moselle	status_hospitalized		660	06/05/2020	Santé publique France Data	''
fr_department		Moselle	status_recovered		1796	06/05/2020	Santé publique France Data	''
fr_department		Nièvre	status_deaths		24	06/05/2020	Santé publique France Data	''
fr_department		Nièvre	status_icu		3	06/05/2020	Santé publique France Data	''
fr_department		Nièvre	status_hospitalized		46	06/05/2020	Santé publique France Data	''
fr_department		Nièvre	status_recovered		50	06/05/2020	Santé publique France Data	''
fr_department		Nord	status_deaths		481	06/05/2020	Santé publique France Data	''
fr_department		Nord	status_icu		111	06/05/2020	Santé publique France Data	''
fr_department		Nord	status_hospitalized		775	06/05/2020	Santé publique France Data	''
fr_department		Nord	status_recovered		1480	06/05/2020	Santé publique France Data	''
fr_department		Oise	status_deaths		347	06/05/2020	Santé publique France Data	''
fr_department		Oise	status_icu		28	06/05/2020	Santé publique France Data	''
fr_department		Oise	status_hospitalized		398	06/05/2020	Santé publique France Data	''
fr_department		Oise	status_recovered		798	06/05/2020	Santé publique France Data	''
fr_department		Orne	status_deaths		32	06/05/2020	Santé publique France Data	''
fr_department		Orne	status_icu		6	06/05/2020	Santé publique France Data	''
fr_department		Orne	status_hospitalized		70	06/05/2020	Santé publique France Data	''
fr_department		Orne	status_recovered		160	06/05/2020	Santé publique France Data	''
fr_department		Pas-de-Calais	status_deaths		241	06/05/2020	Santé publique France Data	''
fr_department		Pas-de-Calais	status_icu		66	06/05/2020	Santé publique France Data	''
fr_department		Pas-de-Calais	status_hospitalized		402	06/05/2020	Santé publique France Data	''
fr_department		Pas-de-Calais	status_recovered		939	06/05/2020	Santé publique France Data	''
fr_department		Puy-de-Dôme	status_deaths		37	06/05/2020	Santé publique France Data	''
fr_department		Puy-de-Dôme	status_icu		11	06/05/2020	Santé publique France Data	''
fr_department		Puy-de-Dôme	status_hospitalized		37	06/05/2020	Santé publique France Data	''
fr_department		Puy-de-Dôme	status_recovered		140	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Atlantiques	status_deaths		25	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Atlantiques	status_icu		4	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Atlantiques	status_hospitalized		38	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Atlantiques	status_recovered		179	06/05/2020	Santé publique France Data	''
fr_department		Hautes-Pyrénées	status_deaths		24	06/05/2020	Santé publique France Data	''
fr_department		Hautes-Pyrénées	status_icu		3	06/05/2020	Santé publique France Data	''
fr_department		Hautes-Pyrénées	status_hospitalized		53	06/05/2020	Santé publique France Data	''
fr_department		Hautes-Pyrénées	status_recovered		107	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Orientales	status_deaths		34	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Orientales	status_icu		4	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Orientales	status_hospitalized		10	06/05/2020	Santé publique France Data	''
fr_department		Pyrénées-Orientales	status_recovered		267	06/05/2020	Santé publique France Data	''
fr_department		Bas-Rhin	status_deaths		556	06/05/2020	Santé publique France Data	''
fr_department		Bas-Rhin	status_icu		120	06/05/2020	Santé publique France Data	''
fr_department		Bas-Rhin	status_hospitalized		808	06/05/2020	Santé publique France Data	''
fr_department		Bas-Rhin	status_recovered		1819	06/05/2020	Santé publique France Data	''
fr_department		Haut-Rhin	status_deaths		715	06/05/2020	Santé publique France Data	''
fr_department		Haut-Rhin	status_icu		83	06/05/2020	Santé publique France Data	''
fr_department		Haut-Rhin	status_hospitalized		800	06/05/2020	Santé publique France Data	''
fr_department		Haut-Rhin	status_recovered		2037	06/05/2020	Santé publique France Data	''
fr_department		Rhône	status_deaths		549	06/05/2020	Santé publique France Data	''
fr_department		Rhône	status_icu		122	06/05/2020	Santé publique France Data	''
fr_department		Rhône	status_hospitalized		1012	06/05/2020	Santé publique France Data	''
fr_department		Rhône	status_recovered		1970	06/05/2020	Santé publique France Data	''
fr_department		Haute-Saône	status_deaths		73	06/05/2020	Santé publique France Data	''
fr_department		Haute-Saône	status_icu		4	06/05/2020	Santé publique France Data	''
fr_department		Haute-Saône	status_hospitalized		93	06/05/2020	Santé publique France Data	''
fr_department		Haute-Saône	status_recovered		188	06/05/2020	Santé publique France Data	''
fr_department		Saône-et-Loire	status_deaths		167	06/05/2020	Santé publique France Data	''
fr_department		Saône-et-Loire	status_icu		14	06/05/2020	Santé publique France Data	''
fr_department		Saône-et-Loire	status_hospitalized		225	06/05/2020	Santé publique France Data	''
fr_department		Saône-et-Loire	status_recovered		480	06/05/2020	Santé publique France Data	''
fr_department		Sarthe	status_deaths		64	06/05/2020	Santé publique France Data	''
fr_department		Sarthe	status_icu		8	06/05/2020	Santé publique France Data	''
fr_department		Sarthe	status_hospitalized		125	06/05/2020	Santé publique France Data	''
fr_department		Sarthe	status_recovered		242	06/05/2020	Santé publique France Data	''
fr_department		Savoie	status_deaths		53	06/05/2020	Santé publique France Data	''
fr_department		Savoie	status_icu		8	06/05/2020	Santé publique France Data	''
fr_department		Savoie	status_hospitalized		65	06/05/2020	Santé publique France Data	''
fr_department		Savoie	status_recovered		333	06/05/2020	Santé publique France Data	''
fr_department		Haute-Savoie	status_deaths		149	06/05/2020	Santé publique France Data	''
fr_department		Haute-Savoie	status_icu		23	06/05/2020	Santé publique France Data	''
fr_department		Haute-Savoie	status_hospitalized		195	06/05/2020	Santé publique France Data	''
fr_department		Haute-Savoie	status_recovered		672	06/05/2020	Santé publique France Data	''
fr_department		Paris	status_deaths		1553	06/05/2020	Santé publique France Data	''
fr_department		Paris	status_icu		373	06/05/2020	Santé publique France Data	''
fr_department		Paris	status_hospitalized		1971	06/05/2020	Santé publique France Data	''
fr_department		Paris	status_recovered		4467	06/05/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_deaths		158	06/05/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_icu		30	06/05/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_hospitalized		176	06/05/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_recovered		589	06/05/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_deaths		535	06/05/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_icu		104	06/05/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_hospitalized		638	06/05/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_recovered		1877	06/05/2020	Santé publique France Data	''
fr_department		Yvelines	status_deaths		444	06/05/2020	Santé publique France Data	''
fr_department		Yvelines	status_icu		75	06/05/2020	Santé publique France Data	''
fr_department		Yvelines	status_hospitalized		760	06/05/2020	Santé publique France Data	''
fr_department		Yvelines	status_recovered		1530	06/05/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_deaths		19	06/05/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_icu		2	06/05/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_hospitalized		15	06/05/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_recovered		47	06/05/2020	Santé publique France Data	''
fr_department		Somme	status_deaths		187	06/05/2020	Santé publique France Data	''
fr_department		Somme	status_icu		32	06/05/2020	Santé publique France Data	''
fr_department		Somme	status_hospitalized		252	06/05/2020	Santé publique France Data	''
fr_department		Somme	status_recovered		548	06/05/2020	Santé publique France Data	''
fr_department		Tarn	status_deaths		21	06/05/2020	Santé publique France Data	''
fr_department		Tarn	status_icu		9	06/05/2020	Santé publique France Data	''
fr_department		Tarn	status_hospitalized		26	06/05/2020	Santé publique France Data	''
fr_department		Tarn	status_recovered		90	06/05/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_deaths		4	06/05/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_icu		6	06/05/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_hospitalized		10	06/05/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_recovered		33	06/05/2020	Santé publique France Data	''
fr_department		Var	status_deaths		118	06/05/2020	Santé publique France Data	''
fr_department		Var	status_icu		29	06/05/2020	Santé publique France Data	''
fr_department		Var	status_hospitalized		218	06/05/2020	Santé publique France Data	''
fr_department		Var	status_recovered		724	06/05/2020	Santé publique France Data	''
fr_department		Vaucluse	status_deaths		30	06/05/2020	Santé publique France Data	''
fr_department		Vaucluse	status_icu		4	06/05/2020	Santé publique France Data	''
fr_department		Vaucluse	status_hospitalized		57	06/05/2020	Santé publique France Data	''
fr_department		Vaucluse	status_recovered		195	06/05/2020	Santé publique France Data	''
fr_department		Vendée	status_deaths		32	06/05/2020	Santé publique France Data	''
fr_department		Vendée	status_icu		10	06/05/2020	Santé publique France Data	''
fr_department		Vendée	status_hospitalized		47	06/05/2020	Santé publique France Data	''
fr_department		Vendée	status_recovered		146	06/05/2020	Santé publique France Data	''
fr_department		Vienne	status_deaths		34	06/05/2020	Santé publique France Data	''
fr_department		Vienne	status_icu		6	06/05/2020	Santé publique France Data	''
fr_department		Vienne	status_hospitalized		40	06/05/2020	Santé publique France Data	''
fr_department		Vienne	status_recovered		95	06/05/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_deaths		22	06/05/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_icu		6	06/05/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_hospitalized		36	06/05/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_recovered		97	06/05/2020	Santé publique France Data	''
fr_department		Vosges	status_deaths		243	06/05/2020	Santé publique France Data	''
fr_department		Vosges	status_icu		7	06/05/2020	Santé publique France Data	''
fr_department		Vosges	status_hospitalized		197	06/05/2020	Santé publique France Data	''
fr_department		Vosges	status_recovered		503	06/05/2020	Santé publique France Data	''
fr_department		Yonne	status_deaths		69	06/05/2020	Santé publique France Data	''
fr_department		Yonne	status_icu		16	06/05/2020	Santé publique France Data	''
fr_department		Yonne	status_hospitalized		109	06/05/2020	Santé publique France Data	''
fr_department		Yonne	status_recovered		180	06/05/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_deaths		159	06/05/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_icu		13	06/05/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_hospitalized		144	06/05/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_recovered		379	06/05/2020	Santé publique France Data	''
fr_department		Essonne	status_deaths		441	06/05/2020	Santé publique France Data	''
fr_department		Essonne	status_icu		122	06/05/2020	Santé publique France Data	''
fr_department		Essonne	status_hospitalized		978	06/05/2020	Santé publique France Data	''
fr_department		Essonne	status_recovered		1473	06/05/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_deaths		920	06/05/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_icu		212	06/05/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_hospitalized		1642	06/05/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_recovered		3049	06/05/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_deaths		870	06/05/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_icu		161	06/05/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_hospitalized		1411	06/05/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_recovered		2432	06/05/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_deaths		981	06/05/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_icu		215	06/05/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_hospitalized		1694	06/05/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_recovered		2746	06/05/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_deaths		603	06/05/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_icu		66	06/05/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_hospitalized		836	06/05/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_recovered		1818	06/05/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_deaths		18	06/05/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_icu		5	06/05/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_hospitalized		16	06/05/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_recovered		71	06/05/2020	Santé publique France Data	''
fr_department		Martinique	status_deaths		14	06/05/2020	Santé publique France Data	''
fr_department		Martinique	status_icu		7	06/05/2020	Santé publique France Data	''
fr_department		Martinique	status_hospitalized		19	06/05/2020	Santé publique France Data	''
fr_department		Martinique	status_recovered		78	06/05/2020	Santé publique France Data	''
fr_department		Guyane	status_deaths		1	06/05/2020	Santé publique France Data	''
fr_department		Guyane	status_icu		0	06/05/2020	Santé publique France Data	''
fr_department		Guyane	status_hospitalized		5	06/05/2020	Santé publique France Data	''
fr_department		Guyane	status_recovered		36	06/05/2020	Santé publique France Data	''
fr_department		La Réunion	status_deaths		0	06/05/2020	Santé publique France Data	''
fr_department		La Réunion	status_icu		2	06/05/2020	Santé publique France Data	''
fr_department		La Réunion	status_hospitalized		6	06/05/2020	Santé publique France Data	''
fr_department		La Réunion	status_recovered		111	06/05/2020	Santé publique France Data	''
fr_department		Mayotte	status_deaths		12	06/05/2020	Santé publique France Data	''
fr_department		Mayotte	status_icu		7	06/05/2020	Santé publique France Data	''
fr_department		Mayotte	status_hospitalized		45	06/05/2020	Santé publique France Data	''
fr_department		Mayotte	status_recovered		111	06/05/2020	Santé publique France Data	''
fr_pays		France	total		137150	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_deaths		16237	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_icu		3147	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_hospitalized		23983	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_recovered		53972	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_active		-83178	06/05/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_deaths		16218	06/05/2020	OpenCOVID19-fr	''
fr_pays		France	status_icu		3095	06/05/2020	OpenCOVID19-fr	''
fr_pays		France	status_hospitalized		23912	06/05/2020	OpenCOVID19-fr	''
fr_pays		France	status_recovered		53963	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_deaths		18	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_icu		5	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_hospitalized		16	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_recovered		71	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_deaths		14	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_icu		7	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_hospitalized		19	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_recovered		78	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_deaths		1	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_icu		0	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_hospitalized		5	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_recovered		36	06/05/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_deaths		0	06/05/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_icu		2	06/05/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_hospitalized		6	06/05/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_recovered		111	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_deaths		12	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_icu		7	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_hospitalized		45	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_recovered		111	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_deaths		6347	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_icu		1328	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_hospitalized		9930	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_recovered		19392	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_deaths		429	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_icu		92	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_hospitalized		919	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_recovered		1361	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_deaths		896	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_icu		114	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_hospitalized		1111	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_recovered		2618	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_deaths		365	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_icu		67	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_hospitalized		562	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_recovered		1155	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_deaths		1480	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_icu		264	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_hospitalized		2096	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_recovered		4452	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_deaths		3037	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_icu		404	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_hospitalized		3503	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_recovered		8720	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_deaths		368	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_icu		64	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_hospitalized		602	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_recovered		1360	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_deaths		223	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_icu		40	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_hospitalized		352	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_recovered		897	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_deaths		342	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_icu		92	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_hospitalized		535	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_recovered		1562	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_deaths		441	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_icu		112	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_hospitalized		499	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_recovered		2257	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_deaths		1437	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_icu		296	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_hospitalized		2299	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_recovered		5460	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_deaths		756	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_icu		195	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_hospitalized		1359	06/05/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_recovered		4127	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_deaths		52	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_icu		6	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_hospitalized		54	06/05/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_recovered		195	06/05/2020	OpenCOVID19-fr	''
fr_department		Ain	status_deaths		85	07/05/2020	Santé publique France Data	''
fr_department		Ain	status_icu		9	07/05/2020	Santé publique France Data	''
fr_department		Ain	status_hospitalized		135	07/05/2020	Santé publique France Data	''
fr_department		Ain	status_recovered		298	07/05/2020	Santé publique France Data	''
fr_department		Aisne	status_deaths		226	07/05/2020	Santé publique France Data	''
fr_department		Aisne	status_icu		27	07/05/2020	Santé publique France Data	''
fr_department		Aisne	status_hospitalized		251	07/05/2020	Santé publique France Data	''
fr_department		Aisne	status_recovered		732	07/05/2020	Santé publique France Data	''
fr_department		Allier	status_deaths		29	07/05/2020	Santé publique France Data	''
fr_department		Allier	status_icu		11	07/05/2020	Santé publique France Data	''
fr_department		Allier	status_hospitalized		36	07/05/2020	Santé publique France Data	''
fr_department		Allier	status_recovered		135	07/05/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_deaths		9	07/05/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_icu		1	07/05/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_hospitalized		19	07/05/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_recovered		111	07/05/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_deaths		11	07/05/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_icu		4	07/05/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_hospitalized		35	07/05/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_recovered		102	07/05/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_deaths		153	07/05/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_icu		21	07/05/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_hospitalized		208	07/05/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_recovered		514	07/05/2020	Santé publique France Data	''
fr_department		Ardèche	status_deaths		82	07/05/2020	Santé publique France Data	''
fr_department		Ardèche	status_icu		9	07/05/2020	Santé publique France Data	''
fr_department		Ardèche	status_hospitalized		139	07/05/2020	Santé publique France Data	''
fr_department		Ardèche	status_recovered		260	07/05/2020	Santé publique France Data	''
fr_department		Ardennes	status_deaths		41	07/05/2020	Santé publique France Data	''
fr_department		Ardennes	status_icu		7	07/05/2020	Santé publique France Data	''
fr_department		Ardennes	status_hospitalized		54	07/05/2020	Santé publique France Data	''
fr_department		Ardennes	status_recovered		123	07/05/2020	Santé publique France Data	''
fr_department		Ariège	status_deaths		1	07/05/2020	Santé publique France Data	''
fr_department		Ariège	status_icu		1	07/05/2020	Santé publique France Data	''
fr_department		Ariège	status_hospitalized		2	07/05/2020	Santé publique France Data	''
fr_department		Ariège	status_recovered		29	07/05/2020	Santé publique France Data	''
fr_department		Aube	status_deaths		119	07/05/2020	Santé publique France Data	''
fr_department		Aube	status_icu		6	07/05/2020	Santé publique France Data	''
fr_department		Aube	status_hospitalized		117	07/05/2020	Santé publique France Data	''
fr_department		Aube	status_recovered		498	07/05/2020	Santé publique France Data	''
fr_department		Aude	status_deaths		54	07/05/2020	Santé publique France Data	''
fr_department		Aude	status_icu		3	07/05/2020	Santé publique France Data	''
fr_department		Aude	status_hospitalized		20	07/05/2020	Santé publique France Data	''
fr_department		Aude	status_recovered		190	07/05/2020	Santé publique France Data	''
fr_department		Aveyron	status_deaths		22	07/05/2020	Santé publique France Data	''
fr_department		Aveyron	status_icu		1	07/05/2020	Santé publique France Data	''
fr_department		Aveyron	status_hospitalized		24	07/05/2020	Santé publique France Data	''
fr_department		Aveyron	status_recovered		120	07/05/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_deaths		443	07/05/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_icu		128	07/05/2020	Santé publique France Data	''
