region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	CH	CH-JU	total		4	05/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		2	05/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	05/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	05/03/2020	Jura	''
admin_1	CH	CH-NE	total		9	05/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		4	05/03/2020	Neuchâtel	''
admin_1	CH	CH-TI	total		25	05/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	05/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	05/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	05/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		0	05/03/2020	Ticino	''
admin_1	CH	CH-VD	status_hospitalized		14	05/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		1	05/03/2020	Vaud	''
admin_1	CH	CH-VS	total		5	05/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		11	05/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		0	05/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		0	05/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	05/03/2020	Valais	''
admin_1	CH	CH-ZG	total		2	05/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	05/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	05/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	05/03/2020	Zug	''
admin_1	CH	CH-ZH	total		23	05/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AG	total		9	05/03/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200305_KFS_Coronavirus_Lagebulletin_5.pdf	''
admin_1	CH	CH-BS	total		8	05/03/2020	https://www.coronavirus.bs.ch/nm/2020-coronavirus-fuenf-neue-positive-faelle-in-basel-stadt-gd.html	''
admin_1	CH	CH-BS	status_hospitalized		1	05/03/2020	Basel-Stadt	''
admin_1	CH	CH-AR	total		1	06/03/2020	https://www.ar.ch/schnellzugriff/medienmitteilungen-der-kantonalen-verwaltung/detail/news/zweiter-coronafall-in-appenzell-ausserrhoden/?tx_news_pi1[controller]=News&tx_news_pi1[action]=detail&cHash=de7ec38198b5e60b6dce8fccc7735501	''
admin_1	CH	CH-BE	total		17	06/03/2020	https://www.be.ch/portal/de/index/mediencenter/medienmitteilungen/suche.meldungNeu.html/portal/de/meldungen/mm/2020/03/20200306_1343_corona6-3	''
admin_1	CH	CH-BL	total		6	06/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		4	06/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		2	06/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		2	06/03/2020	Basel-Landschaft	''
admin_0		LI	total		1	06/03/2020	https://www.regierung.li/media/attachments/104-coronavirus-vorsicht.pdf?t=637202562374055719	''
admin_0		LI	tests_total		22	06/03/2020	https://www.regierung.li/media/attachments/104-coronavirus-vorsicht.pdf?t=637202562374055719	''
admin_1	CH	CH-GE	total		25	06/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		1248	06/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		7	06/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		0	06/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		0	06/03/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		0	06/03/2020	Geneva	''
admin_1	CH	CH-JU	total		4	06/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		5	06/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	06/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	06/03/2020	Jura	''
admin_1	CH	CH-NE	total		13	06/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		2	06/03/2020	Neuchâtel	''
admin_1	CH	CH-SZ	total		6	06/03/2020	https://www.sz.ch/public/upload/assets/45417/MM_Coronavirus_6_3_2020.pdf	''
admin_1	CH	CH-SZ	tests_total		6	06/03/2020	https://www.sz.ch/public/upload/assets/45417/MM_Coronavirus_6_3_2020.pdf	''
admin_1	CH	CH-TI	total		28	06/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	06/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	06/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	06/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		0	06/03/2020	Ticino	''
admin_1	CH	CH-VD	total		23	06/03/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/	''
admin_1	CH	CH-VD	status_hospitalized		15	06/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		2	06/03/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		1	06/03/2020	Vaud	''
admin_1	CH	CH-VS	total		6	06/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		12	06/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		0	06/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		0	06/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	06/03/2020	Valais	''
admin_1	CH	CH-ZG	total		3	06/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	06/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	06/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	06/03/2020	Zug	''
admin_1	CH	CH-SO	total		1	06/03/2020	https://so.ch/startseite/aktuell/news/erster-laborbestaetigter-covid-19-fall-im-kanton-solothurn/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=3074bbdc8f0fcdcb9f1e11a21fc05e73	''
admin_1	CH	CH-BS	total		15	06/03/2020	https://twitter.com/BAG_OFSP_UFSP/status/1235934884167852035?s=20	''
admin_1	CH	CH-BS	status_hospitalized		1	06/03/2020	Basel-Stadt	''
admin_1	CH	CH-ZH	total		29	06/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AG	total		12	06/03/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200305_KFS_Coronavirus_Lagebulletin_6.pdf	''
admin_1	CH	CH-SG	total		2	06/03/2020	https://www.sg.ch/news/sgch_allgemein/2020/03/zweiter-bestaetigter-fall-einer-corona-patientin.html	''
admin_1	CH	CH-AR	total		1	07/03/2020	https://www.ar.ch/schnellzugriff/medienmitteilungen-der-kantonalen-verwaltung/detail/news/zweiter-coronafall-in-appenzell-ausserrhoden/?tx_news_pi1[controller]=News&tx_news_pi1[action]=detail&cHash=de7ec38198b5e60b6dce8fccc7735501	''
admin_1	CH	CH-BL	total		15	07/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		4	07/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		2	07/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		2	07/03/2020	Basel-Landschaft	''
admin_1	CH	CH-GE	total		38	07/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		1324	07/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		7	07/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		0	07/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		0	07/03/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		0	07/03/2020	Geneva	''
admin_1	CH	CH-JU	total		5	07/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		5	07/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	07/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	07/03/2020	Jura	''
admin_1	CH	CH-NE	total		18	07/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		2	07/03/2020	Neuchâtel	''
admin_1	CH	CH-TI	total		41	07/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	07/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	07/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	07/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		0	07/03/2020	Ticino	''
admin_1	CH	CH-VD	total		30	07/03/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/	''
admin_1	CH	CH-VD	status_hospitalized		16	07/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		4	07/03/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		1	07/03/2020	Vaud	''
admin_1	CH	CH-VS	total		7	07/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		12	07/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		0	07/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		0	07/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	07/03/2020	Valais	''
admin_1	CH	CH-ZG	total		3	07/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	07/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	07/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	07/03/2020	Zug	''
admin_1	CH	CH-BS	total		21	07/03/2020	https://twitter.com/BAG_OFSP_UFSP/status/1236249864473894914?s=20	''
admin_1	CH	CH-BS	status_hospitalized		1	07/03/2020	Basel-Stadt	''
admin_1	CH	CH-ZH	total		34	07/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AR	total		1	08/03/2020	https://www.ar.ch/schnellzugriff/medienmitteilungen-der-kantonalen-verwaltung/detail/news/zweiter-coronafall-in-appenzell-ausserrhoden/?tx_news_pi1[controller]=News&tx_news_pi1[action]=detail&cHash=de7ec38198b5e60b6dce8fccc7735501	''
admin_1	CH	CH-BL	total		19	08/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		4	08/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		2	08/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		2	08/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		1	08/03/2020	Basel-Landschaft	''
admin_1	CH	CH-FR	total		8	08/03/2020	https://www.fr.ch/de/covid19/gesundheit/covid-19/coronavirus-entwicklungen-der-situation	''
admin_1	CH	CH-GE	total		40	08/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		1393	08/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		9	08/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		0	08/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		0	08/03/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		0	08/03/2020	Geneva	''
admin_1	CH	CH-JU	total		5	08/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		5	08/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	08/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	08/03/2020	Jura	''
admin_1	CH	CH-NE	total		24	08/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		3	08/03/2020	Neuchâtel	''
admin_1	CH	CH-TI	total		49	08/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	08/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	08/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	08/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		0	08/03/2020	Ticino	''
admin_1	CH	CH-VD	total		40	08/03/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/	''
admin_1	CH	CH-VD	status_hospitalized		22	08/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		3	08/03/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		1	08/03/2020	Vaud	''
admin_1	CH	CH-VS	total		12	08/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		17	08/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		1	08/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		1	08/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	08/03/2020	Valais	''
admin_1	CH	CH-ZG	total		3	08/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	08/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	08/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	08/03/2020	Zug	''
admin_1	CH	CH-BS	total		24	08/03/2020	https://twitter.com/BAG_OFSP_UFSP/status/1236609191831384064?s=20	''
admin_1	CH	CH-BS	status_hospitalized		1	08/03/2020	Basel-Stadt	''
admin_1	CH	CH-ZH	total		40	08/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AR	total		2	09/03/2020	https://www.ar.ch/schnellzugriff/medienmitteilungen-der-kantonalen-verwaltung/detail/news/zweiter-coronafall-in-appenzell-ausserrhoden/?tx_news_pi1[controller]=News&tx_news_pi1[action]=detail&cHash=de7ec38198b5e60b6dce8fccc7735501	''
admin_1	CH	CH-BE	total		34	09/03/2020	https://www.be.ch/portal/de/index/mediencenter/medienmitteilungen/suche.meldungNeu.html/portal/de/meldungen/mm/2020/03/20200309_1545_corona-9-3	''
admin_1	CH	CH-BL	total		20	09/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		4	09/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		4	09/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		4	09/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		1	09/03/2020	Basel-Landschaft	''
admin_0		LI	total		1	09/03/2020	https://www.regierung.li/media/attachments/106-coronavirus-anpassung-massnahmen.pdf?t=637202562374055719	''
admin_0		LI	tests_total		24	09/03/2020	https://www.regierung.li/media/attachments/106-coronavirus-anpassung-massnahmen.pdf?t=637202562374055719	''
admin_1	CH	CH-FR	total		11	09/03/2020	https://www.fr.ch/de/covid19/gesundheit/covid-19/coronavirus-entwicklungen-der-situation	''
admin_1	CH	CH-GE	total		56	09/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		1499	09/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		13	09/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		3	09/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		1	09/03/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		0	09/03/2020	Geneva	''
admin_1	CH	CH-JU	total		7	09/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		5	09/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	09/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	09/03/2020	Jura	''
admin_1	CH	CH-NE	total		27	09/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		4	09/03/2020	Neuchâtel	''
admin_1	CH	CH-TI	total		61	09/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	09/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	09/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	09/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		0	09/03/2020	Ticino	''
admin_1	CH	CH-VD	total		51	09/03/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/	''
admin_1	CH	CH-VD	status_hospitalized		29	09/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		5	09/03/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		1	09/03/2020	Vaud	''
admin_1	CH	CH-VS	total		17	09/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		18	09/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		1	09/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		1	09/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	09/03/2020	Valais	''
admin_1	CH	CH-ZG	total		10	09/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	09/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	09/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	09/03/2020	Zug	''
admin_1	CH	CH-BS	total		28	09/03/2020	https://twitter.com/BAG_OFSP_UFSP/status/1236973685602426881?s=20	''
admin_1	CH	CH-BS	status_hospitalized		1	09/03/2020	Basel-Stadt	''
admin_1	CH	CH-ZH	total		49	09/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AG	total		14	09/03/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200309_KFS_Coronavirus_Lagebulletin_7.pdf	''
admin_1	CH	CH-BL	total		22	10/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		5	10/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		1	10/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		1	10/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		1	10/03/2020	Basel-Landschaft	''
admin_0		LI	total		1	10/03/2020	https://www.regierung.li/media/attachments/110-corona-0310.pdf?t=637202562374055719	''
admin_0		LI	tests_total		37	10/03/2020	https://www.regierung.li/media/attachments/110-corona-0310.pdf?t=637202562374055719	''
admin_1	CH	CH-GE	total		76	10/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		1678	10/03/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		18	10/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		4	10/03/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		1	10/03/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		1	10/03/2020	Geneva	''
admin_1	CH	CH-GL	total		1	10/03/2020	https://www.gl.ch/public/upload/assets/28353/COVID-19_Fallzahlen_Kanton_Glarus.xlsx	''
admin_1	CH	CH-GL	status_hospitalized		0	10/03/2020	Glarus	''
admin_1	CH	CH-GL	status_deaths		0	10/03/2020	Glarus	''
admin_1	CH	CH-JU	total		7	10/03/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		5	10/03/2020	Jura	''
admin_1	CH	CH-JU	status_icu		0	10/03/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		0	10/03/2020	Jura	''
admin_1	CH	CH-NE	total		31	10/03/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		4	10/03/2020	Neuchâtel	''
admin_1	CH	CH-TI	total		75	10/03/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		0	10/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		0	10/03/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		0	10/03/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		1	10/03/2020	Ticino	''
admin_1	CH	CH-VD	total		130	10/03/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/point-de-situation-statistique-dans-le-canton-de-vaud/	''
admin_1	CH	CH-VD	status_hospitalized		48	10/03/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		8	10/03/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		1	10/03/2020	Vaud	''
admin_1	CH	CH-VS	total		22	10/03/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		21	10/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu		1	10/03/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		1	10/03/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		0	10/03/2020	Valais	''
admin_1	CH	CH-ZG	total		10	10/03/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	10/03/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	10/03/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		0	10/03/2020	Zug	''
admin_1	CH	CH-BS	total		33	10/03/2020	https://twitter.com/BAG_OFSP_UFSP/status/1237336196772175873?s=20	''
admin_1	CH	CH-BS	status_hospitalized		1	10/03/2020	Basel-Stadt	''
admin_1	CH	CH-ZH	total		62	10/03/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-AG	total		17	10/03/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200310_KFS_Coronavirus_Lagebulletin_8.pdf	''
admin_1	CH	CH-BL	total		26	11/03/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		3	11/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		1	11/03/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		1	11/03/2020	Basel-Landschaft	''
