region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_0		NZ	total_male	60-69	78	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	70+	55	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	90	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	70+	36	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	50-59	95	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	15-19	36	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	166	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	91	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	50-59	86	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	60-69	71	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	70+	37	21/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	40-49	78	22/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	167	22/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	20-29	110	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	168	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	40-49	92	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	10-14	10	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	20-29	111	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	10-14	17	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	60-69	72	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	50-59	87	25/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	40-49	79	26/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	92	26/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	30-39	78	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	169	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	50-59	88	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	40-49	80	28/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	50-59	96	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	93	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	170	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	94	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	40-49	93	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	60-69	79	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	171	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	50-59	89	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	70+	38	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	60-69	80	03/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	10-14	18	05/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	30-39	79	06/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	5-9	2	06/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	172	07/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	20-29	173	09/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	30-39	96	10/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	50-59	90	10/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_female	15-19	37	14/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total_male	1-4	2	15/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	28/02/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1	28/02/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	29/02/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1	29/02/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	01/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1	01/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	02/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1	02/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	03/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1	03/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	04/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		2	04/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	05/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		3	05/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	06/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		4	06/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	07/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	07/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	08/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	08/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	09/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	09/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	10/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	10/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	11/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	11/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	12/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	12/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	13/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		5	13/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		1	14/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		6	14/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		2	15/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		8	15/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		0	16/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		8	16/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		4	17/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		12	17/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		8	18/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		20	18/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		8	19/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		28	19/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		11	20/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		39	20/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		13	21/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		52	21/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		14	22/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		66	22/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		36	23/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		102	23/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		40	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		142	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		12	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		6	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		0	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		47	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		189	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		22	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		6	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		0	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		73	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		262	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		27	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		7	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		0	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		76	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		338	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		37	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		8	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		1	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		78	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		416	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		50	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		12	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		2	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		60	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		476	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		56	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		9	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		1	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		76	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		552	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		63	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		12	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		2	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		48	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		600	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		74	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		14	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		2	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		343	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		188	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		110	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		6	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		47	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		647	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		83	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		14	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		2	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		361	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		212	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		127	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		7	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		76	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		723	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		92	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		13	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		2	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		406	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		247	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		135	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		8	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		49	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		772	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		103	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		13	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		1	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		425	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		286	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		148	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		9	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		52	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		824	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		127	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		10	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		1	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		446	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		323	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		162	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		10	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		48	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		872	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		156	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		15	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		374	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		187	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		10	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		39	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		911	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		176	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		13	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		476	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		420	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		188	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		22	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		32	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		943	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		241	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		12	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		4	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		487	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		476	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		174	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		23	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		26	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		969	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		282	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		12	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		4	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		496	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		520	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		169	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		24	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		23	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		992	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		317	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		14	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		4	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		1	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		508	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		161	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		25	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		23	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1015	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		373	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		16	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		4	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		2	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		513	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		565	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		180	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		26	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		20	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1035	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		422	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		15	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		5	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		4	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		525	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		604	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		144	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		26	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		14	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1049	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		471	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		14	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		5	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		4	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		532	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		625	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		146	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		27	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		15	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1064	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		546	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		15	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		4	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		5	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		540	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		634	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		148	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		27	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		8	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1072	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		628	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		15	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		9	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		533	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		656	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		150	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		27	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		6	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1078	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		728	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		13	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		9	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		541	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		665	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		139	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		28	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		6	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1084	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		770	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		12	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		9	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		546	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		771	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_under_investigation		56	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		28	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	new		2	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total		1086	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_recovered		816	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		14	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_hospitalized		3	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	status_deaths		11	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
