region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
cu_municipality	habana del este	cu-03	2020_06_05	total		101	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	jagüey grande	cu-04	2020_06_05	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_05	total		70	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_06_05	new		1	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_06_05	total		77	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_06_05	total		136	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_06	total	10-19	169	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_06	new	40-49	3	DERIVED	
admin_0		cu	2020_06_06	new	60-69	5	DERIVED	
admin_0		cu	2020_06_06	total	60-69	210	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_06	total		71	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	cerro	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	cerro	cu-03	2020_06_06	total		98	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	cotorro	cu-03	2020_06_06	total		115	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_06_06	new		3	DERIVED	
cu_municipality	la habana vieja	cu-03	2020_06_06	total		57	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_06_06	total		70	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	playa	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	playa	cu-03	2020_06_06	total		101	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	plaza de la revolución	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	plaza de la revolución	cu-03	2020_06_06	total		71	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_06_06	new		1	DERIVED	
cu_municipality	regla	cu-03	2020_06_06	total		31	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_07	new		9	DERIVED	
admin_0		cu	2020_06_07	total		2200	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_07	total_female		1070	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_07	new	10-19	1	DERIVED	
admin_0		cu	2020_06_07	new	30-39	2	DERIVED	
admin_0		cu	2020_06_07	total	30-39	317	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_07	new	50-59	1	DERIVED	
admin_0		cu	2020_06_07	total	50-59	456	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_07	new	70-79	2	DERIVED	
admin_0		cu	2020_06_07	total	70-79	166	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_06_07	total		93	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_07	new		1	DERIVED	
cu_municipality	cu-11	cu-11	2020_06_07	total		31	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_06_07	total		83	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guanabacoa	cu-03	2020_06_07	total		38	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_08	total_male		1133	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_08	new	20-29	3	DERIVED	
admin_0		cu	2020_06_08	total	20-29	331	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_08	total	40-49	338	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_06_08	new		4	DERIVED	
admin_1	cu	cu-03	2020_06_08	total		1171	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_06_08	total		133	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_08	new		1	DERIVED	
cu_municipality	la lisa	cu-03	2020_06_08	total		79	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_09	total	10-19	171	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_09	new	40-49	1	DERIVED	
admin_0		cu	2020_06_09	total	60-69	211	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_06_09	new		1	DERIVED	
admin_1	cu	cu-05	2020_06_09	total		219	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_09	total		75	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_06_09	new		1	DERIVED	
cu_municipality	santa clara	cu-05	2020_06_09	total		138	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_10	new		8	DERIVED	
admin_0		cu	2020_06_10	total		2219	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_10	total_female		1081	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_10	new	50-59	2	DERIVED	
admin_0		cu	2020_06_10	total	50-59	460	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_10	new	80-89	1	DERIVED	
admin_0		cu	2020_06_10	total	80-89	102	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_06_10	total		94	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_06_10	new		1	DERIVED	
cu_municipality	boyeros	cu-03	2020_06_10	total		47	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_06_10	total		117	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-11	cu-11	2020_06_10	total		32	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_06_10	total		59	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_11	total_male		1150	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_11	new	20-29	5	DERIVED	
admin_0		cu	2020_06_11	total	20-29	339	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_11	total	30-39	323	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_11	total	40-49	340	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_06_11	new		14	DERIVED	
admin_1	cu	cu-03	2020_06_11	total		1197	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_11	new		13	DERIVED	
cu_municipality	la lisa	cu-03	2020_06_11	total		93	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_12	total	0-9	103	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_12	new	30-39	1	DERIVED	
admin_0		cu	2020_06_12	new	60-69	1	DERIVED	
admin_0		cu	2020_06_12	total	60-69	215	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_06_12	total		136	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_13	new		10	DERIVED	
admin_0		cu	2020_06_13	total		2248	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_13	total_female		1089	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_13	new	50-59	4	DERIVED	
admin_0		cu	2020_06_13	total	50-59	466	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-09	2020_06_13	total		49	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_06_13	total		35	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_06_13	new		1	DERIVED	
cu_municipality	habana del este	cu-03	2020_06_13	total		104	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_06_13	new		1	DERIVED	
cu_municipality	marianao	cu-03	2020_06_13	total		72	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_06_13	total		79	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_14	total_male		1168	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_14	new	20-29	6	DERIVED	
admin_0		cu	2020_06_14	total	20-29	347	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_14	total	30-39	327	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_14	new	40-49	3	DERIVED	
admin_0		cu	2020_06_14	total	40-49	347	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_06_14	new		13	DERIVED	
admin_1	cu	cu-03	2020_06_14	total		1223	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_06_14	total		207	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_14	total		83	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-04	cu-04	2020_06_14	total		100	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_14	new		8	DERIVED	
cu_municipality	la lisa	cu-03	2020_06_14	total		102	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_06_14	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_15	new	30-39	1	DERIVED	
cu_municipality	arroyo naranjo	cu-03	2020_06_15	new		2	DERIVED	
cu_municipality	centro habana	cu-03	2020_06_15	total		138	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_06_15	total		84	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_16	new		7	DERIVED	
admin_0		cu	2020_06_16	total		2280	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_16	total_female		1106	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_16	new	50-59	2	DERIVED	
admin_0		cu	2020_06_16	total	50-59	472	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_16	total	60-69	218	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_06_16	new		1	DERIVED	
cu_municipality	boyeros	cu-03	2020_06_16	total		49	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cerro	cu-03	2020_06_16	new		1	DERIVED	
cu_municipality	cerro	cu-03	2020_06_16	total		101	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_06_16	total		119	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	total_male		1181	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	total	0-9	106	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	total	10-19	172	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	new	20-29	4	DERIVED	
admin_0		cu	2020_06_17	total	20-29	357	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	total	30-39	330	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	new	40-49	2	DERIVED	
admin_0		cu	2020_06_17	total	40-49	351	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_17	total	70-79	170	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_06_17	new		15	DERIVED	
admin_1	cu	cu-03	2020_06_17	total		1256	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_17	total		87	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_06_17	new		2	DERIVED	
cu_municipality	habana del este	cu-03	2020_06_17	total		108	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_17	new		4	DERIVED	
cu_municipality	la lisa	cu-03	2020_06_17	total		109	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	playa	cu-03	2020_06_17	total		103	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_06_17	total		36	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_18	new		10	DERIVED	
admin_0		cu	2020_06_18	total		2305	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_18	total_female		1122	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_18	new	50-59	4	DERIVED	
admin_0		cu	2020_06_18	total	50-59	478	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_18	total	60-69	220	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_06_18	total		50	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_06_18	new		3	DERIVED	
cu_municipality	centro habana	cu-03	2020_06_18	total		143	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_06_18	total		85	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guanabacoa	cu-03	2020_06_18	total		40	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_06_18	new		2	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_06_18	total		82	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_19	total_male		1185	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_19	new	20-29	1	DERIVED	
admin_0		cu	2020_06_19	total	20-29	359	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_19	new	30-39	1	DERIVED	
admin_0		cu	2020_06_19	total	30-39	333	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_19	new	40-49	1	DERIVED	
admin_0		cu	2020_06_19	total	40-49	353	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_19	total	70-79	171	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_06_19	new		4	DERIVED	
admin_1	cu	cu-03	2020_06_19	total		1270	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_06_19	total		89	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_06_19	new		2	DERIVED	
cu_municipality	la lisa	cu-03	2020_06_19	total		112	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_06_20	new		3	DERIVED	
admin_0		cu	2020_06_20	total		2312	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
