region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
np_district	np-p2	dhanusa	2020_05_31	total		69	https://bipad.gov.np	
np_district	np-p2	np0215	2020_05_31	new		12	DERIVED	
np_district	np-p2	np0215	2020_05_31	total		54	https://bipad.gov.np	
np_district	np-p2	np0232	2020_05_31	new		29	DERIVED	
np_district	np-p2	np0232	2020_05_31	total		218	https://bipad.gov.np	
np_district	np-p2	np0234	2020_05_31	new		5	DERIVED	
np_district	np-p2	np0234	2020_05_31	total		107	https://bipad.gov.np	
np_district	np-p3	np0322	2020_05_31	total		3	https://bipad.gov.np	
np_district	np-p4	np0436	2020_05_31	tests_total		0	https://bipad.gov.np	
np_district	np-p4	np0440	2020_05_31	total		1	https://bipad.gov.np	
np_district	np-p4	np0441	2020_05_31	total		7	https://bipad.gov.np	
np_district	np-p5	np0549	2020_05_31	new		9	DERIVED	
np_district	np-p5	np0549	2020_05_31	total		278	https://bipad.gov.np	
np_district	np-p6	np0653	2020_05_31	total		25	https://bipad.gov.np	
np_district	np-p6	np0661	2020_05_31	new		18	DERIVED	
np_district	np-p6	np0664	2020_05_31	total		18	https://bipad.gov.np	
np_district	np-p7	np0768	2020_05_31	total		3	https://bipad.gov.np	
np_district	np-p7	np0771	2020_05_31	total		13	https://bipad.gov.np	
admin_0		np	2020_06_01	new		239	DERIVED	
admin_0		np	2020_06_01	total		1811	https://bipad.gov.np	
admin_0		np	2020_06_01	total_male		1638	https://bipad.gov.np	
admin_0		np	2020_06_01	total_female		120	https://bipad.gov.np	
admin_0		np	2020_06_01	new	70-79	1	DERIVED	
admin_0		np	2020_06_01	total	70-79	7	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_01	new		3	DERIVED	
admin_1	np	np-p1	2020_06_01	total		169	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_01	new		70	DERIVED	
admin_1	np	np-p2	2020_06_01	total		693	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_01	new		1	DERIVED	
admin_1	np	np-p3	2020_06_01	total		46	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_01	total		27	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_01	new		68	DERIVED	
admin_1	np	np-p5	2020_06_01	total		633	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_01	new		18	DERIVED	
admin_1	np	np-p7	2020_06_01	total		45	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_01	new		2	DERIVED	
np_district	np-p1	np0104	2020_06_01	total		113	https://bipad.gov.np	
np_district	np-p1	np0114	2020_06_01	total		34	https://bipad.gov.np	
np_district	np-p2	np0219	2020_06_01	new		38	DERIVED	
np_district	np-p2	np0219	2020_06_01	total		110	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_06_01	total		6	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_01	total		2	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_01	total		5	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_01	total		1	https://bipad.gov.np	
np_district	np-p7	np0774	2020_06_01	total		6	https://bipad.gov.np	
admin_0		np	2020_06_02	new	10-19	14	DERIVED	
admin_0		np	2020_06_02	total	10-19	101	https://bipad.gov.np	
admin_0		np	2020_06_02	new	20-29	8	DERIVED	
admin_0		np	2020_06_02	total	20-29	238	https://bipad.gov.np	
admin_0		np	2020_06_02	total	30-39	175	https://bipad.gov.np	
admin_0		np	2020_06_02	total	40-49	80	https://bipad.gov.np	
admin_0		np	2020_06_02	new	60-69	1	DERIVED	
admin_0		np	2020_06_02	total	60-69	21	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_02	new		11	DERIVED	
np_district	np-p2	np0216	2020_06_02	new		17	DERIVED	
np_district	np-p2	np0216	2020_06_02	total		47	https://bipad.gov.np	
np_district	np-p2	np0233	2020_06_02	total		52	https://bipad.gov.np	
np_district	np-p3	np0326	2020_06_02	total		5	https://bipad.gov.np	
np_district	np-p3	np0328	2020_06_02	total		3	https://bipad.gov.np	
np_district	np-p3	np0330	2020_06_02	total		4	https://bipad.gov.np	
np_district	np-p4	np0447	2020_06_02	new		1	DERIVED	
np_district	np-p4	np0447	2020_06_02	total		10	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_02	total		7	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_02	total		57	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_02	new		17	DERIVED	
np_district	np-p5	np0556	2020_06_02	total		53	https://bipad.gov.np	
np_district	np-p5	np0557	2020_06_02	new		17	DERIVED	
np_district	np-p5	np0557	2020_06_02	total		213	https://bipad.gov.np	
np_district	np-p5	np0558	2020_06_02	total		13	https://bipad.gov.np	
np_district	np-p6	np0659	2020_06_02	new		27	DERIVED	
np_district	np-p6	np0659	2020_06_02	total		62	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_02	total		117	https://bipad.gov.np	
np_district	np-p7	np0769	2020_06_02	new		10	DERIVED	
np_district	np-p7	np0769	2020_06_02	total		13	https://bipad.gov.np	
np_district	np-p7	np0772	2020_06_02	new		8	DERIVED	
np_district	np-p7	np0772	2020_06_02	total		10	https://bipad.gov.np	
admin_0		np	2020_06_03	new	0-9	4	DERIVED	
admin_0		np	2020_06_03	total	0-9	35	https://bipad.gov.np	
admin_0		np	2020_06_03	new	30-39	8	DERIVED	
admin_0		np	2020_06_03	new	40-49	7	DERIVED	
admin_0		np	2020_06_03	new	50-59	3	DERIVED	
admin_0		np	2020_06_03	total	50-59	41	https://bipad.gov.np	
admin_0		np	2020_06_03	total	80-89	2	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_03	new		17	DERIVED	
admin_1	np	np-p6	2020_06_03	total		269	https://bipad.gov.np	
np_district	np-p1	np0102	2020_06_03	total		1	https://bipad.gov.np	
np_district	np-p1	np0105	2020_06_03	total		9	https://bipad.gov.np	
np_district	np-p1	np0106	2020_06_03	new		7	DERIVED	
np_district	np-p1	np0106	2020_06_03	total		11	https://bipad.gov.np	
np_district	np-p1	np0107	2020_06_03	total		8	https://bipad.gov.np	
np_district	np-p1	np0108	2020_06_03	total		1	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_03	new		1	DERIVED	
np_district	np-p2	dhanusa	2020_06_03	total		83	https://bipad.gov.np	
np_district	np-p2	np0215	2020_06_03	total		55	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_03	new		9	DERIVED	
np_district	np-p2	np0218	2020_06_03	total		40	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_03	new		11	DERIVED	
np_district	np-p2	np0232	2020_06_03	total		321	https://bipad.gov.np	
np_district	np-p3	np0323	2020_06_03	total		2	https://bipad.gov.np	
np_district	np-p3	np0327	2020_06_03	new		3	DERIVED	
np_district	np-p3	np0327	2020_06_03	total		24	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_03	new		8	DERIVED	
np_district	np-p5	np0548	2020_06_03	new		27	DERIVED	
np_district	np-p5	np0549	2020_06_03	new		69	DERIVED	
np_district	np-p5	np0549	2020_06_03	total		410	https://bipad.gov.np	
np_district	np-p5	np0555	2020_06_03	new		2	DERIVED	
np_district	np-p5	np0555	2020_06_03	total		3	https://bipad.gov.np	
np_district	np-p6	np0653	2020_06_03	new		3	DERIVED	
np_district	np-p6	np0653	2020_06_03	total		56	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_03	new		7	DERIVED	
np_district	np-p6	np0664	2020_06_03	total		25	https://bipad.gov.np	
np_district	np-p7	np0771	2020_06_03	new		3	DERIVED	
np_district	np-p7	np0771	2020_06_03	total		40	https://bipad.gov.np	
admin_0		np	2020_06_04	new		334	DERIVED	
admin_0		np	2020_06_04	total		2634	https://bipad.gov.np	
admin_0		np	2020_06_04	total_male		2400	https://bipad.gov.np	
admin_0		np	2020_06_04	total_female		175	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_04	new		11	DERIVED	
admin_1	np	np-p1	2020_06_04	total		198	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_04	new		103	DERIVED	
admin_1	np	np-p2	2020_06_04	total		962	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_04	new		1	DERIVED	
admin_1	np	np-p3	2020_06_04	total		59	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_04	total		54	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_04	new		86	DERIVED	
admin_1	np	np-p5	2020_06_04	total		897	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_04	new		3	DERIVED	
admin_1	np	np-p7	2020_06_04	total		81	https://bipad.gov.np	
np_district	np-p1	np0101	2020_06_04	new		1	DERIVED	
np_district	np-p1	np0101	2020_06_04	total		4	https://bipad.gov.np	
np_district	np-p1	np0112	2020_06_04	total		4	https://bipad.gov.np	
np_district	np-p2	np0215	2020_06_04	new		13	DERIVED	
np_district	np-p2	np0219	2020_06_04	new		3	DERIVED	
np_district	np-p2	np0219	2020_06_04	total		149	https://bipad.gov.np	
np_district	np-p2	np0234	2020_06_04	new		1	DERIVED	
np_district	np-p2	np0234	2020_06_04	total		116	https://bipad.gov.np	
np_district	np-p4	np0441	2020_06_04	total		13	https://bipad.gov.np	
np_district	np-p4	np0442	2020_06_04	total		9	https://bipad.gov.np	
np_district	np-p4	np0444	2020_06_04	total		3	https://bipad.gov.np	
np_district	np-p5	np0552	2020_06_04	tests_total		0	https://bipad.gov.np	
np_district	np-p6	np0665	2020_06_04	total		1	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_04	new		3	DERIVED	
np_district	np-p7	np0770	2020_06_04	total		6	https://bipad.gov.np	
admin_0		np	2020_06_05	new	10-19	10	DERIVED	
admin_0		np	2020_06_05	total	10-19	138	https://bipad.gov.np	
admin_0		np	2020_06_05	new	20-29	22	DERIVED	
admin_0		np	2020_06_05	total	20-29	301	https://bipad.gov.np	
admin_0		np	2020_06_05	total	30-39	209	https://bipad.gov.np	
admin_0		np	2020_06_05	total	40-49	99	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_05	new		12	DERIVED	
np_district	np-p1	np0104	2020_06_05	total		132	https://bipad.gov.np	
np_district	np-p1	np0110	2020_06_05	total		6	https://bipad.gov.np	
np_district	np-p2	np0219	2020_06_05	tests_total		0	https://bipad.gov.np	
np_district	np-p2	np0233	2020_06_05	new		3	DERIVED	
np_district	np-p2	np0233	2020_06_05	total		67	https://bipad.gov.np	
np_district	np-p3	kavrepalanchok	2020_06_05	total		6	https://bipad.gov.np	
np_district	np-p3	np0320	2020_06_05	new		2	DERIVED	
np_district	np-p3	np0320	2020_06_05	total		4	https://bipad.gov.np	
np_district	np-p3	np0321	2020_06_05	total		19	https://bipad.gov.np	
np_district	np-p3	np0322	2020_06_05	total		4	https://bipad.gov.np	
np_district	np-p3	np0328	2020_06_05	tests_total		103	https://bipad.gov.np	
np_district	np-p4	np0436	2020_06_05	total		1	https://bipad.gov.np	
np_district	np-p4	np0439	2020_06_05	total		1	https://bipad.gov.np	
np_district	np-p4	np0440	2020_06_05	total		3	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_05	total		5	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_05	total		17	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_05	total		102	https://bipad.gov.np	
np_district	np-p5	np0550	2020_06_05	total		4	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_05	total		6	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_05	new		1	DERIVED	
np_district	np-p5	np0556	2020_06_05	total		74	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_05	total		319	https://bipad.gov.np	
np_district	np-p6	np0663	2020_06_05	total		5	https://bipad.gov.np	
np_district	np-p6	np0666	2020_06_05	total		1	https://bipad.gov.np	
admin_0		np	2020_06_06	new	0-9	5	DERIVED	
admin_0		np	2020_06_06	total	0-9	49	https://bipad.gov.np	
admin_0		np	2020_06_06	new	30-39	14	DERIVED	
admin_0		np	2020_06_06	new	40-49	8	DERIVED	
admin_0		np	2020_06_06	new	50-59	16	DERIVED	
admin_0		np	2020_06_06	total	50-59	64	https://bipad.gov.np	
admin_0		np	2020_06_06	new	70-79	1	DERIVED	
admin_0		np	2020_06_06	total	70-79	9	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_06	new		101	DERIVED	
admin_1	np	np-p6	2020_06_06	total		579	https://bipad.gov.np	
np_district	np-p1	np0105	2020_06_06	new		2	DERIVED	
np_district	np-p1	np0105	2020_06_06	total		19	https://bipad.gov.np	
np_district	np-p1	np0106	2020_06_06	new		5	DERIVED	
np_district	np-p1	np0106	2020_06_06	total		37	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_06	new		8	DERIVED	
np_district	np-p2	dhanusa	2020_06_06	total		101	https://bipad.gov.np	
np_district	np-p2	np0215	2020_06_06	total		76	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_06	new		35	DERIVED	
np_district	np-p2	np0218	2020_06_06	total		95	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_06	new		6	DERIVED	
np_district	np-p2	np0232	2020_06_06	total		398	https://bipad.gov.np	
np_district	np-p3	np0327	2020_06_06	total		30	https://bipad.gov.np	
np_district	np-p4	np0443	2020_06_06	total		18	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_06	new		5	DERIVED	
np_district	np-p5	np0548	2020_06_06	new		3	DERIVED	
np_district	np-p5	np0549	2020_06_06	new		50	DERIVED	
np_district	np-p5	np0549	2020_06_06	total		533	https://bipad.gov.np	
np_district	np-p5	np0550	2020_06_06	new		1	DERIVED	
np_district	np-p5	np0557	2020_06_06	total		267	https://bipad.gov.np	
np_district	np-p6	np0653	2020_06_06	total		94	https://bipad.gov.np	
np_district	np-p6	np0659	2020_06_06	new		10	DERIVED	
np_district	np-p6	np0659	2020_06_06	total		81	https://bipad.gov.np	
np_district	np-p6	np0660	2020_06_06	total		5	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_06	new		47	DERIVED	
np_district	np-p6	np0662	2020_06_06	total		1	https://bipad.gov.np	
np_district	np-p7	np0767	2020_06_06	new		6	DERIVED	
np_district	np-p7	np0767	2020_06_06	total		8	https://bipad.gov.np	
np_district	np-p7	np0769	2020_06_06	new		1	DERIVED	
np_district	np-p7	np0769	2020_06_06	total		15	https://bipad.gov.np	
np_district	np-p7	np0771	2020_06_06	new		2	DERIVED	
np_district	np-p7	np0771	2020_06_06	total		46	https://bipad.gov.np	
np_district	np-p7	np0772	2020_06_06	total		11	https://bipad.gov.np	
np_district	np-p7	np0773	2020_06_06	new		1	DERIVED	
np_district	np-p7	np0773	2020_06_06	total		7	https://bipad.gov.np	
admin_0		np	2020_06_07	new		213	DERIVED	
admin_0		np	2020_06_07	total		3448	https://bipad.gov.np	
admin_0		np	2020_06_07	total_male		3165	https://bipad.gov.np	
admin_0		np	2020_06_07	total_female		224	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_07	new		10	DERIVED	
admin_1	np	np-p1	2020_06_07	total		259	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_07	new		84	DERIVED	
admin_1	np	np-p2	2020_06_07	total		1160	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_07	new		2	DERIVED	
admin_1	np	np-p3	2020_06_07	total		94	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_07	new		38	DERIVED	
admin_1	np	np-p4	2020_06_07	total		110	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_07	new		20	DERIVED	
admin_1	np	np-p5	2020_06_07	total		1084	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_07	new		5	DERIVED	
admin_1	np	np-p7	2020_06_07	total		108	https://bipad.gov.np	
np_district	np-p1	np0109	2020_06_07	total		12	https://bipad.gov.np	
np_district	np-p3	np0326	2020_06_07	new		2	DERIVED	
np_district	np-p3	np0326	2020_06_07	total		8	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_07	total		11	https://bipad.gov.np	
admin_0		np	2020_06_08	new	10-19	6	DERIVED	
admin_0		np	2020_06_08	total	10-19	161	https://bipad.gov.np	
admin_0		np	2020_06_08	new	20-29	2	DERIVED	
admin_0		np	2020_06_08	total	20-29	324	https://bipad.gov.np	
admin_0		np	2020_06_08	total	30-39	227	https://bipad.gov.np	
admin_0		np	2020_06_08	total	40-49	109	https://bipad.gov.np	
admin_0		np	2020_06_08	total	60-69	24	https://bipad.gov.np	
np_district	np-p1	np0102	2020_06_08	total		2	https://bipad.gov.np	
np_district	np-p2	np0219	2020_06_08	new		106	DERIVED	
np_district	np-p2	np0219	2020_06_08	total		366	https://bipad.gov.np	
np_district	np-p2	np0233	2020_06_08	total		74	https://bipad.gov.np	
np_district	np-p2	np0234	2020_06_08	total		123	https://bipad.gov.np	
np_district	np-p4	np0439	2020_06_08	new		1	DERIVED	
np_district	np-p4	np0439	2020_06_08	total		43	https://bipad.gov.np	
np_district	np-p4	np0441	2020_06_08	total		24	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_08	total		6	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_08	total		24	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_08	total		110	https://bipad.gov.np	
np_district	np-p5	np0550	2020_06_08	total		36	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_08	total		7	https://bipad.gov.np	
np_district	np-p5	np0555	2020_06_08	new		8	DERIVED	
np_district	np-p5	np0555	2020_06_08	total		31	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_08	total		78	https://bipad.gov.np	
np_district	np-p5	np0558	2020_06_08	total		59	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_08	total		376	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_09	new		18	DERIVED	
admin_1	np	np-p6	2020_06_09	total		667	https://bipad.gov.np	
np_district	np-p1	np0103	2020_06_09	total		1	https://bipad.gov.np	
np_district	np-p1	np0106	2020_06_09	new		1	DERIVED	
np_district	np-p1	np0106	2020_06_09	total		39	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_09	total		161	https://bipad.gov.np	
np_district	np-p2	np0215	2020_06_09	new		7	DERIVED	
np_district	np-p2	np0215	2020_06_09	total		105	https://bipad.gov.np	
np_district	np-p2	np0216	2020_06_09	total		59	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_09	new		50	DERIVED	
np_district	np-p2	np0218	2020_06_09	total		157	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_09	new		21	DERIVED	
np_district	np-p2	np0232	2020_06_09	total		430	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_06_09	total		30	https://bipad.gov.np	
np_district	np-p3	np0328	2020_06_09	total		5	https://bipad.gov.np	
np_district	np-p3	np0330	2020_06_09	total		5	https://bipad.gov.np	
np_district	np-p4	np0443	2020_06_09	total		29	https://bipad.gov.np	
np_district	np-p4	np0444	2020_06_09	total		4	https://bipad.gov.np	
np_district	np-p4	np0447	2020_06_09	total		25	https://bipad.gov.np	
np_district	np-p5	np0549	2020_06_09	total		567	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_09	new		6	DERIVED	
np_district	np-p5	np0557	2020_06_09	new		9	DERIVED	
np_district	np-p5	np0557	2020_06_09	total		277	https://bipad.gov.np	
np_district	np-p6	np0653	2020_06_09	new		12	DERIVED	
np_district	np-p6	np0653	2020_06_09	total		111	https://bipad.gov.np	
np_district	np-p6	np0659	2020_06_09	new		4	DERIVED	
np_district	np-p6	np0659	2020_06_09	total		86	https://bipad.gov.np	
np_district	np-p6	np0663	2020_06_09	total		61	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_09	tests_total		0	https://bipad.gov.np	
admin_0		np	2020_06_10	new		279	DERIVED	
admin_0		np	2020_06_10	total		4363	https://bipad.gov.np	
admin_0		np	2020_06_10	total_male		4007	https://bipad.gov.np	
admin_0		np	2020_06_10	total_female		297	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_10	new		17	DERIVED	
admin_1	np	np-p1	2020_06_10	total		301	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_10	new		98	DERIVED	
admin_1	np	np-p2	2020_06_10	total		1590	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_10	new		24	DERIVED	
admin_1	np	np-p3	2020_06_10	total		145	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_10	new		5	DERIVED	
admin_1	np	np-p4	2020_06_10	total		144	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_10	new		82	DERIVED	
admin_1	np	np-p5	2020_06_10	total		1318	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_10	total		146	https://bipad.gov.np	
np_district	np-p1	np0105	2020_06_10	new		8	DERIVED	
np_district	np-p1	np0105	2020_06_10	total		39	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_10	new		11	DERIVED	
np_district	np-p2	np0216	2020_06_10	new		1	DERIVED	
np_district	np-p3	chitwan	2020_06_10	new		2	DERIVED	
np_district	np-p3	np0323	2020_06_10	total		4	https://bipad.gov.np	
np_district	np-p3	np0327	2020_06_10	total		33	https://bipad.gov.np	
np_district	np-p3	np0328	2020_06_10	new		1	DERIVED	
np_district	np-p4	np0436	2020_06_10	total		5	https://bipad.gov.np	
np_district	np-p4	np0447	2020_06_10	new		1	DERIVED	
np_district	np-p5	np0549	2020_06_10	new		48	DERIVED	
np_district	np-p6	np0660	2020_06_10	total		8	https://bipad.gov.np	
np_district	np-p7	np0772	2020_06_10	new		2	DERIVED	
np_district	np-p7	np0772	2020_06_10	total		32	https://bipad.gov.np	
np_district	np-p7	np0773	2020_06_10	new		1	DERIVED	
np_district	np-p7	np0773	2020_06_10	total		15	https://bipad.gov.np	
np_district	np-p7	np0775	2020_06_10	new		1	DERIVED	
np_district	np-p7	np0775	2020_06_10	total		12	https://bipad.gov.np	
