region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	fr	fr-75	2020_07_07	tests_total		165858	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-75	2020_07_07	tests_new		3484	DERIVED	
admin_1	fr	fr-76	2020_07_07	new		29	DERIVED	
admin_1	fr	fr-76	2020_07_07	total		978	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-76	2020_07_07	tests_total		68716	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-76	2020_07_07	tests_new		1945	DERIVED	
admin_1	fr	fr-77	2020_07_07	new		40	DERIVED	
admin_1	fr	fr-77	2020_07_07	total		1314	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-77	2020_07_07	tests_total		89446	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-77	2020_07_07	tests_new		2477	DERIVED	
admin_1	fr	fr-78	2020_07_07	new		29	DERIVED	
admin_1	fr	fr-78	2020_07_07	total		1758	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-78	2020_07_07	tests_total		78187	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-78	2020_07_07	tests_new		3303	DERIVED	
admin_1	fr	fr-79	2020_07_07	new		2	DERIVED	
admin_1	fr	fr-79	2020_07_07	total		311	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-79	2020_07_07	tests_total		20220	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-79	2020_07_07	tests_new		373	DERIVED	
admin_1	fr	fr-80	2020_07_07	new		1	DERIVED	
admin_1	fr	fr-80	2020_07_07	total		357	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-80	2020_07_07	tests_total		34304	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-80	2020_07_07	tests_new		1231	DERIVED	
admin_1	fr	fr-81	2020_07_07	new		1	DERIVED	
admin_1	fr	fr-81	2020_07_07	total		48	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-81	2020_07_07	tests_total		18502	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-81	2020_07_07	tests_new		549	DERIVED	
admin_1	fr	fr-82	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-82	2020_07_07	total		52	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-82	2020_07_07	tests_total		10378	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-82	2020_07_07	tests_new		509	DERIVED	
admin_1	fr	fr-83	2020_07_07	new		1	DERIVED	
admin_1	fr	fr-83	2020_07_07	total		232	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-83	2020_07_07	tests_total		57841	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-83	2020_07_07	tests_new		2225	DERIVED	
admin_1	fr	fr-84	2020_07_07	new		27	DERIVED	
admin_1	fr	fr-84	2020_07_07	total		255	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-84	2020_07_07	tests_total		22392	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-84	2020_07_07	tests_new		740	DERIVED	
admin_1	fr	fr-85	2020_07_07	new		4	DERIVED	
admin_1	fr	fr-85	2020_07_07	total		420	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-85	2020_07_07	tests_total		38479	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-85	2020_07_07	tests_new		760	DERIVED	
admin_1	fr	fr-86	2020_07_07	new		7	DERIVED	
admin_1	fr	fr-86	2020_07_07	total		382	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-86	2020_07_07	tests_total		27734	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-86	2020_07_07	tests_new		452	DERIVED	
admin_1	fr	fr-87	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-87	2020_07_07	total		45	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-87	2020_07_07	tests_total		12731	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-87	2020_07_07	tests_new		606	DERIVED	
admin_1	fr	fr-88	2020_07_07	new		4	DERIVED	
admin_1	fr	fr-88	2020_07_07	total		250	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-88	2020_07_07	tests_total		25957	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-88	2020_07_07	tests_new		713	DERIVED	
admin_1	fr	fr-89	2020_07_07	new		1	DERIVED	
admin_1	fr	fr-89	2020_07_07	total		192	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-89	2020_07_07	tests_total		27129	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-89	2020_07_07	tests_new		552	DERIVED	
admin_1	fr	fr-90	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-90	2020_07_07	total		103	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-90	2020_07_07	tests_total		9691	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-90	2020_07_07	tests_new		208	DERIVED	
admin_1	fr	fr-91	2020_07_07	new		10	DERIVED	
admin_1	fr	fr-91	2020_07_07	total		1365	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-91	2020_07_07	tests_total		76191	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-91	2020_07_07	tests_new		2411	DERIVED	
admin_1	fr	fr-92	2020_07_07	new		63	DERIVED	
admin_1	fr	fr-92	2020_07_07	total		1825	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-92	2020_07_07	tests_total		112063	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-92	2020_07_07	tests_new		3741	DERIVED	
admin_1	fr	fr-93	2020_07_07	new		82	DERIVED	
admin_1	fr	fr-93	2020_07_07	total		2329	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-93	2020_07_07	tests_total		100442	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-93	2020_07_07	tests_new		4025	DERIVED	
admin_1	fr	fr-94	2020_07_07	new		10	DERIVED	
admin_1	fr	fr-94	2020_07_07	total		1896	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-94	2020_07_07	tests_total		99605	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-94	2020_07_07	tests_new		4201	DERIVED	
admin_1	fr	fr-95	2020_07_07	new		51	DERIVED	
admin_1	fr	fr-95	2020_07_07	total		2008	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-95	2020_07_07	tests_total		73045	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-95	2020_07_07	tests_new		1472	DERIVED	
admin_1	fr	fr-971	2020_07_07	new		1	DERIVED	
admin_1	fr	fr-971	2020_07_07	total		78	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-971	2020_07_07	tests_total		13150	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-971	2020_07_07	tests_new		335	DERIVED	
admin_1	fr	fr-972	2020_07_07	new		3	DERIVED	
admin_1	fr	fr-972	2020_07_07	total		146	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-972	2020_07_07	tests_total		15785	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-972	2020_07_07	tests_new		47	DERIVED	
admin_1	fr	fr-973	2020_07_07	new		330	DERIVED	
admin_1	fr	fr-973	2020_07_07	total		8409	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-973	2020_07_07	tests_total		33601	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-973	2020_07_07	tests_new		1567	DERIVED	
admin_1	fr	fr-974	2020_07_07	new		2	DERIVED	
admin_1	fr	fr-974	2020_07_07	total		214	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-974	2020_07_07	tests_total		53965	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-974	2020_07_07	tests_new		1640	DERIVED	
admin_1	fr	fr-975	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-975	2020_07_07	total		2	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-975	2020_07_07	tests_total		26	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-975	2020_07_07	tests_new		0	DERIVED	
admin_1	fr	fr-976	2020_07_07	new		10	DERIVED	
admin_1	fr	fr-976	2020_07_07	total		1965	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-976	2020_07_07	tests_total		10594	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-976	2020_07_07	tests_new		417	DERIVED	
admin_1	fr	fr-977	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-977	2020_07_07	total		4	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-977	2020_07_07	tests_total		1214	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-977	2020_07_07	tests_new		53	DERIVED	
admin_1	fr	fr-978	2020_07_07	new		0	DERIVED	
admin_1	fr	fr-978	2020_07_07	total		8	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-978	2020_07_07	tests_total		1130	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-978	2020_07_07	tests_new		53	DERIVED	
admin_1	fr	fr-01	2020_07_09	new		4	DERIVED	
admin_1	fr	fr-01	2020_07_09	total		404	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-01	2020_07_09	tests_total		35093	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-01	2020_07_09	tests_new		806	DERIVED	
admin_1	fr	fr-02	2020_07_09	new		2	DERIVED	
admin_1	fr	fr-02	2020_07_09	total		589	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-02	2020_07_09	tests_total		26542	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-02	2020_07_09	tests_new		543	DERIVED	
admin_1	fr	fr-03	2020_07_09	new		2	DERIVED	
admin_1	fr	fr-03	2020_07_09	total		136	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-03	2020_07_09	tests_total		17257	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-03	2020_07_09	tests_new		330	DERIVED	
admin_1	fr	fr-04	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-04	2020_07_09	total		30	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-04	2020_07_09	tests_total		9423	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-04	2020_07_09	tests_new		214	DERIVED	
admin_1	fr	fr-05	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-05	2020_07_09	total		44	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-05	2020_07_09	tests_total		5632	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-05	2020_07_09	tests_new		217	DERIVED	
admin_1	fr	fr-06	2020_07_09	new		12	DERIVED	
admin_1	fr	fr-06	2020_07_09	total		600	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-06	2020_07_09	tests_total		76680	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-06	2020_07_09	tests_new		1919	DERIVED	
admin_1	fr	fr-07	2020_07_09	new		8	DERIVED	
admin_1	fr	fr-07	2020_07_09	total		247	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-07	2020_07_09	tests_total		13559	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-07	2020_07_09	tests_new		411	DERIVED	
admin_1	fr	fr-08	2020_07_09	new		2	DERIVED	
admin_1	fr	fr-08	2020_07_09	total		170	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-08	2020_07_09	tests_total		15804	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-08	2020_07_09	tests_new		386	DERIVED	
admin_1	fr	fr-09	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-09	2020_07_09	total		8	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-09	2020_07_09	tests_total		4838	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-09	2020_07_09	tests_new		110	DERIVED	
admin_1	fr	fr-10	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-10	2020_07_09	total		128	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-10	2020_07_09	tests_total		12695	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-10	2020_07_09	tests_new		200	DERIVED	
admin_1	fr	fr-11	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-11	2020_07_09	total		175	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-11	2020_07_09	tests_total		19202	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-11	2020_07_09	tests_new		312	DERIVED	
admin_1	fr	fr-12	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-12	2020_07_09	total		96	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-12	2020_07_09	tests_total		12636	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-12	2020_07_09	tests_new		293	DERIVED	
admin_1	fr	fr-13	2020_07_09	new		95	DERIVED	
admin_1	fr	fr-13	2020_07_09	total		2433	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-13	2020_07_09	tests_total		221821	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-13	2020_07_09	tests_new		7579	DERIVED	
admin_1	fr	fr-14	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-14	2020_07_09	total		173	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-14	2020_07_09	tests_total		58130	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-14	2020_07_09	tests_new		1443	DERIVED	
admin_1	fr	fr-15	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-15	2020_07_09	total		30	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-15	2020_07_09	tests_total		6385	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-15	2020_07_09	tests_new		448	DERIVED	
admin_1	fr	fr-16	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-16	2020_07_09	total		86	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-16	2020_07_09	tests_total		10721	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-16	2020_07_09	tests_new		150	DERIVED	
admin_1	fr	fr-17	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-17	2020_07_09	total		52	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-17	2020_07_09	tests_total		15654	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-17	2020_07_09	tests_new		638	DERIVED	
admin_1	fr	fr-18	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-18	2020_07_09	total		94	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-18	2020_07_09	tests_total		12135	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-18	2020_07_09	tests_new		403	DERIVED	
admin_1	fr	fr-19	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-19	2020_07_09	total		84	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-19	2020_07_09	tests_total		13148	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-19	2020_07_09	tests_new		401	DERIVED	
admin_1	fr	fr-21	2020_07_09	new		9	DERIVED	
admin_1	fr	fr-21	2020_07_09	total		283	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-21	2020_07_09	tests_total		27315	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-21	2020_07_09	tests_new		945	DERIVED	
admin_1	fr	fr-22	2020_07_09	new		3	DERIVED	
admin_1	fr	fr-22	2020_07_09	total		480	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-22	2020_07_09	tests_total		32988	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-22	2020_07_09	tests_new		1125	DERIVED	
admin_1	fr	fr-23	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-23	2020_07_09	total		64	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-23	2020_07_09	tests_total		9590	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-23	2020_07_09	tests_new		68	DERIVED	
admin_1	fr	fr-24	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-24	2020_07_09	total		54	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-24	2020_07_09	tests_total		14309	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-24	2020_07_09	tests_new		362	DERIVED	
admin_1	fr	fr-25	2020_07_09	new		4	DERIVED	
admin_1	fr	fr-25	2020_07_09	total		368	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-25	2020_07_09	tests_total		32298	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-25	2020_07_09	tests_new		1406	DERIVED	
admin_1	fr	fr-26	2020_07_09	new		1	DERIVED	
admin_1	fr	fr-26	2020_07_09	total		242	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-26	2020_07_09	tests_total		19966	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-26	2020_07_09	tests_new		551	DERIVED	
admin_1	fr	fr-27	2020_07_09	new		4	DERIVED	
admin_1	fr	fr-27	2020_07_09	total		211	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-27	2020_07_09	tests_total		23716	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-27	2020_07_09	tests_new		748	DERIVED	
admin_1	fr	fr-28	2020_07_09	new		4	DERIVED	
admin_1	fr	fr-28	2020_07_09	total		320	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-28	2020_07_09	tests_total		18615	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-28	2020_07_09	tests_new		601	DERIVED	
admin_1	fr	fr-29	2020_07_09	new		15	DERIVED	
admin_1	fr	fr-29	2020_07_09	total		128	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-29	2020_07_09	tests_total		29119	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-29	2020_07_09	tests_new		1759	DERIVED	
admin_1	fr	fr-2a	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-2a	2020_07_09	total		72	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-2a	2020_07_09	tests_total		14292	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-2a	2020_07_09	tests_new		218	DERIVED	
admin_1	fr	fr-2b	2020_07_09	new		3	DERIVED	
admin_1	fr	fr-2b	2020_07_09	total		40	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-2b	2020_07_09	tests_total		8508	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-2b	2020_07_09	tests_new		255	DERIVED	
admin_1	fr	fr-30	2020_07_09	new		14	DERIVED	
admin_1	fr	fr-30	2020_07_09	total		893	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-30	2020_07_09	tests_total		48539	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-30	2020_07_09	tests_new		976	DERIVED	
admin_1	fr	fr-31	2020_07_09	new		11	DERIVED	
admin_1	fr	fr-31	2020_07_09	total		677	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-31	2020_07_09	tests_total		74906	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-31	2020_07_09	tests_new		1363	DERIVED	
admin_1	fr	fr-32	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-32	2020_07_09	total		152	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-32	2020_07_09	tests_total		10397	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-32	2020_07_09	tests_new		151	DERIVED	
admin_1	fr	fr-33	2020_07_09	new		42	DERIVED	
admin_1	fr	fr-33	2020_07_09	total		367	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-33	2020_07_09	tests_total		72172	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-33	2020_07_09	tests_new		2223	DERIVED	
admin_1	fr	fr-34	2020_07_09	new		18	DERIVED	
admin_1	fr	fr-34	2020_07_09	total		399	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-34	2020_07_09	tests_total		101299	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-34	2020_07_09	tests_new		2724	DERIVED	
admin_1	fr	fr-35	2020_07_09	new		8	DERIVED	
admin_1	fr	fr-35	2020_07_09	total		333	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-35	2020_07_09	tests_total		38447	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-35	2020_07_09	tests_new		1962	DERIVED	
admin_1	fr	fr-36	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-36	2020_07_09	total		48	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-36	2020_07_09	tests_total		6335	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-36	2020_07_09	tests_new		111	DERIVED	
admin_1	fr	fr-37	2020_07_09	new		1	DERIVED	
admin_1	fr	fr-37	2020_07_09	total		257	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-37	2020_07_09	tests_total		34413	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-37	2020_07_09	tests_new		571	DERIVED	
admin_1	fr	fr-38	2020_07_09	new		5	DERIVED	
admin_1	fr	fr-38	2020_07_09	total		404	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-38	2020_07_09	tests_total		57657	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-38	2020_07_09	tests_new		2114	DERIVED	
admin_1	fr	fr-39	2020_07_09	new		4	DERIVED	
admin_1	fr	fr-39	2020_07_09	total		104	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-39	2020_07_09	tests_total		14139	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-39	2020_07_09	tests_new		966	DERIVED	
admin_1	fr	fr-40	2020_07_09	new		5	DERIVED	
admin_1	fr	fr-40	2020_07_09	total		108	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-40	2020_07_09	tests_total		17311	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-40	2020_07_09	tests_new		1234	DERIVED	
admin_1	fr	fr-41	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-41	2020_07_09	total		100	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-41	2020_07_09	tests_total		10953	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-41	2020_07_09	tests_new		305	DERIVED	
admin_1	fr	fr-42	2020_07_09	new		12	DERIVED	
admin_1	fr	fr-42	2020_07_09	total		340	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-42	2020_07_09	tests_total		51139	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-42	2020_07_09	tests_new		1574	DERIVED	
admin_1	fr	fr-43	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-43	2020_07_09	total		68	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-43	2020_07_09	tests_total		9768	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-43	2020_07_09	tests_new		381	DERIVED	
admin_1	fr	fr-44	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-44	2020_07_09	total		821	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-44	2020_07_09	tests_total		74489	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-44	2020_07_09	tests_new		1419	DERIVED	
admin_1	fr	fr-45	2020_07_09	new		6	DERIVED	
admin_1	fr	fr-45	2020_07_09	total		965	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-45	2020_07_09	tests_total		53540	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-45	2020_07_09	tests_new		3415	DERIVED	
admin_1	fr	fr-46	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-46	2020_07_09	total		30	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-46	2020_07_09	tests_total		5427	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-46	2020_07_09	tests_new		119	DERIVED	
admin_1	fr	fr-47	2020_07_09	new		1	DERIVED	
admin_1	fr	fr-47	2020_07_09	total		52	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-47	2020_07_09	tests_total		11616	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-47	2020_07_09	tests_new		72	DERIVED	
admin_1	fr	fr-48	2020_07_09	new		0	DERIVED	
admin_1	fr	fr-48	2020_07_09	total		8	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-48	2020_07_09	tests_total		4261	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-48	2020_07_09	tests_new		64	DERIVED	
admin_1	fr	fr-49	2020_07_09	new		12	DERIVED	
admin_1	fr	fr-49	2020_07_09	total		653	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-49	2020_07_09	tests_total		39746	https://www.data.gouv.fr/fr/organizations/sante-publique-france/	
admin_1	fr	fr-49	2020_07_09	tests_new		571	DERIVED	
