region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	Senegal	Touba	2020_05_17	new		-2	DERIVED	
admin_1	Senegal	Touba	2020_05_17	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_17	new		-1	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_17	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_18	new		13	DERIVED	
admin_0		SN	2020_05_18	total		64	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-FK	2020_05_18	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TC	2020_05_18	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_18	new		0	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_18	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_18	new		12	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_18	total		17	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_18	new		-9	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_18	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_18	new		1	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_18	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_18	new		-1	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_18	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_18	new		3	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_18	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_18	new		0	DERIVED	
admin_1	Senegal	Keur Massar	2020_05_18	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_18	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_18	new		0	DERIVED	
admin_1	Senegal	Mbao	2020_05_18	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_18	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_18	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_18	new		0	DERIVED	
admin_1	Senegal	Touba	2020_05_18	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_19	new		9	DERIVED	
admin_0		SN	2020_05_19	total		73	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_20	new		24	DERIVED	
admin_0		SN	2020_05_20	total		97	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_20	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_20	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_20	total		17	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_20	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_20	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_20	total		25	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_20	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_20	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Linguere	2020_05_20	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_20	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_20	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_20	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_20	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_20	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_21	new		1	DERIVED	
admin_0		SN	2020_05_21	total		98	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_21	new		4	DERIVED	
admin_1	SN	SN-SE	2020_05_21	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_21	new		14	DERIVED	
admin_1	SN	SN-TH	2020_05_21	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_21	new		-6	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_21	total		11	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_21	new		6	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_21	total		18	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_21	new		19	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_21	total		21	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_21	new		-15	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_21	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_21	new		1	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_21	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_21	new		-2	DERIVED	
admin_1	Senegal	Mbao	2020_05_21	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_21	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_21	new		-3	DERIVED	
admin_1	Senegal	Rufisque	2020_05_21	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_21	new		-4	DERIVED	
admin_1	Senegal	Touba	2020_05_21	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_21	new		-3	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_21	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_22	new		-1	DERIVED	
admin_0		SN	2020_05_22	total		97	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_22	new		-3	DERIVED	
admin_1	SN	SN-TH	2020_05_22	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_22	new		3	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_22	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_22	new		-3	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_22	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_22	new		-11	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_22	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_22	new		5	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_22	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_22	new		6	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_22	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_22	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_22	new		0	DERIVED	
admin_1	Senegal	Mbao	2020_05_22	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_22	new		1	DERIVED	
admin_1	Senegal	Pikine	2020_05_22	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_22	new		1	DERIVED	
admin_1	Senegal	Rufisque	2020_05_22	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_22	new		-2	DERIVED	
admin_1	Senegal	Touba	2020_05_22	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_22	new		6	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_22	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_23	new		-30	DERIVED	
admin_0		SN	2020_05_23	total		67	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-ZG	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_23	new		11	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_23	total		25	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_23	new		-6	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_23	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_23	new		-2	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_23	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_23	new		-3	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_23	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_23	new		-8	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_23	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Kedougou	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_23	new		-1	DERIVED	
admin_1	Senegal	Keur Massar	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_23	new		1	DERIVED	
admin_1	Senegal	Mbao	2020_05_23	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mekhe	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Thiadiaye	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_23	new		0	DERIVED	
admin_1	Senegal	Touba	2020_05_23	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_24	new		4	DERIVED	
admin_0		SN	2020_05_24	total		71	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-ZG	2020_05_24	new		0	DERIVED	
admin_1	SN	SN-ZG	2020_05_24	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_24	new		-14	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_24	total		11	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_24	new		7	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_24	total		16	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_24	new		-2	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_24	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_24	new		-5	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_24	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_24	new		3	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_24	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_24	new		1	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_24	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_24	new		2	DERIVED	
admin_1	Senegal	Keur Massar	2020_05_24	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_24	new		-2	DERIVED	
admin_1	Senegal	Mbao	2020_05_24	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_24	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_24	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_24	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_24	new		3	DERIVED	
admin_1	Senegal	Touba	2020_05_24	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_24	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_25	new		12	DERIVED	
admin_0		SN	2020_05_25	total		83	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_26	new		-52	DERIVED	
admin_0		SN	2020_05_26	total		31	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_26	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_26	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_26	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_26	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_26	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_26	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_27	new		61	DERIVED	
admin_0		SN	2020_05_27	total		92	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_28	new		3	DERIVED	
admin_0		SN	2020_05_28	total		95	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_29	new		-14	DERIVED	
admin_0		SN	2020_05_29	total		81	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_30	new		25	DERIVED	
admin_0		SN	2020_05_30	total		106	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_31	new		4	DERIVED	
admin_0		SN	2020_05_31	total		110	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-DB	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_31	total		25	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_31	total		25	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_31	total		16	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_31	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_31	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Koungheul	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_31	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_31	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_31	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_31	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_01	new		-16	DERIVED	
admin_0		SN	2020_06_01	total		94	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_02	new		3	DERIVED	
admin_0		SN	2020_06_02	total		97	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-ZG	2020_06_02	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Bignona	2020_06_02	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Coki	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_06_02	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_06_02	total		19	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_06_02	total		11	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_06_02	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_06_02	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Joal Fadiouth	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_06_02	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_06_02	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Poponguine	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pout	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Tivaoune	2020_06_02	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_06_02	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_06_02	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_03	new		-1	DERIVED	
admin_0		SN	2020_06_03	total		96	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Bikilane	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Coki	2020_06_03	new		0	DERIVED	
admin_1	Senegal	Coki	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_06_03	new		4	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_06_03	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_06_03	new		3	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_06_03	total		22	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_06_03	new		9	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_06_03	total		20	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_06_03	new		-7	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_06_03	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_06_03	new		-6	DERIVED	
admin_1	Senegal	Diamniadio	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_06_03	new		0	DERIVED	
admin_1	Senegal	Guediawaye	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_06_03	new		-2	DERIVED	
admin_1	Senegal	Keur Massar	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_06_03	new		0	DERIVED	
admin_1	Senegal	Mbacke	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_06_03	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbour	2020_06_03	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_06_03	new		-1	DERIVED	
admin_1	Senegal	Pikine	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Poponguine	2020_06_03	new		0	DERIVED	
admin_1	Senegal	Poponguine	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_06_03	new		4	DERIVED	
admin_1	Senegal	Rufisque	2020_06_03	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_06_03	new		5	DERIVED	
admin_1	Senegal	Sangalkam	2020_06_03	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Tivaoune	2020_06_03	new		1	DERIVED	
admin_1	Senegal	Tivaoune	2020_06_03	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_06_03	new		-2	DERIVED	
admin_1	Senegal	Touba	2020_06_03	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_06_03	new		-2	DERIVED	
admin_1	Senegal	Yeumbeul	2020_06_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_04	new		-7	DERIVED	
admin_0		SN	2020_06_04	total		89	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-DB	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-MT	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_06_04	new		0	DERIVED	
admin_1	SN	SN-TH	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_06_04	new		2	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_06_04	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_06_04	new		-9	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_06_04	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_06_04	new		-10	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_06_04	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_06_04	new		-2	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_06_04	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Darou Mousty	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dioffior	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_06_04	new		7	DERIVED	
admin_1	Senegal	Guediawaye	2020_06_04	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_06_04	new		2	DERIVED	
admin_1	Senegal	Keur Massar	2020_06_04	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_06_04	new		3	DERIVED	
admin_1	Senegal	Mbao	2020_06_04	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_06_04	new		2	DERIVED	
admin_1	Senegal	Pikine	2020_06_04	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Poponguine	2020_06_04	new		0	DERIVED	
admin_1	Senegal	Poponguine	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_06_04	new		9	DERIVED	
admin_1	Senegal	Rufisque	2020_06_04	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Thilogne	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
