region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	JP	JP-16	status_deaths		10	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	total		275	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	tests_total		2175	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_recovered		46	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_deaths		13	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	total		122	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	tests_total		1964	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_recovered		84	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_deaths		8	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	total		56	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	tests_total		2738	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_recovered		29	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	total		73	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	tests_total		2027	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_recovered		34	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	total		150	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	tests_total		2498	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_recovered		106	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_deaths		6	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	total		73	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	tests_total		2792	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_recovered		42	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	total		498	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	tests_total		7866	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_recovered		324	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_deaths		34	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	total		45	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	tests_total		2084	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_recovered		29	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	total		98	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	tests_total		1378	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_recovered		52	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	total		347	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	tests_total		5138	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_recovered		212	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_deaths		12	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	total		1713	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	tests_total		14939	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_recovered		674	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_deaths		59	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	total		679	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	tests_total		8516	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_recovered		100	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_deaths		19	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	total		89	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	tests_total		1907	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_recovered		52	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_deaths		2	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	total		62	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	tests_total		3283	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_recovered		44	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_deaths		2	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	total		3	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	tests_total		1142	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_recovered		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	total		24	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	tests_total		888	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_recovered		10	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	total		23	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	tests_total		1303	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_recovered		11	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	total		162	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	tests_total		5588	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_recovered		38	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_deaths		2	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	total		37	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	tests_total		1455	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	status_recovered		24	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	total		5	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	tests_total		518	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	status_recovered		3	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	total		28	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	tests_total		1753	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_recovered		12	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	total		48	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	tests_total		1225	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_recovered		32	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_deaths		3	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	total		74	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	tests_total		1528	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_recovered		49	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_deaths		3	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	total		652	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	tests_total		10020	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_recovered		284	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_deaths		22	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	total		45	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	tests_total		1143	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_recovered		10	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	total		17	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	tests_total		2215	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_recovered		10	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	total		47	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	tests_total		3313	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	status_recovered		16	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	status_deaths		2	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	total		60	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	tests_total		3349	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	status_recovered		33	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	status_deaths		1	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	total		17	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	tests_total		1192	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	status_recovered		11	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	total		10	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	tests_total		1378	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	status_recovered		5	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	status_deaths		0	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	total		142	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	tests_total		2366	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	status_recovered		24	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	status_deaths		4	7/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	total		928	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	tests_total		8013	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	status_recovered		394	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	status_deaths		47	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	total		27	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	tests_total		728	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	status_recovered		17	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	total		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	tests_total		397	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	status_recovered		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	total		88	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	tests_total		2183	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	status_recovered		75	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	total		16	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	tests_total		861	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	status_recovered		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	total		69	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	tests_total		2401	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	status_recovered		56	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	total		81	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	tests_total		2237	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	status_recovered		43	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	total		168	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	tests_total		3826	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	status_recovered		78	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	status_deaths		9	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	total		54	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	tests_total		2287	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	status_recovered		25	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	total		147	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	tests_total		2930	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_recovered		55	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_deaths		18	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	total		946	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	tests_total		11394	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_recovered		514	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_deaths		41	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	total		876	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	tests_total		11882	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_recovered		423	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_deaths		38	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	total		4933	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	tests_total		12990	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_recovered		2136	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_deaths		171	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	total		1150	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	tests_total		1610	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_recovered		645	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_deaths		47	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	total		82	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	tests_total		3345	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	status_recovered		46	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	total		216	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	tests_total		2664	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_recovered		77	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_deaths		13	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	total		275	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	tests_total		2175	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_recovered		127	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_deaths		16	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	total		122	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	tests_total		1991	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_recovered		89	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_deaths		8	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	total		56	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	tests_total		2806	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_recovered		48	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	total		74	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	tests_total		2054	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_recovered		37	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	total		150	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	tests_total		3404	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_recovered		114	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_deaths		6	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	total		73	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	tests_total		3036	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_recovered		46	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_deaths		1	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	total		491	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	tests_total		7958	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_recovered		328	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_deaths		34	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	total		45	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	tests_total		2093	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_recovered		30	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_deaths		1	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	total		97	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	tests_total		1419	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_recovered		60	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_deaths		1	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	total		347	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	tests_total		5267	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_recovered		227	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_deaths		13	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	total		1716	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	tests_total		17308	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_recovered		978	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_deaths		59	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	total		681	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	tests_total		8654	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_recovered		454	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_deaths		32	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	total		89	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	tests_total		2035	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_recovered		62	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_deaths		2	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	total		62	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	tests_total		3310	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_recovered		46	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_deaths		2	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	total		3	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	tests_total		1142	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_recovered		1	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	total		24	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	tests_total		888	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_recovered		10	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	total		23	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	tests_total		1321	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_recovered		15	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	total		165	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	tests_total		5746	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_recovered		61	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_deaths		2	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	total		37	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	tests_total		1498	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	status_recovered		33	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	total		5	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	tests_total		569	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	status_recovered		3	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	total		28	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	tests_total		1787	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_recovered		13	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	total		48	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	tests_total		1238	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_recovered		38	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_deaths		3	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	total		74	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	tests_total		1527	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_recovered		61	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_deaths		3	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	total		651	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	tests_total		10246	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_recovered		443	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_deaths		24	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	total		45	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	tests_total		1209	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_recovered		20	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_deaths		0	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	total		17	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	tests_total		2320	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_recovered		14	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_deaths		1	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	total		48	8/5/2020	https://github.com/kaz-ogiwara/covid19	''
