region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_0		jp	2020_02_19	total_female	50-59	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_19	total_male	60-69	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_19	total_female	70-79	0	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_19	new		2	DERIVED	
admin_1	jp	jp-01	2020_02_19	new	40-49	1	DERIVED	
admin_1	jp	jp-01	2020_02_19	total_male	40-49	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_19	total	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_19	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_19	total_male		16	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_19	total_male	70-79	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_19	total	70-79	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_19	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_19	total_female		2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_19	total	50-59	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_19	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_19	total	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_19	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	中華人民共和国	2020_02_19	total		18	https://jag-japan.com/covid19map-readme/	
admin_1	jp	中華人民共和国	2020_02_19	total_male		12	https://jag-japan.com/covid19map-readme/	
admin_1	jp	中華人民共和国	2020_02_19	total	50-59	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	中華人民共和国	2020_02_19	total_male	50-59	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01337	2020_02_19	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01337	2020_02_19	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01337	2020_02_19	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_02_19	new		1	DERIVED	
jp_city	jp-01	札幌市	2020_02_19	total		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_02_19	total_male	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_19	total_male		16	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_19	total_male	70-79	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_19	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_19	total		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_19	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_19	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47201	2020_02_19	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47201	2020_02_19	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47201	2020_02_19	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	中華人民共和国	unknown	2020_02_19	total		18	https://jag-japan.com/covid19map-readme/	
jp_city	中華人民共和国	unknown	2020_02_19	total_male		12	https://jag-japan.com/covid19map-readme/	
jp_city	中華人民共和国	unknown	2020_02_19	total_male	50-59	5	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_20	total_male	30-39	0	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_20	total	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_20	total_male	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_20	total_female		2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_20	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_20	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_20	total	80-89	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_20	total_male	80-89	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total		2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total_male		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total_female		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_02_20	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_20	new		1	DERIVED	
admin_1	jp	jp-47	2020_02_20	total		3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_20	total_male		2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_20	total	80-89	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_02_20	total_male	80-89	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	unknown	2020_02_20	total_male	30-39	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12203	2020_02_20	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_02_20	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_20	total		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_20	total_male		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_20	total_male		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_20	total_male	80-89	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_02_20	total		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_02_20	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_02_20	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_02_20	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_02_20	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47212	2020_02_20	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47212	2020_02_20	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-47	47212	2020_02_20	total_male	80-89	1	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	new		17	DERIVED	
admin_0		jp	2020_02_21	total		111	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total_male		75	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total_female		35	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	new	30-39	2	DERIVED	
admin_0		jp	2020_02_21	total	30-39	13	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	new	40-49	1	DERIVED	
admin_0		jp	2020_02_21	total	40-49	17	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total	50-59	25	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total_male	50-59	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total	60-69	22	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	new	70-79	2	DERIVED	
admin_0		jp	2020_02_21	total	70-79	12	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total_male	70-79	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	new	80-89	1	DERIVED	
admin_0		jp	2020_02_21	total_male	80-89	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_21	total	Unknown	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_21	total	0-9	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_21	total_male	0-9	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_21	total_male	10-19	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_21	total	40-49	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_21	new		1	DERIVED	
admin_1	jp	jp-11	2020_02_21	total		4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_21	total_male		4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_21	total	0-9	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_02_21	total_male	0-9	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_21	total	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_21	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_21	total		25	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_21	total_female		8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_21	total	70-79	8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_21	total_female	70-79	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	total		13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	total	30-39	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	new	80-89	1	DERIVED	
admin_1	jp	jp-14	2020_02_21	total	80-89	4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	total_male	80-89	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_21	total	Unknown	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_21	total		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_21	total_male		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_21	total	50-59	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_21	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_21	new		2	DERIVED	
admin_1	jp	jp-23	2020_02_21	total	20-29	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_02_21	total	20-29	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_02_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01224	2020_02_21	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01224	2020_02_21	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01224	2020_02_21	total_female	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01461	2020_02_21	total		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01461	2020_02_21	total_male		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01461	2020_02_21	total_male	0-9	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01461	2020_02_21	total_male	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	unknown	2020_02_21	new		1	DERIVED	
jp_city	jp-11	unknown	2020_02_21	total		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	unknown	2020_02_21	total_male		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	unknown	2020_02_21	total_male	0-9	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12203	2020_02_21	new		1	DERIVED	
jp_city	jp-12	12203	2020_02_21	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12203	2020_02_21	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_02_21	total		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_02_21	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_02_21	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_02_21	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_02_21	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_21	total		25	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_21	total_female		8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_21	total_female	70-79	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_02_21	new		1	DERIVED	
jp_city	jp-14	横浜市	2020_02_21	total		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_02_21	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_02_21	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_21	total_male	80-89	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-17	unknown	2020_02_21	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-17	unknown	2020_02_21	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-17	unknown	2020_02_21	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-23	名古屋市	2020_02_21	new		2	DERIVED	
jp_city	jp-23	名古屋市	2020_02_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-43	熊本市	2020_02_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_22	new	10-19	2	DERIVED	
admin_0		jp	2020_02_22	total	10-19	4	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_22	total_male	10-19	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_22	total_female	10-19	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_02_22	total_female	60-69	0	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_22	new	10-19	1	DERIVED	
admin_1	jp	jp-01	2020_02_22	total	10-19	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_22	total_female	10-19	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_02_22	total_female	50-59	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_02_22	total_female		1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_02_22	total	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_02_22	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_22	total	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_02_22	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_22	new		2	DERIVED	
admin_1	jp	jp-13	2020_02_22	new	50-59	1	DERIVED	
admin_1	jp	jp-13	2020_02_22	total_female	50-59	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_22	total	60-69	4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_02_22	total_male	60-69	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_22	new		4	DERIVED	
admin_1	jp	jp-14	2020_02_22	total_female		7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_22	total	20-29	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_22	total_female	20-29	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-14	2020_02_22	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_22	new		1	DERIVED	
admin_1	jp	jp-17	2020_02_22	total	10-19	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-17	2020_02_22	total_male	10-19	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-23	2020_02_22	total		13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_02_22	total		13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_02_22	total_male		10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_02_22	total	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_02_22	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_02_22	new		2	DERIVED	
admin_1	jp	jp-43	2020_02_22	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01202	2020_02_22	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01202	2020_02_22	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01202	2020_02_22	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01202	2020_02_22	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01204	2020_02_22	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01208	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01208	2020_02_22	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01208	2020_02_22	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01213	2020_02_22	total		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01213	2020_02_22	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01213	2020_02_22	total_female	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01213	2020_02_22	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01217	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01217	2020_02_22	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01217	2020_02_22	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01223	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01223	2020_02_22	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01223	2020_02_22	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01333	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01333	2020_02_22	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01333	2020_02_22	total_male	80-89	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_02_22	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	unknown	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	unknown	2020_02_22	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	unknown	2020_02_22	total_female	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12207	2020_02_22	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12207	2020_02_22	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12207	2020_02_22	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_22	new		2	DERIVED	
jp_city	jp-13	unknown	2020_02_22	total_female	50-59	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_02_22	total_male	60-69	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_22	new		4	DERIVED	
jp_city	jp-14	相模原市	2020_02_22	total_female	20-29	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_02_22	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
