date,region_schema,region_parent,region_child,agerange,value
2020-01-18,admin_1,id,id-ss,,54
2020-01-18,admin_1,id,id-st,,30
2020-01-18,admin_1,id,id-su,,74
2020-01-18,admin_1,id,id-yo,,295
2020-01-18,admin_1,id,unknown,,0
2020-01-19,admin_1,id,id-ac,,16
2020-01-19,admin_1,id,id-ba,,247
2020-01-19,admin_1,id,id-bb,,43
2020-01-19,admin_1,id,id-be,,25
2020-01-19,admin_1,id,id-bt,,183
2020-01-19,admin_1,id,id-go,,28
2020-01-19,admin_1,id,id-ja,,49
2020-01-19,admin_1,id,id-jb,,1684
2020-01-19,admin_1,id,id-ji,,972
2020-01-19,admin_1,id,id-jk,,2563
2020-01-19,admin_1,id,id-jt,,1613
2020-01-19,admin_1,id,id-kb,,45
2020-01-19,admin_1,id,id-ki,,463
2020-01-19,admin_1,id,id-kr,,30
2020-01-19,admin_1,id,id-ks,,68
2020-01-19,admin_1,id,id-kt,,65
2020-01-19,admin_1,id,id-la,,124
2020-01-19,admin_1,id,id-ma,,32
2020-01-19,admin_1,id,id-mu,,15
2020-01-19,admin_1,id,id-nb,,65
2020-01-19,admin_1,id,id-nt,,7
2020-01-19,admin_1,id,id-pa,,109
2020-01-19,admin_1,id,id-pb,,12
2020-01-19,admin_1,id,id-ri,,167
2020-01-19,admin_1,id,id-sa,,119
2020-01-19,admin_1,id,id-sb,,108
2020-01-19,admin_1,id,id-sg,,48
2020-01-19,admin_1,id,id-sr,,658
2020-01-19,admin_1,id,id-ss,,104
2020-01-19,admin_1,id,id-st,,134
2020-01-19,admin_1,id,id-su,,78
2020-01-19,admin_1,id,id-yo,,287
2020-01-19,admin_1,id,unknown,,0
2020-01-20,admin_1,id,id-ac,,18
2020-01-20,admin_1,id,id-ba,,494
2020-01-20,admin_1,id,id-bb,,55
2020-01-20,admin_1,id,id-be,,20
2020-01-20,admin_1,id,id-bt,,286
2020-01-20,admin_1,id,id-go,,14
2020-01-20,admin_1,id,id-ja,,32
2020-01-20,admin_1,id,id-jb,,1814
2020-01-20,admin_1,id,id-ji,,955
