region_schema,region_parent,region_child,agerange,2020-01-17,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-03,2020-02-04,2020-02-05,2020-02-08,2020-02-09,2020-02-10,2020-02-13,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-03-01,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25
admin_1,fr,fr-42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,3,4,4,6,3,3,12,5,11,10,7,29,14,33,11,12,11,30,26,23,33,17,15,4,17,28,17,24,24,7,5,26,18,15,11,33,4,4,9,17,17,14,1,-1,11,12,16,6,8,4,1,8,10,45,10,5,6,0,3,9,27,0,5,3,0,1,13,6,3,7,0,1,2,13,15,11,7,1,0,2,3,3,1,23,3,0,0,5,0,0,1,1,0,3,3,1,3,0,1,0,4,1,6,1,0,0,0,0,0,7,2,1,2,0,0,0,0,1,0,0,0,1,0,0,1,-1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,3,27,0,0,0,0,0,7,0,2,1,0,0,4,0,2,0,1,1,0,3,1,1,2,2,1,0,1,3,9,4,14,5,0,2,10,8,8,6,3,1,12,11,17,6,8,7,2,5,4,10,12,7,22,5,7,17,11,6,16,13,2,9,11,27,20,15,15,9,18,63,41,29,11,16,26,22,27,57,27,70,41,23,35,31,29,41,45,56,16,27,29,55,61,67,32,19,25,41,21,35,30,26,6,17,37,51,23,41,8,4,11,47,12,22,26,9,8,14,26,18,28,31,27,0,10,19,8,12,17,3,3,21,33,12,25,5,7,5,10,24,8,17,9,39,0,4,8,14,29,12,6,13,13,15,6,31,33,18,3,9,20,13,14,8,13,0,13,21,15,11,15,9,9,10,43,26,13,12,8,1,18,3,26,14,11,10,1,5,9,16,32,20,13,12,12,24,12,14,14,15,6,9,11,17,10,23,12,4,5,21,23,8,5,16,2,9,16,20,18,23,14,11,8,18,15,14,16,23,17,3,15,25,25,26,22,2,25,33,52,29,24,12,8,3,15,31,38,26,26,13,14,29,55,10,29,24,11,12,20,22,28,32,23,8,3,19,24,18,10,17,12,12,14,15,26,34,12,2,0,18
admin_1,fr,fr-43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,3,0,1,1,0,1,2,2,2,3,2,2,2,4,6,3,3,0,0,1,4,2,4,2,4,0,0,0,0,3,0,0,0,0,4,2,1,0,0,0,0,0,1,9,0,0,0,-1,0,1,4,-1,2,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,-1,0,0,0,3,1,0,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,13,3,2,0,0,0,0,1,1,4,0,0,4,2,2,0,1,0,0,5,2,9,3,0,2,0,10,8,4,11,11,7,4,9,10,18,13,8,7,2,9,7,8,17,19,24,3,6,10,10,6,10,4,4,7,16,45,14,5,1,6,8,15,6,6,3,2,0,14,10,24,6,3,3,1,5,1,1,1,3,3,3,5,6,4,3,1,2,7,5,4,5,4,0,0,1,3,6,5,7,1,0,-2,7,27,5,2,6,9,2,12,6,10,2,8,1,6,8,5,5,7,31,2,4,3,5,7,4,5,6,13,8,3,6,14,3,8,1,7,4,5,0,3,11,1,5,-4,3,3,18,1,0,8,1,1,-1,6,0,-1,1,2,0,9,3,0,2,0,2,4,0,3,0,1,0,3,4,5,1,4,8,5,6,0,2,3,2,0,2,6,2,2,6,4,3,6,2,7,1,1,0,2,3,3,1,3,11,2,1,3,7,3,6,1,1,1,6,3,8,2,9,3,0,2,1,4,0,1,0,0,1,4,2,3,2,1,1,1
admin_1,fr,fr-44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,2,0,9,4,2,4,8,0,12,18,10,10,18,12,12,5,22,19,18,13,17,6,3,8,15,14,7,13,1,5,11,18,7,14,8,5,15,3,20,10,11,2,3,3,12,9,2,5,9,2,4,7,4,16,8,4,0,5,6,5,1,1,1,0,3,10,6,6,1,3,5,2,8,5,9,6,6,0,5,3,3,17,9,2,0,1,5,5,1,7,2,0,11,3,8,2,2,0,0,4,3,3,0,1,0,0,5,0,0,3,4,0,0,1,0,0,0,0,0,0,2,6,17,0,1,0,0,1,0,1,1,0,0,0,1,1,2,2,1,0,0,1,1,3,2,3,0,0,1,2,1,3,2,0,0,3,0,2,5,0,0,0,1,3,2,3,1,0,0,1,0,3,0,3,0,0,5,1,4,4,6,2,0,3,2,4,6,2,5,2,2,7,7,7,3,7,1,0,2,5,3,8,3,2,1,10,8,2,8,5,3,4,8,5,6,10,9,6,4,5,21,12,15,11,1,0,16,15,16,30,14,7,12,14,23,21,29,12,14,13,31,21,18,26,17,6,10,49,28,26,16,22,4,1,23,14,15,11,7,1,4,8,15,8,12,15,7,0,18,7,8,10,5,2,6,10,7,24,0,7,-1,2,7,15,19,7,0,2,1,7,8,18,14,21,2,1,16,17,3,12,11,11,11,27,16,20,11,3,3,3,12,22,19,16,11,1,3,20,16,12,21,10,1,9,7,21,24,21,13,3,6,27,24,16,8,17,7,10,10,13,27,27,12,5,3,16,16,20,8,8,1,4,9,17,10,12,9,4,13,20,16,10,19,20,4,8,22,18,17,10,14,2,12,45,12,37,21,20,8,13,20,20,17,18,17,8,3,20,43,10,8,41,4,8,22,22,25,13,17,9,8,22,21,13,20,20,6,8,38,5,36,21,17,0,5,14,21,10,4,7,1,15,16,3,5,9,10,4,3,9
admin_1,fr,fr-45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,4,-1,3,5,2,3,3,6,4,6,12,11,21,12,9,18,16,19,21,17,8,12,8,24,27,14,16,5,4,15,7,12,4,7,1,3,5,18,7,5,1,1,5,18,15,10,14,1,0,-5,8,6,7,7,7,2,3,6,4,6,2,2,0,0,10,-1,7,3,0,1,0,2,2,0,8,3,2,0,5,6,0,2,0,0,0,3,1,1,1,0,0,9,3,2,0,2,1,0,0,0,3,2,0,0,1,0,0,4,0,1,0,0,0,0,0,10,0,0,0,0,1,0,4,1,0,0,4,1,1,7,0,0,1,0,1,0,1,10,0,0,0,1,0,1,1,-1,0,3,0,4,2,1,1,0,2,1,4,1,4,0,0,2,2,1,4,0,1,0,0,2,2,1,2,0,0,6,3,1,0,5,0,0,1,1,3,0,1,8,0,0,5,4,3,2,1,1,1,5,4,3,2,1,0,3,1,5,5,6,5,0,2,8,8,1,1,8,0,3,9,4,21,4,1,7,11,12,10,10,8,11,3,10,10,23,12,21,20,2,6,26,6,25,19,18,5,8,21,10,8,23,8,2,0,12,15,20,8,4,3,5,6,16,10,7,6,4,9,9,8,3,9,6,1,1,13,7,19,2,5,1,8,5,8,8,9,2,0,5,8,12,5,21,4,3,2,6,5,7,4,6,0,22,21,12,10,14,8,1,1,20,7,10,20,10,2,3,14,15,11,18,7,5,5,18,10,9,22,8,3,20,16,18,12,9,22,2,2,11,21,7,10,11,1,8,14,10,1,8,7,4,5,16,9,10,5,2,0,7,13,23,7,10,5,0,5,15,7,15,7,14,4,5,17,8,19,13,8,3,3,6,9,15,13,10,4,5,9,14,18,16,13,5,14,27,12,18,42,17,5,16,20,21,20,9,11,10,11,9,23,11,8,17,6,15,6,12,7,0,15,5,6,29,11,16,5,22,4,5,7
admin_1,fr,fr-46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,0,-1,0,1,0,0,1,1,0,6,1,3,2,3,6,5,6,4,6,4,0,0,-1,3,1,8,26,2,13,3,2,3,10,0,0,2,4,3,-12,-70,0,0,0,3,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,2,1,2,1,0,2,1,0,1,3,0,0,3,1,0,1,2,3,0,1,2,0,0,4,2,4,4,2,0,0,0,3,3,1,1,0,2,1,0,2,3,3,0,2,1,5,2,1,1,1,1,1,3,0,2,0,0,0,0,2,2,2,0,0,0,1,2,4,1,0,0,1,1,2,0,2,0,1,0,3,0,0,2,1,0,0,2,2,0,2,1,0,0,2,6,2,1,2,1,1,2,2,1,1,1,0,0,0,3,0,1,1,0,0,1,5,0,0,0,0,2,3,13,2,1,0,4,0,0,6,1,0,2,0,6,0,5,0,5,0,0,2,2,1,2,1,0,0,2,3,17,4,2,0,0,6,0,3,4,2,3,0,2,1,2,0,4,0,1,3,1,4,2,0,0,0,1,1,0,1,2,4,0,2,7,1,0,5,0,0,2,1,0,1,0,0,0,0,1,1,0,3,1,0,0,0
admin_1,fr,fr-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,1,-1,0,2,2,0,0,3,1,0,0,3,1,0,1,0,1,0,1,6,3,3,1,1,0,0,0,0,3,2,0,0,0,4,1,0,0,0,0,1,1,6,5,0,0,0,-2,-1,1,0,1,0,0,-2,2,0,1,1,0,0,1,0,0,1,2,0,0,0,1,7,0,0,0,1,3,0,0,0,0,1,0,0,0,-1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,1,1,0,1,0,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,3,1,2,0,1,0,0,1,1,1,0,1,1,0,2,0,0,3,0,0,0,0,7,0,2,1,3,2,4,1,1,2,0,0,1,3,1,1,0,1,0,1,2,1,8,3,1,1,1,4,3,5,2,7,2,1,4,5,2,5,5,1,1,8,9,3,2,7,0,0,9,2,1,10,4,0,0,8,6,11,10,3,0,14,9,6,3,5,9,0,0,5,4,1,6,6,2,1,5,6,3,2,5,5,3,3,6,1,8,0,2,0,3,4,0,1,3,0,0,3,11,2,5,1,0,1,6,5,3,6,0,2,1,1,1,6,2,0,0,0,12,2,1,1,4,0,2,5,3,1,7,4,0,1,7,1,3,1,4,1,0,14,2,0,4,0,0,0,4,2,5,6,3,0,2,0,3,7,1,4,0,0,5,5,5,0,3,0,0,5,-1,1,2,11,0,0,7,4,4,5,1,1,0,0,10,1,2,4,4,2,4,5,6,1,10,0,0,5,3,2,0,2,2,5,3,4,3,3,7,1,0,9,4,2,5,3,0,2,8,3,4,0,1,0,1,1,4,4,3,6,1,0,2
admin_1,fr,fr-48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,1,0,1,0,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,-1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,6,2,3,1,2,0,0,1,3,6,7,2,1,2,5,4,0,1,8,0,0,1,4,2,8,4,0,0,7,8,3,2,1,0,0,0,0,2,1,5,0,0,7,2,3,1,0,2,0,2,3,2,3,0,1,0,3,2,3,0,0,0,0,1,6,1,6,1,0,1,0,1,0,0,7,8,0,2,4,0,10,3,1,1,0,2,14,1,4,0,0,0,4,4,3,3,0,0,2,1,3,2,6,0,0,5,1,0,6,1,0,0,4,0,1,2,0,0,1,1,0,5,1,0,3,0,0,1,1,1,1,0,0,3,1,1,2,1,0,0,1,1,0,3,0,1,0,3,2,3,2,3,0,0,5,2,0,6,1,1,0,2,4,2,6,5,0,1,3,2,2,-1,1,0,3,0,3,4,1,6,0,0,1,4,1,5,4,0,0,0,1,4,3,4,0,0,4,0,1,2,1,0,0,1,1,3,0,0,1,1,1
admin_1,fr,fr-49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,-3,5,3,5,7,10,8,8,11,2,18,15,19,17,3,5,5,20,10,12,15,9,3,8,4,22,13,10,4,4,3,11,10,11,2,7,3,3,0,23,7,9,1,1,5,5,8,9,2,0,1,1,0,2,5,14,2,1,5,10,7,9,4,3,1,2,1,5,9,1,5,0,1,4,4,4,4,3,0,-1,10,3,2,7,0,0,1,1,8,3,3,2,0,1,0,3,4,2,1,1,0,2,5,0,4,3,0,0,1,1,1,1,0,0,0,0,1,1,2,2,0,5,0,7,3,1,1,0,0,1,2,0,1,0,0,1,2,2,8,7,0,0,1,3,0,1,3,0,0,1,3,2,0,0,1,0,0,7,2,1,0,0,0,4,2,1,1,3,0,0,1,1,3,3,1,0,0,3,5,4,1,0,2,0,7,4,1,2,4,6,0,2,3,2,4,2,6,1,1,4,7,3,6,11,2,1,3,8,7,7,5,1,3,4,8,7,5,10,3,4,9,11,24,17,20,4,8,18,28,16,24,14,1,8,27,16,12,26,17,8,6,29,14,15,10,22,2,6,21,24,22,11,13,9,3,12,11,11,16,10,5,5,42,10,8,8,7,1,-1,19,13,11,4,14,3,5,18,4,10,9,0,1,3,15,12,15,8,8,2,17,16,12,8,6,12,1,6,8,12,4,7,16,2,3,17,8,13,17,11,2,5,18,11,12,7,6,6,8,11,21,12,17,11,1,2,25,18,8,9,10,3,1,13,17,5,4,9,0,6,6,16,11,25,11,3,6,30,5,12,7,13,1,4,15,10,13,20,10,4,7,11,9,8,14,12,6,6,14,13,15,13,13,8,7,29,22,15,15,16,6,6,14,18,14,13,17,4,13,19,21,23,25,19,6,14,15,10,4,14,14,5,4,10,20,26,11,8,6,8,14,10,22,11,21,2,1,17,14,17,10,12,1,7,13,8,9,7,6,1,1,3
admin_1,fr,fr-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,0,4,1,2,0,2,1,2,2,5,4,2,0,3,8,3,1,2,7,2,0,1,5,4,2,2,0,1,8,7,9,-2,0,0,1,1,3,1,-1,2,1,1,3,2,1,0,1,0,5,1,0,2,1,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,4,0,0,3,1,1,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,1,0,0,0,0,1,1,1,0,-1,0,0,0,0,6,9,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,1,2,1,0,1,0,0,0,4,1,0,1,0,0,1,0,0,2,0,2,0,0,0,2,0,4,3,0,0,0,1,1,1,1,1,3,0,3,0,2,0,0,0,6,0,3,6,3,2,2,3,2,3,8,1,5,1,4,4,8,7,2,3,4,9,2,7,3,6,2,6,7,10,4,16,5,4,10,3,18,9,4,7,0,3,5,5,8,6,2,3,5,6,24,9,3,2,1,0,6,4,1,7,4,0,0,10,5,10,0,1,0,3,8,11,2,0,0,1,2,2,5,1,2,3,1,5,4,5,5,4,1,0,3,4,5,7,12,0,3,1,7,9,8,4,12,1,24,6,10,6,7,10,0,4,5,8,10,5,3,3,4,20,10,6,13,3,1,3,5,6,4,18,1,0,6,7,12,5,13,1,11,1,23,7,4,0,2,1,5,15,18,5,7,1,1,5,8,6,3,13,4,0,5,4,4,12,8,6,4,1,1,9,8,11,4,3,9,8,4,11,15,6,1,3,12,4,16,9,7,5,3,15,6,11,7,1,3,8,10,6,7,4,9,3,3,7,10,1,5,1,1,4,2,3,6,4,0,3,0,5
admin_1,fr,fr-51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,1,0,12,13,13,6,9,33,14,10,33,26,19,22,16,0,18,42,34,18,24,30,9,4,19,34,10,23,30,2,15,28,19,13,13,15,1,6,2,22,16,8,5,0,1,9,12,12,2,10,0,5,11,10,38,33,7,0,5,7,7,1,1,7,1,2,8,14,0,8,6,0,0,6,4,0,5,0,0,12,1,3,0,4,1,0,0,0,1,7,3,2,0,1,0,1,2,1,0,0,3,1,3,0,1,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,1,6,22,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,3,7,2,0,1,10,3,0,3,0,0,-1,5,1,2,0,0,0,4,3,0,3,0,3,1,4,1,5,0,6,3,0,0,11,4,2,2,1,0,3,0,3,11,0,7,0,1,8,2,13,3,7,0,2,9,7,7,7,4,1,0,12,8,20,17,9,8,14,16,2,14,8,7,5,13,21,12,25,17,1,7,4,16,12,11,12,12,8,8,12,10,7,17,7,3,6,11,9,9,11,8,1,4,6,8,11,9,17,0,1,12,14,10,5,8,3,8,19,5,16,12,13,2,3,17,20,23,16,5,0,7,17,8,17,13,11,2,22,34,21,8,12,10,9,10,8,12,20,20,9,7,15,9,16,12,12,12,4,5,15,14,17,22,14,0,5,15,20,14,12,9,0,6,13,6,11,11,3,3,7,9,15,16,13,15,4,5,13,12,20,12,6,7,7,9,9,5,11,14,7,8,7,8,15,28,5,10,7,15,18,11,11,12,0,9,5,27,13,29,19,12,4,23,22,10,12,4,9,13,29,10,9,20,9,6,7,26,9,16,8,16,5,9,12,11,19,8,7,10,13,16,10,4,1,18,4,8,6,3,4,5,6,4,2,19
admin_1,fr,fr-52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,1,5,1,1,4,0,0,0,2,1,3,11,10,2,4,5,3,3,11,6,4,1,0,12,5,3,6,1,0,37,-25,2,1,0,1,0,2,2,6,0,6,1,1,1,6,2,7,2,-2,2,11,3,2,3,2,0,4,1,2,1,0,5,0,1,1,1,3,2,1,0,2,2,8,1,6,2,0,0,0,1,0,5,6,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,3,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,-1,0,0,1,0,1,0,1,0,0,0,0,3,3,2,3,6,3,0,0,4,5,1,7,5,0,0,7,1,0,7,11,1,3,16,4,10,6,3,3,7,5,1,11,7,3,0,15,7,5,7,1,3,0,2,5,5,11,6,1,0,3,6,2,5,11,5,0,5,2,1,13,7,1,2,5,8,8,3,5,0,0,6,9,8,15,3,2,0,13,1,8,7,5,4,2,4,4,6,2,9,5,2,2,9,2,10,6,3,5,10,6,28,11,7,4,0,8,7,6,7,3,6,0,4,6,7,4,4,2,1,9,4,8,5,1,0,-1,7,5,6,3,9,1,0,2,0,2,2,4,6,1,1,2,6,9,0,2,0,4,4,2,4,3,2,0,5,5,4,4,5,3,1,1,6,8,9,3,9,4,3,7,0,5,5,2,0,7,12,5,13,5,2,0,9,9,4,6,7,7,0,0,34,17,13,12,4,2,3,4,9,0,1,0,0,10,9,5,3,3,1,0,0,1
