region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-11,2020-07-12,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-20,2020-08-23,2020-08-25,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-31,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-11-30,2020-12-03,2020-12-04,2020-12-05,2020-12-08,2020-12-09,2020-12-10,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-23,2020-12-24,2020-12-26,2020-12-27,2020-12-29,2020-12-31,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04
admin_0,,lb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,22,,,,,,,,,,,,,,,35,,,,
admin_0,,lr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,70,,,,,,,,,,,78,,,,,82,,,,,,,,82,,,,,,,,,82,,,,,,,,,,,82,,,,,,,,,,,,82,,,,,,,,,,,82,,,,,,,,,,,82,,,,,,,,,82,,,,,,,,,,83,,,,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,84,,,,,,,,,,,,,84,,,,,,,,,,,,,85,,,,
admin_0,,lt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,71,,,,,71,,,,,,,,,,,76,,,,,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,88,,,,,,96,,,,,,102,,,,,,107,,,,,110,,,,,,,,,110,,,,,110,,,,,,,,,,,110,,,,,,,,,,,,110,,,,,,,,,111,,,,,,,,,,117,,,,,,,,,,,,,,,124,,,,,,,,124,,,,,,,,,,,124,,,,,,,,,128,,,,,,,,,,,,,,,,147,,,,,,,,,,,,193,,,,,,,,,,,273,,,,,,,,,,,,,,,418,,,,,,,,,,,,,508,,,,,,,,,,,,,557,,,,,,,,,,,,580,,,,,,,,,,,,,607,,,,,,,,,,,,,,639,,
admin_0,,lv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,30,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,35,,,,,,,,,,,,,,37,,,,,,,,,,,40,,,,,,,,,,,60,,,,,,,,,,,,101,,,,,,,,,,153,,,,,,,,,,,,,,,,352,,,,,,,,,,,,,680,,,,,,,,,,,,,978,,,,,,,,,,,,,1195,,,,,,,,,,,,1443,,,,,,,,,,,,,,1618,,,
admin_0,,ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,md,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,103,,,,,,,140,,,,,182,,,,,,219,,,,,,265,,,,,,,,309,,,,,,,367,,,,,,,,,,,492,,,,,,,,,,,,,,,,,,,688,,,,,,,,,789,,,,,,895,,,,,,,,990,,,,,,,,,1118,,,,,,,,,,,,1287,,,,,,,,,,,,1461,,,,,,,1617,,,,,,,,,,,,,,,,1893,,,,,,,,,,2130,,,,,,,,,,,,,,,2547,,,,,,,,,,,,,,,3037,,,,,,,,,,,,,3250,,,,,,,,,,,,,3438,,,,,,,,,,,,,3651,,,,,,,,,,,,3924,,,,
admin_0,,me,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,116,,,,,,,,,,,,,156,,,,,,,,,,,,251,,,,,,,,,,346,,,,,,,,,422,,,,,,,,,,,500,,,,,,,,,,,,,600,,,,,,,,,648,,,,,,,,,,,725,,,,,,,,,,,,,797,,,,,,,,,,,934,,,,,,,,,,,1136,,,,,,,,,,,,,,1600,,,,,,,,,,,,,,,2194,,,,,,,,,,2522,,,,,,,,,,,,,,2702,,,,,,,,,,,,,2855,,,,,,,,,,,,,2989,,,,,,,,,,,,,3137,,,
admin_0,,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,6,,,,,,,8,,,,,,,,,,,8,,,,,,,,,,,12,,,,,,,,15,,,,,,,,,,,,18,,,,,22,,,,,,,,28,,,,,,,,,,33,,,,,,,,,,34,,,,,,,,,,,,,35,,,,,,,,,,37,,,,,,,,,,,,40,,,,,,,,,,,,46,,,,,,,,,,,,,,48,,,,,,,,,,,,,,48,,,,,,,,,,,,,,49,,,,,,,,,,,,52,,,,,,,,,,,,,,58,,,,,,,,,,,,,61,,
admin_0,,mw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,177,,,,,,,,,,,179,,,,,,,,,,,,,180,,,,,,,,,183,,,,,,,,184,,,,,,,,,,185,,,,,,,,,,,,,,185,,,,,,,,,,,,,,,,,,189,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,686,,,,1305,,,,,,2061,,,,,3353,,,,,,,5045,,,,,,7179,,,,,,,9779,,,,,,,13511,,,,,,,,,,,20781,,,,,,,,,,,30366,,,,,,,,,,38888,,,,,,,,,,,47746,,,,,,,,,,,,,63819,,,,,,,,,70604,,,,,,,,,,,76243,,,,,,,,,,,,,,83945,,,,,,,,,,88924,,,,,,,,,,,94808,,,,,,,,,,100823,,,,,,,,,,,,,,,,113704,,,,,,,,,,,,,,126851,,,,,,,,,,,,,,140704,,,,,,,,,,,,158074,,,,,,,,,,,,,173771,,,,,,,,,,,,,185257,,,
admin_0,,my,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,99,,,,,,,106,,,108,,,,,,,113,,,,,,,115,,,,,,,115,,,,,117,,,,,,,,,,,,121,,,,,,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,236,,,,,,,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,150,,,,,,182,,,,,,226,,,,,,,287,,,,,,,,361,,,,,,,,,,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,,1156,,,,,1163,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,,,,,1247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747,,,,,,,,,,,,,1905,,,,
admin_0,,nl,,,,,,,,,,213,,356,,,,,1039,,1339,,,,1867,,,,,,2823,,,,,,,3751,,,,,4518,,,,,,5082,,,,,5456,,,,,,,5694,,,,,,5830,,,,,,,5962,,,,,,,6016,,,,,,,,,,,6090,,,,,,,,,,,6119,,,,,,,,,,6136,,,,6140,,,,,,,,,,,,,,,,,,,,6215,,,,,,,,,6247,,,,,,,,,,6365,,,,,,,,,,,,,6587,,,,,,,,,,,7062,,,,,8131,,,,,,,,,,,,8519,,,,,,,,,,,,,,,,,,,,,10074,,,,,,,,,,,,,11607,,,,,,,,,,,,,,13053,,,,,,,,,,,,,14022,,,,,,,,,,,,,14840,,,,,,,,,,,,,15583,,
admin_0,,no,,,,,,,7,,,8,,12,,,,,28,32,,,,58,,,,,,103,,,,,,,154,,,,,,193,,,,,,208,,,,,224,,,,,,232,,,,,,,235,,,,,,,236,,,,,,,,239,,,,,,,,,,248,,,,,,,,,,,251,,,,,,,,,255,,,,,,,,,,,256,,,,,,,,,,,,,,264,,,,,,,,,265,,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,,314,,,,,,,,,,,,,,393,,,,,,,,,,,,,,449,,,,,,,,,,,,,,525,,,,,,,,,,,,,568,,,,,,,,,,,,,,,,,,,,,,,,,623,,
admin_0,,np,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,14,,,,,,,,,,23,,,,,29,,,,32,,,,,,38,,,,,,,,,,,,48,,,,,,,91,,,,,,,,,195,,,,,,,306,,,,,,,,,,,429,,,,,,,,,,,,563,,,,,,,,,,,765,,,,,,,,,,,1004,,,,,,,1148,,,,,,,,,,,,,,,,,,,1614,,,,,,,,,,,1798,,,,,,,,,1885,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,,,,,2045,,,,,,,,,,,,,2061,,,,,,,,,
admin_0,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,21,,,,,,21,,,,,,,,22,,,,,,,22,,,,,,,,,,,22,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,25,,,,,,,,,,,25,,,,,,,,,,,,,,,25,,,,,,,,,,,,25,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,120,,,,,159,,,,,,197,,,,,237,,,,,,,269,,,,,,299,,,,,,,330,,,,357,,,386,,,,,,,,,,,493,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pe,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,193,,,,,,348,,,,634,,,,,,,1200,,,,,1814,,,,,,,2523,,,,,,3373,,,,,,,4371,,,,,,,5301,,,,,,,,,,,7861,,,,,,,,,,,10412,,,,,,,,,,12998,,,,,,,,,,,19614,,,,,,,,,,,,28471,,,,,,,,,,30593,,,,,,,,,,,32142,,,,,,,,,,,,33223,,,,,,,,,,,,,,34257,,,,,,,,,,,,34992,,,,,,,,,,,,35727,,,,,,,,,,,,36677,,,,,,,,,,,,,,37830,,,,,,,,,38473,,,,,,,,,,,,,,,,,,41181,,,,,,,,,,,43491,,,,,,,,,,,,,46299,,,
admin_0,,pf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ph,,,,,,,18,,,,38,,,,,,96,,107,,,,163,,,,,,335,,,,,,,428,,,,,511,,,,,607,,,,,,726,,,,,,831,,,,,863,,,,,,942,,,,,,,,,,1011,,,,,,,,,,,1177,,,,,,,1274,,,,,,,,,,,,,1831,,,,,,,,,,2059,,,,,,,,,,,,,,,3558,,,,,,,4292,,,,,,,,,,,,5344,,,,,,,,,,,,,6332,,,,,,,,,,,7039,,,,,,,,,,,,7647,,,,,,,,,,,,8185,,,,,,,,,,,,,,8757,,,,,,,,,,,,,,9263,,,,,,,,,,,,,,9978,,,,,,,,,,,,,10874,,,,,,,,,,,,,11524,,,,,,,,,,,,,12369,
admin_0,,pk,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,209,,,,,335,,,,,,526,,,,724,,,,,,,,985,,,,,,1225,,,,,,1621,,,,,,,2172,,,,,,,,,,3590,,,,,,,,,,,,4839,,,,,,,,,,5639,,,,,,,,,,5999,,,,,,6190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,,,,,,380,,,,,562,,,,,,698,,,,,811,,,,,,,936,,,,,,,1024,,,,,,,1092,,,,,,1166,,,,,,,,,,,,1375,,,,,,,,,,1521,,,,,,,,,,,1636,,,,,,,,,1732,,,,,,,,,,,,,,2039,,,,,,,,,,2227,,,,,,,,,2432,,,,,,,,,,,,,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38712,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pt,,,,,,,,,,23,,43,,,,140,,,209,,,,311,,,,,504,,,,,,,714,,,,,903,,,,,1023,,,,,1126,,,,,,,1203,,,,,,,1316,,,,,,1396,,,,,,,,1479,,,,,,,,,,,1530,,,,,,,1579,,,,,,,,,,,,,1684,,,,,,,,,,,1738,,,,,,,,,,,,,,1819,,,,,,,,,1867,,,,,,,,,,,1953,,,,,,,,,,,,,,2110,,,,,,,,,2316,,,,,,,,,,,,2896,,,,,,,,,,,3897,,,,,,,,,,,,,5373,,,,,,,,,,,,,,,7045,,,,,,,,,,,,,,,9028,,,,,,,,,,,,,12757,,,,,,,,,,,,,,15522,,,,,,,,,,,16317,,,
admin_0,,py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,,,1065,,,,,,,,,,,1293,,,,,,,,,,,,1479,,,,,,,,,,,1652,,,,,,,,,,,,,1914,,,,,,,,,,,,,,,2262,,,,,,,,,,,,,,,2505,,,,,,,,,,,,,2719,,,,,,,,,,,,,,2953,,,,,,,,,,,3167,,,
admin_0,,qa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ro,,,,,,,,,,,,,,,40,44,,,94,,,,,,,,,306,,,,,,,,,,,575,,,,,,771,,,,,926,,,,,,,1081,,,,,,1170,,,,,,,1253,,,,,,,1318,,,,,1391,,,,,,,,,,,,,,,,,1731,,,,,,,,,,2009,,,,,,,,,,2379,,,,,,,,,,,,,,,,3621,,,,,,,4127,,,,,,,,,,,4687,,,,,,,,,,,,5358,,,,,,,,,,,6318,,,,,,,,,,,,7793,,,,,,,,,,,9916,,,,,,,,,,,,,,,13264,,,,,,,,,,,,,,15919,,,,,,,,,,,,,17164,,,,,,17722,,,,,,,,,,,,,,,,,,,,19325,,,,,,,,,,,,,20287,,,,
admin_0,,rs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,rw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,,261,,,
admin_0,,sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,320,,,,,,,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,se,,,,,,,16,,,,36,,66,,,146,180,,,,,,477,,,,,,919,,,,,,,1580,,,,,2274,,,,,,2769,,,,,3256,,,,,,,3698,,,,,,,4125,,,,,,,4468,,,,,,4694,,,,,,,,,,,5122,,,,,,,,,,,5433,,,,,,,,,,5639,,,,,,,,,,5744,,,,,,,,,,,,,,5813,,,,,,,,,5863,,,,,,,,,,,5890,,,,,,,,,,,,5905,,,,,,,,,,,5927,,,,,,,,,,,,6079,,,,,,,,,,,6604,,,,,,,,,,,,,,,7780,,,,,,,,,,,,,,,9259,,,,,,,,,,,,10900,,,,,,,,,,,,,12009,,,,,,,,,,,,,12566,,,,,,,,,,,,,12984,,
admin_0,,sg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,11,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,108,,,,,,,108,,,,,,,,,,,109,,,,,,,,,,,111,,,,,,,,,,111,,,,,,,,,,117,,,,,,,,,,,,,,,128,,,,,,,,131,,,,,,,,,,,136,,,,,,,,,,,,142,,,,,,,,,,,183,,,,,,,,,,,,,398,,,,,,,,,,,,,,663,,,,,,,,,,2028,,,,,,,,,,,,,,2889,,,,,,,,,,,,,3327,,,,,,,,,,,,,,,3779,,,,,,,,,,,3965,,,,,,,,,,,,,4137,,,,
admin_0,,sk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3526,,,,,,,,,,,,,,,,,,,,,,,,,,5952,,,,,,,,,,,,,,7288,,
