region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-09,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-14,2020-08-16,2020-08-17,2020-08-18,2020-08-23,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-04,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-27,2020-12-28,2020-12-29,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-06,2021-02-07,2021-02-09,2021-02-10,2021-02-11,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-20,2021-02-21,2021-02-22,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19
admin_0,,iq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353566,,,,,,,,,,,,409358,,,,,,,,,,,,459908,,,,,,,,,,501733,,,,,,,,,,,537457,,,,,,,,,,,,,,,575972,,,,,,,,,,,,,598369,,,,,,,,,,,,609029,,,,,,,,,,,,,620620,,,,,,,,,,,,649982,,,,,,,,,,,,703778,,,,,,,,,,,,768352,,
admin_0,,ir,,,,,16169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,is,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792,,,,,1799,,,,,,1801,,,,,,1802,,,,,,1804,,,,,,,1806,,,,,,1806,,,,,,,,,,,1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,it,,,,,,,47021,,59138,,,,,,97689,,,110574,,,,128948,,,139422,,,,,,165155,,,,,,,187327,,,199414,,,,,,,,214457,,,,,222104,,,,,,226699,,,,,230158,,,,,,,,233515,,,,,,,,,,,237290,,,,,,,,,,240436,,,,,,,,,,243230,,,,,,,,,,,,246286,,,,,,,,,,,,,,260298,,,,,,,,,278784,,,,,,,,,,,,299506,,,,,,,,,,327586,,,,,,,,,,,,,,,,,,,542789,,,542789,,,,,,,,,,,1144552,,,,,,,,,,,,,,,,,1757394,,,,,,,,,,,,,2056277,,,,,,,,,,,,2303263,,,,,,,,,,,,,,2485956,,,,,,,,,,,2655319,,,,,,,,,,,2832162,,,,,,,,,,,,3101093,,,,,,,,,
admin_0,,je,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,530,,,,,,,,,,,643,,,,,,,,,,,806,,,,,,,,,,,,,,,,1779,,,,,,,,,,,,2760,,,,,,,,,,,,3047,,,,,,,,,,,,,,3152,,,,,,,,,,3200,,,,,3213,,,,,,,,,,,,,,,,,,,,,,3224,
admin_0,,jm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,,,,,842,,,,,,,,,,,,,,,,,,,,2357,,,,,,,,,,3933,,,,,,,,,,6017,,,,,,,,,,,,7813,,,,,,,,,,,,8749,,,,,,,,,,,9542,,,,,,,,,,,10343,,,,,,,,,,,,,,,11792,,,,,,,,,,,,,13203,,,,,,,,,,,,14274,,,,,,,,,,,,,15778,,,,,,,,,,,19305,,,,,,,,,,,23263,,,,,,,,,,,,,33366,,,
admin_0,,jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298208,,,,,,,,,,,,314514,,,,,,,,,,,,,326855,,,,,,,,,,,347250,,,,,,,,,,,,391090,,,,,,,,,,,,,486470,,,
admin_0,,jp,,,,,,,996,,,,,,,,1866,,2178,,,2935,,,,,,6005,,,,,,,9795,,,,,,13182,,,,,,14839,,,,15463,,,,,,,,,16305,,,,,,,16623,,,,,,,,16986,,,,17141,,,,,,,,,,,17864,17916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,,1962,,,,,,,,2862,,,,,,,,,4478,,,,,,,,,,,,7886,,,,,,,,,12750,,,,,,16643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105648,,,,,,,,,,,,,113236,,,,
admin_0,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032,,,,,,,,2789,,,,,,,,,,,,,,7691,,,,,,12498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,kh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,225,,,,,,,,251,,,,,,,,,,,,,,,274,,,,,,,,,,,,275,,,,,,,,,,,,,,,,,283,,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,,,,458,,,,,,466,,,,,,,,,,,,,,,,,568,,,,,,820,,,,,,,,,,,,,,,,
admin_0,,kr,,,,,,8652,,,,9037,,9241,,,,,9887,,10062,,,,10331,,,,,,10564,,,,,,,10683,,,,,10752,,,,,,10804,,,,,10936,,,,,,,11078,,,,,,11225,,,,,,,11541,,,,,,,11852,,,,,,,,,,,12484,,,,,,,,,,,13181,,,,,,,,,,13816,,,,,,,,,,,14423,,,,,,,,,,,,,,14423,,,,,,,,,,,,22657,,,,,,,,,23699,,,,,,,,,,,24805,,,,,,,,,,,,26043,,,,,,,,,,,27653,,,,,,,,,,,,31735,,,,,,,,,,,,,,44364,,,,,,,,,,,,,64977,,,,,,,,,,,,73111,,,,,,,,,,,,,78843,,,,,,,,,,,,84946,,,,,,,,,,,,90815,,,,,,,,,,,,96849,,
admin_0,,kz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6969,,,,8531,,,,,,,,11571,,,,,,12859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,,,,,,,,,,,,,,,,,,,,,,1885,,,,,,,,,,2905,,,,,,,,,,4885,,,,,,,,,,,,,,16870,,,,,,,,,,24310,,,,,,,,,,35228,,,,,,,,,,,,,,55869,,,,,,,,,,,,,,,,,,,,,,,96907,,,,,,,,,116435,,,,,,,,,,,,,,,146520,,,,,,,,,,,,,189278,,,,,,,,,,,,,255956,,,,,,,,,,,,,303072,,,,,,,,,,339122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,,,,,,,,,,,,,2487,,,2576,,,,,,,,,,,,,,,,,,,,,4031,,,,
admin_0,,li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221,,,,,,,,,,,,2441,,,,,,,,,,,,,2565,,,,,,,2603,,,,,,,,,,,,,,,,2648,,,,,,,,,,,,,,2694,,,
admin_0,,lr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,1091,,,,,,,,,,,,1214,,,,,1257,,,,,,,,1303,,,,,,,,,,1311,,,,,,,,,,,1339,,,,,,,,,,,1370,,,,,,,,,,,,1395,,,,,,,,,,1442,,,,,,,,,1517,,,,,,,,,1598,,,,,,,,,,,,1771,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,,1939,,,,,,,,,,,1969,,,,,,,,,,,,2010,,,,,,,,,2026,,,,,,,,
admin_0,,lt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,,,1684,,,,,1720,,,,,,,,,,,1801,,,,,,,,,,,1841,,,,,,,,,,,1949,,,,,,,,,,2120,,,,,,,,,,,,,,2906,,,,,,,,,,3386,,,,,,,,,,,4490,,,,,,,,,,,6248,,,,,,,,,,,,10949,,,,,,,,,,,25755,,,,,,,,,,,48226,,,,,,,,,,,,,,,,99869,,,,,,,,,,,,149497,,,,,,,,,,,,168708,,,,,,,,,,,,,,,184948,,,,,189058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3558,,,,,3729,,,,,,3828,,,,,,3894,,,,,,3947,,,,,3992,,,,,,,,,4020,,,,,4039,,,,,,,,,,,4120,,,,,,,,,,,,4542,,,,,,,,,5483,,,,,,,,,,,6695,,,,,,,,,,,,,,,6677,,,,,,,,,7194,,,,,,,,,,,8357,,,,,,,9119,,,,,,,,,,,,,,,,,,14884,,,,,,,,,,,23227,,,,,,,,,,,31111,,,,,,,,,,,,,,,42249,,,,,,,,,,,,46985,,,,,,,,,,,,48881,,,,,,,,,,,,50699,,,,,,,,,,,52884,,,,,,,,,,,,,55480,,,,,,,,,,,57877,,,,
admin_0,,lv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,,,,,,,,,,1127,,,,,,,,,,,,1197,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,1464,,,,,,,,,,,,,,1729,,,,,,,,,,2765,,,,,,,,,,,4678,,,,,,,,,,,,8187,,,,,,,,,,13120,,,,,,,,,,,,,,,,25885,,,,,,,,,,,,42497,,,,,,,,,,,,55664,,,,,,,,,,,,,66241,,,,,,,,,,76282,,,,,,,,,,,,,86186,,,,,,,,,,,,,93957,,,
admin_0,,ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,md,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548,,,,,3481,,,,,,,4363,,,,,5154,,,,,,6138,,,,,,7149,,,,,,,,8548,,,,,,,10025,,,,,,,,,,,14714,,,,,,,,,,,,,,,,,,,20980,,,,,,,,,,25113,,,,,,29905,,,,,,,,36404,,,,,,,,,,42714,,,,,,,,,,,,50875,,,,,,,,,,,62151,,,,,,,67958,,,,,,,,,,,,,,,,82346,,,,,,,,,,96689,,,,,,,,,,,,,,,125723,,,,,,,,,,,,,,145873,,,,,,,,,,,,152854,,,,,,,,,,,,,159804,,,,,,,,,,,170186,,,,,,,,,,,184856,,,,,,,,,,,,203710,,,,,
admin_0,,me,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10493,,,,,,,,,,,,14348,,,,,,,,,,,,17186,,,,,,,,,,24011,,,,,,,,,,,32098,,,,,,,,,,,,,,,,42444,,,,,,,,,48792,,,,,,,,,,,,55080,,,,,,,,,,,,,,,,,,,,,,,,,,,,70172,,,,,,,,,,,,77499,,,,,,,,,,,,,,,
admin_0,,mk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,,,,,,,,,2015,,,,,,,,,,,,,3155,,,,,,,,,,,,5314,,,,,,,,,,7124,,,,,,,,,9153,,,,,,,,,,,,11140,,,,,,,,,,,,,14330,,,,,,,,,,15791,,,,,,,,,,,17629,,,,,,,,,,,,21113,,,,,,,,,,,,27199,,,,,,,,,,39760,,,,,,,,,,,,,,57451,,,,,,,,,,,,,,,75597,,,,,,,,,83789,,,,,,,,,,,,,88938,,,,,,,,,,,,,92693,,,,,,,,,,,97052,,,,,,,,,,,,102787,,,,,,,,,,,,,112930,,,
admin_0,,ml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181,,,,,,,,,,,,,,,,,,,2510,,,,,,,,,,,,,,,,,,,2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7911,,,,,,,,8069,,,,,,8160,,,,,,,,,,,,,,,,,,,,,,8560,,,,,,,,,,,,
admin_0,,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,,,,,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,293,,,,,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,313,,,,,,,,,,,,318,,,,,,,,,,,,,,340,,,,,,,,,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17309,,,,,,,,,,,,
admin_0,,mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,,1829,,,,,,,1916,,,,,,,,,,,2217,,,,,,,,,,,2491,,,,,,,,2930,,,,,,,,,,,,,4293,,,,,5785,,,,,,,,7667,,,,,,,,,,9173,,,,,,,,,,,10098,,,,,,,,,,,,10943,,,,,,,,,,,11505,,,,,,,,,,,11986,,,,,,,,,,,,12758,,,,,,,,,,,,,,13368,,,,,,,,,,,,,13867,,,,,,,,,,,,,14582,,,,,,,,,,,,15841,,,,,,,,,,,,17953,,,,,,,,,,19597,,,,,,,,,,,,,21572,,,,
admin_0,,mw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496,,,,,,,,,,,,5690,,,,,,,,,,,5768,,,,,,,,,,,,5824,,,,,,,,,,5887,,,,,,,5934,,,,,,,,,,5965,,,,,,,,,,,,,6043,,,,,,,,,,,,,,,,,6471,,,,,6935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4661,,,,,,,8261,,,,13842,,,,,,22088,,,,,33460,,,,,,,47144,,,,,,65856,,,,,,,87512,,,,,,,113619,,,,,,,,,,,175202,,,,,,,,,,,252165,,,,,,,,,,338913,,,,,,,,,,,,439046,,,,,,,,,,,,,591712,,,,,,,,,,663973,,,,,,,,,,,726431,,,,,,,,,,,,,821045,,,,,,,,,,,891160,,,,,,,,,,961938,,,,,,,,,,1025969,,,,,,,,,,,,,,,,1241436,,,,,,,,,,,,,1443544,,,,,,,,,,,,1630258,,,,,,,,,,,,,1857230,,,,,,,,,,,1988695,,,,,,,,,,,,2084128,,,,,,,,,,,,,,,2169007,
admin_0,,my,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,5820,,,,,,,6383,,,6656,,,,,,,6894,,,,,,,7417,,,,,,,7857,,,,,8303,,,,,,,,,,,,8572,,,,,,,,,,,,8668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,,1946,,,,,,,2914,,,,,3651,,,,,,,,,,,,5269,,,,,,,,,,,7983,,,,,,,,,,,,10088,,,,,,,,,,,11986,,,,,,,,,,,,13823,,,,,,,,,,,15109,,,,,,,,,,,,,16812,,,,,,,,,,,18642,,,,,,,,,,,,,,,26551,,,,,,,,,,,,,38654,,,,,,,,,,,50265,,,,,,,,,,,,59350,,,,,,,,,,,,,64516,,,
admin_0,,ng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802,,,,,4641,,,,,,5959,,,,,,7839,,,,,,,10162,,,,,,,,12801,,,,,,,,,,,20919,,,,,,,,,,,,,,,,34259,,,,,,,,,,,,,,,,44129,,,,,49068,,,,,,,53727,,,,,,,,,,56177,,,,,,,,,,,,58324,,,,,,,,,,,60266,,,,61194,,,,,,,,,,,,,,,,,,63790,,,,,64996,,,,,,,,,,,,,,,,,,,,,,,,,,,,83576,,,,,,,,,,,97478,,,,,,,,,,,,,,120602,,,,,,,,,,,,,,,,,145664,,,,,,,,,,,,155417,,,,,158237,,,,,,,,,,,,
admin_0,,nl,,,,,,,,,,4749,,6412,,,,,12595,,14697,,,,18803,,,,,,26551,,,,,,,33405,,,,,38245,,,,,,40770,,,,,42788,,,,,,,44141,,,,,,45445,,,,,,,46545,,,,,,,47739,,,,,,,,,,,49658,,,,,,,,,,,50602,,,,,,,,,,51910,,,,52946,,,,,,,,,,,,,,,,,,,,,70596,,,,,,,,,,83321,,,,,,,,,,,114419,,,,,,,,,,,181294,,,,,,,,,,,,301249,,,,367715,,,,,,,,,,,,452157,,,,,,,,,,,,,,,,,,,,,621560,,,,,,,769994,,,,,,,,,,,,,,,,,,917116,,,,,,,952605,,,,,,,,,,,,,,,,,1032027,,,,,,,,,,,,1092294,,,,,,,,,,,,1162511,,,
