region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-14,2020-06-15,2020-06-16,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-14,2020-08-16,2020-08-17,2020-08-18,2020-08-23,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-27,2020-12-28,2020-12-29,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-06,2021-02-07,2021-02-09,2021-02-10,2021-02-11,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-20,2021-02-21,2021-02-22,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-04-05,2021-04-07,2021-04-09,2021-04-11,2021-04-12,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-27,2021-05-03,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20
admin_0,,mv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,264,,,,,,,291,,,,,,,,,341,,,,,,,,,,,400,,,,,,,,,584,,,,,,,,,,,,,985,,,,,1561,,,,,,,,2281,,,,,,,,,,2785,,,,,,,,,,,3082,,,,,,,,,,,,,3325,,,,,,,,,,,3537,,,,,,,,,,,3689,,,,,,,,,,,,3888,,,,,,,,,,,,,,4162,,,,,,,,,,,,,4375,,,,,,,,,,,,,4617,,,,,,,,,,,,5256,,,,,,,,,,,,6066,,,,,,,,,,6769,,,,,,,,,,,,,7695,,,,,,,,,,,,,,,,9928,,,,,,,,,,,,,,17073,,,
admin_0,,mw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735,,,,,,,,,,,,1798,,,,,,,,,,,1827,,,,,,,,,,,,,1840,,,,,,,,,,1864,,,,,,,1877,,,,,,,,,,1891,,,,,,,,,,,,,1907,,,,,,,,,,,,,,,,,1956,,,,,2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272,,,,,,,4021,,,,6552,,,,,10373,,,,,15116,,,,,,,21830,,,,,,30639,,,,,,,40691,,,,,,,52977,,,,,,,,,83249,,,,,,,,,,,119594,,,,,,,,,,,162015,,,,,,,,,,,,210942,,,,,,,,,,,,,284921,,,,,,,,,,321483,,,,,,,,,,,352551,,,,,,,,,,,,,,398110,,,,,,,,,,,435376,,,,,,,,,,474914,,,,,,,,,,510102,,,,,,,,,,,,,,,,619484,,,,,,,,,,,,,721665,,,,,,,,,,,,820709,,,,,,,,,,,,,932045,,,,,,,,,,,994599,,,,,,,,,,,,1041933,,,,,,,,,,,,,,,1080183,,,,,,,,,,,,,1151925,,,,,,,,,,,,,,,1190398,,
admin_0,,mz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,716,,,,,,,1154,,,,,1472,,,,,,,,,,,,2235,,,,,,,,,,,3474,,,,,,,,,,,,,4423,,,,,,,,,,,5341,,,,,,,,,,,,6172,,,,,,,,,,,6698,,,,,,,,,,,,,7484,,,,,,,,,,,8324,,,,,,,,,,,,,,,12570,,,,,,,,,,,,,18678,,,,,,,,,,,24045,,,,,,,,,,,,28284,,,,,,,,,,,,,30697,,,,,,,,,,,,,,32655,,,,,,,,,,,33141,,,,,,,
admin_0,,ng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,,,,,1484,,,,,,1899,,,,,,2596,,,,,,,3445,,,,,,,,4347,,,,,,,,,7096,,,,,,,,,,,,,,,,,12216,,,,,,,,,,,,,,,,15746,,,,,17797,,,,,,,19615,,,,,,,,,,20590,,,,,,,,,,,,21270,,,,,,,,,,,,21999,,,,22335,,,,,,,,,,,,,,,,,,22197,,,,,23434,,,,,,,,,,,,,,,,,,,,,,,,,,,,27866,,,,,,,,,,,31832,,,,,,,,,,,,,,37159,,,,,,,,,,,,,,,,,46322,,,,,,,,,,,,54048,,,,,56074,,,,,,,,,,,,,,,,60492,,,,,,,,,,,,,,62227,,,,,,,,,,,
admin_0,,nl,,,,,,,,,,2767,,4309,,,,,6803,,7984,,,,10353,,,,,,15773,,,,,,,20716,,,,,23873,,,,,25790,,,,,27131,,,,,,,27966,,,,,,28733,,,,,,,29318,,,,,,,29994,,,,,,,,,30994,,,,,,,,,,,31500,,,,,,,,,,,32209,,,,34245,,,,,,,,,,,,,,,,,,,,,42130,,,,,,,,,,49281,,,,,,,,,,,66597,,,,,,,,,,,,104716,,,,,,,,,,,,170342,,,,204677,,,,,,,,,,,,248555,,,,,,,,,,,,,,,,,,,,,340230,,,,,,,419517,,,,,,,,,,,,,,,,,,495356,,,,,,,513784,,,,,,,,,,,,,,,,,554490,,,,,,,,,,,,585981,,,,,,,,,,,,621562,,,,,,,,,719810,,,,,,,,,,,,,,822484,,,,,,,,,
admin_0,,no,,,,,,,761,,,1365,,1719,,,,,2272,2556,,,,2918,,,,,,3315,,,,,,,3621,,,,,,3846,,,,,3981,,,,,4084,,,,,,4154,,,,,,,4212,,,,,,,4251,,,,,,,,4306,,,,,,,,4401,,,,,,,,,,,4495,,,,,,,,,,4543,,,,,,,,,,,,4661,,,,,,,,,,,,,,5289,,,,,,,,,,6005,,,,,,,,,,,,,,,,,,,,,,,7422,,,,,,,,,,,,8550,,,,,,,,,,,11694,,,,,,,,,,,,15749,,,,,,,,,,,,,,19360,,,,,,,,,,,,,24174,,,,,,,,,,,,,28101,,,,,,,,,,,,,29710,,,,,,,,,,,31456,,,,,,,,,,,32999,,,,,,,,,,,,37858,,,,,,,,,,,,,,,50359,,,,,,,,,,,,,,,,55824,
admin_0,,np,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,287,,,,,,,,860,,,,,1655,,,,2014,,,,,,,2382,,,,,,,,,,,,2753,,,,,,,,3993,,,,,,6417,,,,,,,,,,,,,,,,13795,,,,,,,,,,,20230,,,,,,,,,,,,33625,,,,,,,,,,,,51385,,,,,,,,,,,65883,,,,,,,,,,,76571,,,,,,,,,,,,,,,86739,,,,,,,,,,,,,91690,,,,,,,,,,,,93692,,,,,,,,,,,,,95013,,,,,,,,,,,95637,,,,,,,,,,,,,96204,,,,,,,,,,,96630,,,,,,,,,,,,,,,101477,,,,,,,,,,,,,,,175827,,
admin_0,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,835,,,,,,836,,,,,,,,837,,,,,,,837,,,,,,,,,843,,,,,,,,,851,,,,,,,,,,,859,,,,,,,,,,,865,,,,,,901,,,,,,,,961,,,,,,,,,,,,,991,,,,,,,,1008,,,,,,,,,,,,1028,,,,,,,,,,,,,,,1050,,,,,,,,,,,1067,,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,,,,1152,,,,,,,,,,,1183,,,,,,,,,,,,,,,1208,,,,,,,,,,,,1225,,,,,,,,,,,,1246,,,,,,,,,,,1264,,,,,,,,,,,,,1329,,,,,,,,,,,,,,,,,,1352
admin_0,,pa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1754,,,,,2276,,,,,2929,,,,,3502,,,,,,,4043,,,,,,4600,,,,,,,5541,,,,6408,,,7025,,,,,,,,,11532,,,,,,,,,,,16781,,,,,,,,,,,,,24671,,,,,,,,,,31098,,,36374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pe,,,,,,,,,,,,,,,,,,,,,,,1220,,,,,,3802,,,,,,6171,,,,10820,,,,,,18143,,,,,27391,,,,,,,37688,,,,,,51451,,,,,,,67165,,,,,,,81077,,,,,,,,,107613,,,,,,,,,,,129924,,,,,,,,,,,154518,,,,,,,,,,,,193991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403930,,,,,,,,,,,,,,,424395,,,,,,,,,,,442245,,,,,,,,,,,,458049,,,,,,,,,,,,475650,,,,,,,,,,,,,493656,,,,,,,,513302,,,,,,,,,,,,,,,,,,550596,,,,,,,,,597204,,,,,,,,,,,,642838,,,,,,,,,,,,678167,,,,,,,,,,,,,,,,826917,,,,,,,,,,,,,,916390,,,
admin_0,,pf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,,,,,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ph,,,,,,,78,,,,,,,,,,886,,1203,,,,1308,,,,,,2355,,,,,,,3076,,,,,3664,,,,4304,,,,,,5254,,,,,,5821,,,,,6405,,,,,,7754,,,,,,,,,,9931,,,,,,,,,13537,,,,,,,17774,,,,,,,,,,,,,,30054,,,,,,,,,,,46843,,,,,,,,,,,,,,,87883,,,,,,,,116072,,,,,,,,,,,,137441,,,,,,,,,,,,,154957,,,,,,,,,,,,168488,,,,,,,,,,,181127,,,,,,,,,,,,192050,,,,,,,,,,,,,,205755,,,,,,,,,,,,,219295,,,,,,,,,,,,,232291,,,,,,,,,,,,,243997,,,,,,,,,,,255346,,,,,,,,,,,,269272,,,,,,,,,,,,295195,,,,,,,,,,,,,,449380,,,,,,,,,,,,,,,,,554439
admin_0,,pk,,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,,,,2266,,,,,3105,,,,,5069,,,,7726,,,,,,,,10318,,,,,,13297,,,,,,19825,,,,,,,28130,,,,,,,,48016,,,,,,,,,,,,61019,,,,,,,,,,,69238,,,,,,,,,,,72976,,,,,,75414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21255,,,,,,,,,,,,23969,,,,,,,,,,,,26790,,,,,,,,,,,31192,,,,,,,,,,,38069,,,,,,,,,,,,,,,56580,,,,,,,,,,,,,,72136,,,,,,,,,,,76820,,,,,,,,,,,,,80372,,,,,,,,,,,96330,,,,,,,,,,,,105226,,,,,,,,,,,,,107008,,,,,,,,,,,,,141117,,,,,,150410,,,,,,,,,,,,
admin_0,,pt,,,,,,,,,,1586,,2288,,,,4538,,,5509,,,,7051,,,,,10276,,,,,,,12630,,,,,14393,,,,15095,,,,,16298,,,,,,,17095,,,,,,,17922,,,,,,18762,,,,,,,,19864,,,,,,,,,22173,,,,,,,23965,,,,,,,,,,,,,,27094,,,,,,,,,,,,28602,,,,,,,,,,,,,,31929,,,,,,,,,,35429,,,,,,,,,,,40476,,,,,,,,,,,,,,49660,,,,,,,,,,65952,,,,,,,,,,,100334,,,,,,,,,,,145191,,,,,,,,,,,,,193102,,,,,,,,,,,,,,235048,,,,,,,,,,,,,,311550,,,,,,,,,,,,,398131,,,,,,,,,,,,433156,,,,,,,,,,440899,,,,,,,,,,,,445489,,,,,,,,,,,,,,,454156,,,,,,,,,,,,459529,,,,,,
admin_0,,py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,1247,,,,,,,,,,,2134,,,,,,,,,,,,,,7429,,,,,,,,,,12629,,,,,,,,,,,17982,,,,,,,,,,,,23712,,,,,,,,,,,,28907,,,,,,,,,,,33247,,,,,,,,,,,38034,,,,,,,,,,,,,46727,,,,,,,,,,,,,,52839,,,,,62691,,,,,,,,,,,,,,,,,,,,,,68745,,,,,,,,,,,74683,,,,,,,,,,,82950,,,,,,,,,,,93488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,qa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ro,,,,,,,,,,,,,,,1074,1235,,,1751,,,,,,,,,,,,,,,,,,,,6278,,,,,7538,,,,,8649,,,,,,,9352,,,,,,9352,,,,,,,10774,,,,,,,11442,,,,12297,,,,,,,,,,,,,,,,16001,,,,,,,,,,,20070,,,,,,,,,,,28192,,,,,,,,,,,,,,,,46928,,,,,,,,55761,,,,,,,,,,,66361,,,,,,,,,,,,84200,,,,,,,,,,,,113742,,,,,,,,,,,166388,,,,,,,,,,,229903,,,,,,,,,,,,,,,302580,,,,,,,,,,,,,347680,,,,,,,,,,,,374629,,,,,,,383457,,,,,,,,,,,,,,,,,414592,,,,,,,,,,,,432105,,,,,,,,,,,,462980,,,,,,,,,542770,,,,,,,,,,,,,,,,,,,,,576759,,,,
admin_0,,rw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,259,,,,,,,300,,,,,,,,,,,,,,512,,,,,,685,,,,,,,,1431,,,,,,,,,,,1640,,,,,,,,,,,1726,,,,,,,,,,,,,1741,,,,,,,,,,1792,,,,,,,,,,,,,,1856,,,,,,,,1920,,,,,,,,,,,,,,,2245,,,,,,,,,,,,,,3073,,,,,,,,,,,,,4065,,,,,,,,,,,,5864,,,,,,,,,,6664,,,,,,,,,,,,,7309,,,,,,,,,,,,,7977,,,,,,,,,,,,,,9758,,,,,,,,,,,,,,,10838,,,
admin_0,,sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9023,,,,,,,14336,,,,,,,19181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,se,,,,,,,763,,,,1180,,1423,,,2107,2989,,,,,,3833,,,,,,5859,,,,,,,8137,,,,,10793,,,,,12985,,,,,15652,,,,,,,17945,,,,,,,20300,,,,,,,24544,,,,,,27572,,,,,,,,,36116,,,,,,,,,,,43084,,,,,,,,,,,45810,,,,,,,,,,,47377,,,,,,,,,,,,,,48352,,,,,,,,,,,49750,,,,,,,,,,52288,,,,,,,,,,,,56369,,,,,,,,,,,,63924,,,,,,,,,,,87646,,,,,,,,,,,121083,,,,,,,,,,,,,,,181761,,,,,,,,,,,,,,249420,,,,,,,,,,,282115,,,,,,,,,,,,,304052,,,,,,,,,,,324550,,,,,,,,,,,,349776,,,,,,,,,,,,,380524,,,,,,,,,,,,,,,474363,,,,,,,,,,,,,,533950,,
admin_0,,sg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,,,,,722,,,,,,,,,,,,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,,,,,,823,,,,,,,830,,,,,,,,,849,,,,,,,,,,,946,,,,,,,,,,,1048,,,,,,,,,,,1159,,,,,,,,,,,,,,,1504,,,,,,,,,1948,,,,,,,,,,,2852,,,,,,,,,,,,4806,,,,,,,,,,,,13578,,,,,,,,,,,,24938,,,,,,,,,,,,,,40028,,,,,,,,,,,53067,,,,,,,,,,,,,68943,,,,,,,,,,,,,,82277,,,,,,,,,,,,90484,,,,,,,,,,,,97021,,,,,,,,,,,102117,,,,,,,,,,,,106857,,,,,,,,,,,,,123695,,,,,,,,,,,,,,,,,,132246,
admin_0,,sk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,,,,,,,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39513,,,,,,,,,,48878,,,,,,,,,,,67411,,,,,,,,,,,,,,,,97794,,,,,,,,,,,,117845,,,,,,,,,,,,,,131847,,,,,,,,,,144627,,,,,,,,,,,,163285,,,,,,,,,,,,177912,,,,,,,,,,,,,,,,196978,,,,,,201625,,,,,,,,,,,
admin_0,,sl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,,,,,,,,759,,,,,,,,813,,,,,,,,,,,,,,,868,,,,,,,912,,,,,,,933,,,,,,,,,,,972,,,,,,,,,,,1027,,,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,,,,,,1110,,,,,,,,,1117,,,,,,,,,,,,,,,1138,,,,,,,,,,,,,,1259,,,,,,,,,,,,1407,,,,,,,,,,,,,1558,,,,,,,,,,1583,,,,,,,,,,,,1612,,,,,,,,,,,,,1633,,,,,,,,,,,,,,,1681,,,,,,,,,,,,,,,1702,,
admin_0,,sn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7804,,,,,,,,,,,,,,,,,,9754,,,,,,,10497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17507,,,,,,,,,,
admin_0,,so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,566,,,,,,,683,,,,,,,,,773,,,,,,,,,,,808,,,,,,,,,,,839,,,,,,,,,,,853,,,,,,,,,,,,,,861,,,,,,,,,,881,,,,,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,,,,,1191,,,,,,,,,,,,,1226,,,,,,,,,,,1233,,,,,,,,,,,,,,1244,,,,,,,,,,,1397,,,,,,,,,,,1955,,,,,,,,,,,,,,,,2496,,,,,,,,,,,,3338,,,,,,,,,,,,,,,3766,,
admin_0,,ss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,,,,,,,703,,,,,,,,,,,720,,,,,,,,,,757,,,,,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,sv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,,,,,,,862,,,,,,,1036,,,,,,,,,1792,,,,,,,,,,,3263,,,,,,,,,,,5333,,,,,,,,,,,8135,,,,,,,,,,,,,,12082,,,,,,,,,,12776,,,,,,,,,,,13732,,,,,,,,,,,,14477,,,,,,,,,,,,15677,,,,,,,,,,,16782,,,,,,,,,,,17993,,,,,,,,,,,,,20243,,,,,,,,,,,,,,22876,,,,,,,,,,,,,,25306,,,,,,,,,,,,,27582,,,,,,,,,,,28865,,,,,,,,,,,,29790,,,,,,,,,,,,31260,,,,,,,,,,,,,,,32611,,,,,,,,,,,,,,35711,,,
admin_0,,sz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,,,,,,790,,,,,,,,,,,,,,,,,,,,,2035,,,,,,,,2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014,,,,,,,,,,,,3102,,,,,,,,,,,,,,,,,,,,,,3275,,,,,,,,,,,,3494,,,,3595,,,,,,,,,,,,,5243,,,,,,,,,,,,,,,,,,,,,,,,8137,,,,,,,,,,,8591,,,,,,,,,,,,,8825,,,,,,,,,,,,8950,,,,,,,,,,,,,,9516,,,,,,,,,,,,,,,,,,,
admin_0,,td,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,229,,,,,,,,,,,,229,,,,232,,,,,,,,256,,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,373,,,,,,,,,,,397,,,,,,,,,,,,,428,,,,,,,,,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,,,,780,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,,,,,,,,,,,,942,,,,
