date,region_schema,region_parent,region_child,agerange,value
2020-04-04,admin_1,au,au-vic,10-19,33
2020-04-04,admin_1,au,au-vic,20-29,267
2020-04-04,admin_1,au,au-vic,30-39,175
2020-04-04,admin_1,au,au-vic,40-49,156
2020-04-04,admin_1,au,au-vic,50-59,204
2020-04-04,admin_1,au,au-vic,60-69,180
2020-04-04,admin_1,au,au-vic,70-79,81
2020-04-04,admin_1,au,au-vic,80-89,20
2020-04-04,admin_1,au,au-vic,90+,1
2020-04-04,admin_1,au,au-vic,Age unknown,1
2020-04-05,admin_1,au,au-vic,0-9,13
2020-04-05,admin_1,au,au-vic,10-19,37
2020-04-05,admin_1,au,au-vic,20-29,271
2020-04-05,admin_1,au,au-vic,30-39,178
2020-04-05,admin_1,au,au-vic,40-49,160
2020-04-05,admin_1,au,au-vic,50-59,210
2020-04-05,admin_1,au,au-vic,60-69,183
2020-04-05,admin_1,au,au-vic,70-79,82
2020-04-05,admin_1,au,au-vic,80-89,20
2020-04-05,admin_1,au,au-vic,90+,1
2020-04-05,admin_1,au,au-vic,Age unknown,1
2020-04-06,admin_1,au,au-vic,0-9,13
2020-04-06,admin_1,au,au-vic,10-19,40
2020-04-06,admin_1,au,au-vic,20-29,278
2020-04-06,admin_1,au,au-vic,30-39,190
2020-04-06,admin_1,au,au-vic,40-49,161
2020-04-06,admin_1,au,au-vic,50-59,214
2020-04-06,admin_1,au,au-vic,60-69,187
2020-04-06,admin_1,au,au-vic,70-79,82
2020-04-06,admin_1,au,au-vic,80-89,22
2020-04-06,admin_1,au,au-vic,90+,1
2020-04-06,admin_1,au,au-vic,Age unknown,1
2020-04-07,admin_1,au,au-vic,0-9,13
2020-04-07,admin_1,au,au-vic,10-19,40
2020-04-07,admin_1,au,au-vic,20-29,279
2020-04-07,admin_1,au,au-vic,30-39,192
2020-04-07,admin_1,au,au-vic,40-49,164
2020-04-07,admin_1,au,au-vic,50-59,224
2020-04-07,admin_1,au,au-vic,60-69,189
2020-04-07,admin_1,au,au-vic,70-79,87
2020-04-07,admin_1,au,au-vic,80-89,22
2020-04-07,admin_1,au,au-vic,90+,2
2020-04-07,admin_1,au,au-vic,Age unknown,1
2020-04-08,admin_1,au,au-vic,0-9,14
2020-04-08,admin_1,au,au-vic,10-19,41
2020-04-08,admin_1,au,au-vic,20-29,280
2020-04-08,admin_1,au,au-vic,30-39,194
2020-04-08,admin_1,au,au-vic,40-49,164
