region_schema,region_parent,region_child,agerange,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06
admin_1,si,si-052,,,,,,,,,,,3,3,4,4,4,4,4,5,6,6,8,9,11,12,10,10,10,11,11,13,12,12,10,11,10,9,8,8,6,6,5,5,4,3,3,3,3,3,2,2,,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,4,5,5,7,7,9,11,12,12,14,14,14,15,15,12,12,11,10,9,9,8,9,9,9,10,11,11,9,9,9,9,9,10,10,8,6,6,6,7,6,6,6,6,6,6,6,5,5,7,9,9,8,7,8,10,10,11,11,12,16,18,20,24,23,23,25,31,40,43,45,45,45,46,46,48,49,49,52,54,57,58,51,50,57,60,61,69,80,87,102,108,122,128,147,173,204,251,284,322,334,368,428,497,545,644,717,745,799,845,945,985,1045,1067,1070,1094,1093,1089,1084,1026,962,942,925,908,838,791,736,696,680,664,636,607,584,579,561,553,548,524,507,496,482,478,480,467,464,467,455,436,436,432
admin_1,si,si-053,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,3,3,3,3,3,3,3,3,3,2,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,3,2,2,4,5,6,6,5,6,7,8,12,19,20,22,25,27,30,32,36,43,46,49,53,53,67,69,72,76,78,77,76,82,80,77,79,78,73,75,64,59,59,57,58,60,78,75,77,80,76,76,77,78,74,74,71,67,61,58,38,39,37,34,36,37,38
admin_1,si,si-054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,1,1,1,1,1,3,3,4,4,4,4,4,4,5,5,7,7,7,7,5,5,6,6,6,6,6,6,5,4,2,2,2,2,2,2,,,,,,,,,,,,,,,,2,2,2,2,2,2,4,4,4,4,6,8,9,9,7,7,7,7,7,7,7,7,7,7,5,4,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,8,12,12,12,15,21,27,31,35,39,36,43,45,58,66,71,72,73,83,91,103,113,123,128,127,135,146,141,137,139,138,139,136,133,120,111,109,107,110,102,102,105,111,112,113,116,121,135,146,178,184,184,184,206,230,238,285,296,296,299,342,414,439,448,466,465,477
admin_1,si,si-055,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,1,1,1,3,3,3,3,5,5,5,5,5,5,5,4,4,4,2,2,3,3,1,1,2,2,3,5,5,5,7,7,7,7,6,6,6,6,6,7,9,8,8,10,8,8,13,15,19,21,24,24,26,30,29,29,31,29,32,34,35,34,29,29,27,28,33,35,35,34,33,35,36,40,35,38,39,38,38,40,35,30,32,36,36,37,37,34,35,37,38,39
admin_1,si,si-056,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,1,1,3,6,9,11,11,15,46,27,54,58,59,63,68,87,71,84,72,86,72,72,44,43,51,51,52,54,46,46,47,46,44,48,51,52,52,51,41,40,35,33,33,33,31,29,29,24,22,15,16,17,23,19,21
admin_1,si,si-057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,3,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,1,3,3,3,4,4,7,7,10,10,10,11,12,15,16,16,19,20,23,28,28,33,46,50,54,54,62,68,75,81,84,91,100,100,104,106,98,94,93,98,100,94,89,87,89,83,76,80,79,83,90,90,97,96,97,101,107,106,112,114,116,119,121,119,113,111,105,115,108,110,106,118,138
admin_1,si,si-058,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,1,1,2,1,2,2,2,2,2,3,3,3,3,3,3,3,2,2,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,2,2,4,5,6,7,6,8,8,8,9,10,10,8,9,8,8,9,8,7,8,9,10,9,9,8,8,9,8,10,9,7,9,9,8,6,6,6,9,10,14,18,23,24,28,41,41,46,52,63,69,69,71,84,85,86,98,101,100,93,99,99,101,94,96,108,127,117,116,127,122,124,125,133,128,130,128,137,138,134,117,123,130,134,130,128,144,148,147,142
admin_1,si,si-059,,,,,,,,,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,,,,4,4,4,4,5,9,9,9,9,9,9,9,9,9,5,5,5,6,5,1,1,1,1,1,1,1,1,1,1,1,1,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,1,2,2,2,3,3,7,7,7,8,8,8,9,9,8,8,8,10,10,10,6,6,6,5,5,5,4,4,4,3,3,3,5,5,5,6,6,6,6,8,9,10,11,12,16,15,12,14,14,14,14,15,15,14,13,12,11,10,6,6,7,8,13,12,13,14,20,23,24,27,31,36,52,59,64,73,73,79,86,91,104,109,123,126,132,131,125,140,147,157,169,170,169,174,169,184,201,201,220,232,256,245,244,230,226,223,220,216,211,199,167,173,151
admin_1,si,si-060,,,,,,,,,,1,2,2,2,2,2,2,2,2,3,3,5,6,6,5,4,5,5,6,9,10,10,10,9,9,7,6,7,7,7,7,7,6,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,2,2,2,2,3,3,3,3,3,4,3,4,4,4,3,3,3,3,2,2,2,3,3,2,2,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,1,1,3,4,4,4,4,4,4,5,4,5,6,6,6,6,6,6,6,7,7,7,7,12,16,17,17,20,20,21,23,24,26,26,29,29,30,28,25,23,27,27,31,33,35,42,48,52,58,59,62,74,83,95,103,112,108,131,133,145,145,152,146,149,156,151,152,143,145,140,141,129,137,123,130,127,124,122,125,125,130,132,130,125,128,127,134,143,139,142,143,146,139,137,131,131,132,135,132
admin_1,si,si-061,,1,4,4,5,7,13,20,31,45,51,62,69,76,77,79,78,88,93,100,103,105,104,100,109,102,101,99,102,102,103,100,95,87,83,81,80,75,64,60,57,52,51,51,48,42,41,40,37,30,28,23,19,23,20,20,18,16,17,16,16,16,14,14,7,7,8,5,7,7,6,5,5,5,5,5,6,6,6,6,5,4,2,2,3,4,3,3,3,3,2,2,2,3,4,4,4,4,4,3,3,3,3,3,3,5,8,8,10,10,11,13,13,13,14,16,17,17,23,25,26,29,33,32,35,34,37,38,40,42,42,43,40,37,34,32,29,26,26,27,29,31,33,30,29,28,29,29,31,32,30,31,29,28,26,26,24,25,25,27,32,40,41,50,56,63,67,69,70,75,82,90,98,100,96,90,91,83,84,85,89,91,95,99,100,98,96,94,101,107,121,140,151,162,167,179,190,206,232,254,277,279,293,304,309,338,352,352,349,340,361,352,361,367,359,362,371,408,448,470,506,557,579,636,698,797,865,931,1020,1098,1162,1288,1469,1571,1760,1919,2074,2173,2379,2634,2826,3014,3116,3110,3195,3274,3238,3303,3256,3147,2997,2955,2915,2766,2646,2533,2396,2357,2371,2303,2267,2190,2128,2089,2086,2146,2048,2031,1984,1978,1969,1960,1937,1965,1958,1925,1908,1911,1918
admin_1,si,si-062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,3,3,3,2,2,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,2,3,3,3,3,3,3,3,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,3,5,5,5,5,7,7,8,8,8,8,8,11,14,20,21,29,29,29,33,43,45,47,47,47,48,48,45,41,38,30,30,30,25,16,14,13,13,13,12,10,12,15,17,17,17,20,25,30,32,37,37,37,36,40,42,43,42,42,43
admin_1,si,si-063,,,,,,,,,,,,,,,,1,1,1,1,1,1,2,2,2,4,4,8,14,26,37,45,46,46,46,52,54,54,65,66,73,69,63,61,58,53,55,60,60,54,53,54,45,43,39,39,40,35,28,28,27,22,22,26,26,25,23,22,19,19,18,13,11,8,6,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,2,4,5,5,5,6,7,7,9,10,9,11,13,15,15,14,15,18,20,19,19,22,22,28,32,34,38,37,44,53,60,61,62,67,73,77,80,80,80,82,87,87,81,79,82,83,81,86,85,81,87,98,104,105,99,103,103,104,107,117,129,126,125,125,120,105,106,104,110,111,112
admin_1,si,si-064,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2,2,2,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,3,4,4,4,5,5,5,5,5,5,3,3,3,3,2,2,2,3,4,6,7,7,8,10,12,17,22,24,25,27,32,37,37,40,39,50,55,57,64,78,79,82,87,102,108,113,118,117,120,112,111,114,108,100,101,97,100,92,93,89,88,91,92,96,95,95,102,99,94,93,88,87,87,85,86,84,82,78,84,83,76,71,70,71
admin_1,si,si-065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,3,3,3,3,3,3,4,5,6,6,7,7,7,10,9,13,13,16,19,19,19,21,20,20,22,23,23,22,20,16,16,15,12,12,11,9,11,12,12,11,11,10,11,13,16,16,16,16,16,20,19,18,15,17,17,23,26,28,26,25,27,27
admin_1,si,si-066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,4,4,4,5,6,6,6,7,8,10,11,10,10,10,8,10,10,9,8,8,10,10,9,6,7,7,7,7,10,10,10,11,13,14,12,14,14,14,12,13,13,13,13,12,13,12,10,9
admin_1,si,si-067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,2,2,2,2,2,2,4,4,5,6,9,10,12,16,17,17,17,18,24,25,26,26,25,24,23,22,21,18,17,17,17,18,16,15,13,13,13,13,11,14,14,14,14,14,15,17,13,16,15,15,15,15,20,18,20,23,24,24
admin_1,si,si-068,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,2,2,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,4,5,6,6,6,6,6,6,6,6,5,5,5,5,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,4,6,6,6,6,12,11,11,11,11,11,12,13,15,14,12,13,13,14,10,11,17,24,28,29,34,40,53,68,85,91,94,102,113,136,133,131,136,137,138,137,125,118,108,102,99,92,90,73,71,70,65,65,58,55,52,51,54,53,53,55,53,57,59,59,55,57,60,60,59,55,47,46,46
admin_1,si,si-069,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,1,1,1,2,2,3,5,5,5,5,5,5,5,5,4,4,6,5,5,6,6,7,7,8,9,13,15,19,19,19,20,22,26,25,23,25,26,28,31,31,31,29,30,31,34,36,33,41,42,40,40,40,42,39,41,43,43,42,42,43,43,38,39,39,39,42,38,39,43,44,44,46,49,49,54,53,54,53
admin_1,si,si-070,,,,,1,1,1,1,4,4,4,5,5,5,6,7,8,10,10,11,13,13,11,13,13,13,13,13,12,11,10,9,9,10,8,9,8,8,8,7,7,9,10,10,10,9,8,6,6,5,6,5,7,7,7,5,4,6,7,7,7,7,7,7,6,5,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,4,4,4,3,1,1,1,1,1,1,1,1,1,1,,1,1,3,3,3,3,5,6,7,11,11,12,13,14,13,14,12,12,12,12,10,9,8,4,4,3,3,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,2,3,6,7,7,9,10,10,10,10,12,16,17,18,17,18,20,25,27,25,28,31,36,48,56,61,67,85,89,98,103,106,110,118,123,125,124,121,119,115,117,116,113,104,97,95,104,105,99,102,105,108,107,111,123,109,117,129,129,146,150,165,175,190,210,240,273,314,360,397,438,504,515,568,636,696,785,813,834,873,900,924,918,931,905,855,936,938,958,967,913,889,902,899,945,938,971,974,1007,1042,1062,1076,1058,1041,1114,1120,1126,1216,1182,1233,1246,1292,1274
admin_1,si,si-071,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,2,2,2,2,3,3,3,3,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,2,2,2,3,3,4,4,3,3,3,3,3,3,3,2,2,2,1,1,,,,,,,,,,,,,,,,,,,1,2,2,2,2,2,2,2,2,2,3,3,3,3,2,1,1,1,1,1,1,1,1,2,1,2,2,4,4,4,4,4,4,6,7,8,9,9,9,9,11,10,11,12,15,15,19,18,19,18,17,16,16,16,15,15,15,14,14,15,14,15,15,16,16,26,33,40,44,52,60,66,67,86,94,113,123,139,149,181,229,250,250,254,250,252,265,253,260,257,251,235,232,211,166,150,157,146,142,142,141,142,137,128,126,129,126,118,117,112,107,111,112,115,122,132,134,139,143,141
admin_1,si,si-072,,,,,,,,,,,,,,,,,,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,,,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,2,2,2,2,2,2,3,3,2,2,2,2,3,4,3,3,3,3,5,6,5,5,5,5,5,7,8,7,11,11,11,13,24,28,40,45,51,55,59,66,76,89,97,104,110,120,123,130,121,125,126,132,136,151,155,154,169,168,162,157,156,159,167,178,173,163,161,154,143,135,111,108,110,103,97,89,83,69,68,69,68,57,56,58,64,65,64
admin_1,si,si-073,,,,1,1,4,6,7,10,15,21,21,21,21,21,22,24,24,24,21,19,20,17,30,24,24,24,27,27,27,25,28,28,28,28,26,27,11,12,14,14,11,11,11,16,14,15,15,16,16,17,15,14,12,12,12,12,12,7,6,5,5,4,5,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,2,3,4,4,4,4,4,4,4,3,3,3,2,2,2,1,,,,,,,,,,,,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,2,2,2,3,3,3,3,3,3,3,2,2,2,2,1,1,1,,,,,,1,1,1,2,3,3,3,3,4,6,5,11,14,19,19,19,23,27,30,37,41,50,51,70,74,94,94,96,95,95,95,93,90,90,90,81,79,67,69,51,51,47,48,49,52,50,58,56,57,58,59,59,58,58,55,59,59,58,57,58,56,57,55,55,54
admin_1,si,si-074,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,3,5,6,9,10,11,13,15,16,16,23,22,24,24,26,25,25,24,24,26,26,26,31,33,32,40,41,47,48,51,56,56,56,55,56,61,58,60,57,50,47,40,37,34,29,28,27,26,24,18,16,14,12,11,12,13,13,13,11,12,12,13,16,16,17,15,16,16,17,19,20,21,26,26,28
admin_1,si,si-075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,1,2,2,2,3,3,3,3,7,8,9,9,9,11,12,14,16,20,20,25,29,31,30,30,29,29,30,30,29,28,27,23,22,20,16,17,16,17,17,17,17,15,14,13,13,13,14,12,14,13,12,10,10,10,10,10,15,17,18,18
admin_1,si,si-076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,2,2,2,3,3,6,6,7,10,11,15,16,24,29,35,38,48,52,61,65,72,80,78,81,79,83,77,77,72,74,70,66,58,54,55,50,54,51,55,52,62,64,65,63,68,68,70,69,67,66,62,62,56,56,48,48,48,47,36,37
admin_1,si,si-077,,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,4,4,4,4,4,4,4,4,4,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,2,2,3,5,5,6,6,9,11,12,13,14,14,19,21,25,39,46,48,49,57,58,66,75,79,81,82,85,92,100,95,91,95,94,89,90,85,82,78,78,79,73,75,67,62,61,55,53,53,50,49,43,49,50,47,47,41,41,37,34,37,38,38,41,43,47,42,39,39
admin_1,si,si-078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,,,1,2,2,2,2,3,3,4,5,6,5,6,6,7,7,6,6,7,7,7,7,8,7,7,9,14,21,23,26,33,37,44,57,65,69,76,80,81,82,83,79,79,78,74,73,66,57,55,56,51,47,47,44,40,41,42,49,47,44,47,52,55,54,53,62,63,66,70,73,78,76,79,82
