region_schema,region_parent,region_child,agerange,2020-03-14,2020-03-15,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16
co_municipality,co-ces,río de oro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,1,1,2,,,,,,,,1,,,,2,,,,,,,,,,,,3,1,1,1,3,,,,,,,,,,,,,,,,1
co_municipality,co-ces,san alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,2,,,3,3,2,1,,,,,,,,,,,,1,5,3,7,7,4,1,24,7,,,,,,,2,2,2,7,1,12,13,4,1,3,1,25,15,,,5,4,,,,1,,,,7,8,11,3,5
co_municipality,co-ces,san diego,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,2,5,,,,,3,,,,,1,2,2,7,,,2,2,,,,,,,,3,1,4,5,5,4,,,10,13,2,1,4,2,1,,,,,,,5,2,3,,,1
co_municipality,co-ces,san martín,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,1,2,,,5,1,1,17,2,3,2,4,7,12,22,2,1,,,4,1,1,7,11,2,2,8,6,2,2,5,18,2,1,,,,,2,8,6,4,2,7,9,6,,,1,9,13,,,2,1,,,,1,1,,,17,5,3,5,
co_municipality,co-ces,tamalameque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-ces,valledupar,,,,,,,,,,,,,,,,,,,2,1,,,1,5,1,,,8,1,1,,,,,,,,,,,,,3,,,,,,,2,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,1,5,5,13,6,33,2,2,12,7,6,2,3,28,30,8,41,15,7,29,9,7,24,9,20,18,10,8,45,9,11,11,42,2,19,27,16,21,17,13,13,10,8,14,8,23,12,16,8,36,55,34,28,28,22,30,41,17,43,51,33,44,44,65,118,35,125,117,96,89,185,136,158,115,178,123,220,148,213,145,94,212,206,219,221,161,301,192,431,125,492,371,404,308,633,276,191,144,394,41,65,181,90,242,176,176,88,357,294,362,213,296,361,421,269,311,33,101,52,2,2,36,61,38,84,156,147,181,145,141,136
co_municipality,co-cho,acandí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,1,,,,,,4,,,,4,,,1,1,,,3,,,,,,,,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,
co_municipality,co-cho,alto baudó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,3,2,1,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,atrato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,,,,,,,,,,1,,,3,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,bagadó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,bahía solano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,
co_municipality,co-cho,bajo baudó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,carmen del darién,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,el carmen de atrato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,4,6,,,,,7,,,,1,3,4,8,,,5,1,42,,,,,,,,,,,,,2,3,1,,,1,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1
co_municipality,co-cho,istmina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,1,,,1,,,,,1,,,,,,,8,1,,,,,,,,,,,,,1,,,25,,,,,,3,8,1,,,,39,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,medio baudó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,medio san juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,nuquí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,13,2,3,29,19,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,quibdó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,,3,4,1,1,,,4,8,9,4,6,15,8,2,8,17,7,1,10,4,9,12,27,9,15,34,20,36,24,29,44,14,54,35,26,22,11,27,22,37,44,37,39,106,23,21,49,38,30,20,49,51,35,37,26,5,39,34,30,65,42,51,27,37,99,38,15,18,32,23,13,13,28,29,24,6,5,15,23,36,7,17,6,28,31,16,17,9,15,17,25,11,28,25,29,7,21,3,33,5,73,10,10,10,6,11,6,1,1,19,,,6,4,1,8,6,2,6,3,14,20,4,13,5,13,5,1,,,,,,,1,,,6,8,7,11,1
co_municipality,co-cho,riosucio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,,,1,8,4,1,2,6,1,,,2,11,1,,,1,2,4,2,,,,,,3,3,1,,,,2,2,,,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,río quito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,6,,,2,1,,,,,,,,,,,1,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,tadó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,,,,,,,,,,1,4,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,7,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,unguía,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cho,unión panamericana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,ayapel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,3,1,2,,,3,,,,,,1,1,2,1,,,,,2,,,,,,,1,,,1,3,5,1,,,,,1,,,,,,,,,,,,,,,
co_municipality,co-cor,buenavista,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,7,,,6,7,3,3,,,4,,,,,,,,,1,2,,,,,1,,,,,,,,,,,,,,,3,2,,
co_municipality,co-cor,canalete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,5,,,1,1,,,1,9,2,9,18,3,11,1,9,5,8,3,2,3,7,1,3,1,10,2,4,5,9,1,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,cereté,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,3,,,,,,,,1,1,3,2,2,2,1,2,7,8,7,3,2,6,2,10,11,12,9,9,13,3,16,9,4,12,2,21,11,13,31,34,33,18,71,26,44,16,30,21,7,32,29,37,43,31,23,19,66,29,19,25,8,5,31,39,9,32,36,21,46,19,39,28,30,36,5,,,13,,,49,26,8,10,19,28,15,22,17,12,11,8,3,4,8,,,,,,1,7,11,3,13,14,6
co_municipality,co-cor,chimá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7,4,2,1,1,1,,,,,,,,5,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,chinú,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,1,1,,,1,,,2,4,,,13,12,3,2,2,1,5,2,4,5,6,10,10,8,12,15,20,9,4,7,2,13,3,1,3,5,6,15,14,5,1,2,1,2,3,,,,,,,2,2,,,2,4,1,4,2,1,1,1,,,,,,,,,,,,,,,,1
co_municipality,co-cor,ciénaga de oro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,1,2,2,3,,,1,,,,,,2,21,4,1,7,4,9,20,20,6,19,3,20,42,37,22,11,6,7,4,16,13,28,6,18,4,9,2,14,8,10,1,9,,,,,,6,7,4,7,23,11,5,14,6,2,2,9,,,,,,,,,,,,,8,16,
co_municipality,co-cor,cotorra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,1,22,,,2,,,,,5,5,16,1,,,1,1,,,4,4,3,3,1,9,2,,,,,,1,2,2,,,,,,,,,,1,1,2,1,,,,,,,,,,,,
co_municipality,co-cor,la apartada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,3,20,1,3,4,,,1,,,,,1,3,1,2,,,,,,,,,,,,1,4,,,,,1,1,6,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,lorica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,1,1,,,,5,,,,,3,10,,,5,1,2,,,1,2,3,4,1,4,3,3,6,7,1,7,9,7,15,5,6,3,2,8,2,7,4,21,,,14,4,21,3,,,15,17,5,7,7,17,7,12,10,7,10,4,14,18,6,31,8,48,9,10,19,8,24,5,5,9,5,,,12,3,30,14,10,8,5,8,3,1,7,1,,,5,,,10,6,5,6,21,15,12,12,11,11,6,6,1,,,,,,,,,,13,5,6,12,1
co_municipality,co-cor,los córdobas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,,,,,,,,,,,1,9,,,6,4,7,1,4,3,,,,,,,2,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
co_municipality,co-cor,momil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,,,4,,,7,10,,,6,,,,,,,,,1,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
co_municipality,co-cor,montelíbano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,4,,,14,1,6,3,11,2,2,7,17,5,13,1,12,12,4,39,12,16,10,22,45,20,18,41,47,22,51,7,45,58,28,45,24,9,15,24,27,29,4,11,27,6,8,28,16,1,8,6,7,,,,1,1,2,4,5,3,10,5,2,28,6,11,4,10,6,,,,,,,,,3,4,2,3,2,
co_municipality,co-cor,montería,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,,4,3,5,,,,1,,,1,2,4,,,,2,,,1,4,1,1,5,3,1,6,8,1,2,5,5,12,14,8,3,4,2,5,4,1,2,16,6,2,4,5,5,5,6,12,12,20,23,20,55,23,20,20,47,20,106,66,117,92,109,84,69,141,106,54,208,59,321,136,224,245,242,242,295,223,248,280,206,395,251,261,908,249,582,306,161,520,443,398,363,167,234,106,43,116,204,118,178,413,182,107,178,225,81,150,94,38,1,16,48,3,62,96,39,46,46,109,78,86,161,103,109,53,69,19,22,58,,,,10,2,5,70,92,60,62,89,75
co_municipality,co-cor,moñitos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,8,1,,,7,,,,,8,4,3,2,1,1,4,,,,,,,,,,1,9,,,3,,,,,,,,,,,14,3,,,5,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,planeta rica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,7,5,5,3,3,2,5,13,,,7,2,8,5,3,19,24,31,6,16,23,36,37,18,7,7,6,5,13,32,6,22,15,9,16,3,15,,,3,2,,,,4,5,3,4,3,6,7,13,8,22,7,3,11,3,2,,,,,,,,,,5,6,8,4,5
co_municipality,co-cor,pueblo nuevo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,1,10,6,1,20,3,1,7,4,7,3,,,6,,,7,7,1,11,41,3,1,6,4,9,8,,,,,,,10,3,2,11,2,11,1,7,3,4,3,,,,,,,1,,,,,11,3,8,,
co_municipality,co-cor,puerto escondido,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,,,,,,1,1,,,,,1,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,puerto libertador,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,6,1,1,1,1,2,2,1,1,1,1,1,1,,,1,1,1,7,6,2,4,1,12,1,1,,,,6,2,5,11,5,7,1,1,,,,,,2,,,,,,,8,1,3,2,5,15,1,,,,,,,,,,,,,,,,2
co_municipality,co-cor,purísima de la concepción,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
co_municipality,co-cor,sahagún,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,,,,,1,1,,,,,,2,2,1,1,,,,,,,,,,1,1,2,,,,,,1,,,,,,,,2,,,,,,,1,2,,,,2,4,1,1,4,2,1,4,3,4,,,8,25,1,3,6,6,2,7,1,4,2,8,10,8,1,14,19,64,10,5,25,21,43,9,11,11,6,1,7,44,10,9,57,19,14,12,25,8,3,11,3,1,,,,,11,10,7,6,20,14,3,42,7,10,9,2,3,1,16,,,4,3,1,,,14,6,4,6,2
co_municipality,co-cor,san andrés de sotavento,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,,,2,1,9,9,5,1,1,1,3,,,,,4,3,13,5,5,16,8,3,6,5,4,,,1,2,1,11,1,2,,,,,,,,,,,,,1,,,,,,2,2,,,,,,,,,,,,,,,,,,,
co_municipality,co-cor,san antero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,1,2,1,,,,,,,,,1,2,1,1,1,1,,,,,2,,,1,2,1,,,,,,,,,,,,1,,,1,2,3,9,3,2,,,,,,,,,,,,,1,,,
