region_schema,region_parent,region_child,agerange,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01
uk_area,gb,gb-gre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,5,2,6,5,14,12,6,14,18,6,13,17,19,10,18,16,11,16,31,33,27,26,15,26,37,20,26,21,19,16,15,12,31,16,13,12,10,7,10,10,14,12,14,10,11,10,11,22,10,11,3,1,6,6,3,9,10,2,6,4,7,10,2,8,3,2,5,5,1,6,1,3,,,5,3,1,5,,,1,3,3,3,3,1,1,2,5,1,1,3,,,,1,3,3,1,,,,2,,,,,,1,1,,,1,1,2,1,2,1,,,1,1,2,,,1,1,,,,,4,3,2,3,4,3,,,,,
uk_area,gb,gb-hal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,2,,,,,,,,3,2,7,9,2,12,9,7,14,18,12,15,23,12,14,15,12,11,4,8,10,14,14,10,16,10,10,14,9,14,14,6,3,8,8,19,21,5,10,9,3,4,5,8,7,7,2,11,7,14,8,3,18,10,10,15,11,12,1,2,2,3,7,4,5,17,,,4,4,1,1,2,1,,,,4,,,,,,5,,,1,,,,2,,,,,,,,4,,,,2,,,,,2,,,,,,,,1,,,,,,,,,,,,,,
uk_area,gb,gb-ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,7,2,9,25,15,5,11,19,15,17,25,30,23,35,49,34,43,56,58,80,49,85,79,71,87,89,74,74,102,114,85,73,83,52,77,80,66,100,78,96,78,63,84,102,132,145,112,105,81,101,110,100,110,94,50,60,87,54,56,47,45,33,40,55,65,66,29,36,33,27,52,71,41,38,46,29,22,28,18,21,22,12,8,14,15,37,12,25,21,3,3,8,11,6,6,2,2,4,3,3,1,3,3,5,,,2,,,,,,5,2,1,2,3,3,3,2,4,2,5,7,4,,,8,6,5,,,3,8,5,5,5,4,3,4,8,7,5,,,
uk_area,gb,gb-hav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,5,2,3,11,7,4,6,13,10,16,13,11,10,6,9,17,27,30,32,37,21,23,29,37,34,26,26,18,24,17,16,21,22,10,11,15,14,10,12,14,11,11,8,13,7,9,11,20,10,8,16,7,8,1,3,,,4,2,4,5,7,4,3,2,3,7,10,2,,,2,3,2,1,,,,1,2,3,1,1,,,2,3,1,,,1,1,3,1,,,,,,,6,3,1,1,2,,,1,1,1,3,2,,,3,3,,,1,1,1,7,2,3,1,2,1,5,7,1,5,,,,,1,1,2,,
uk_area,gb,gb-hef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,6,3,,,2,4,4,5,9,6,4,5,4,4,11,3,5,5,6,6,9,7,5,3,5,7,11,13,16,13,27,20,31,4,16,33,11,8,9,20,16,13,9,12,14,28,33,2,1,8,11,4,8,21,7,11,6,18,18,19,5,4,7,9,2,5,4,7,5,1,3,4,4,15,4,3,1,7,8,,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,,,64,,,,,3,27,1,,,,,,9,,,,,,,10,,,
uk_area,gb,gb-hil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,4,3,1,5,9,16,5,13,11,9,10,17,18,17,20,26,11,18,19,33,22,17,44,17,16,23,27,18,32,20,17,12,17,17,22,19,33,20,24,25,14,15,20,13,11,14,18,13,9,13,15,13,5,13,7,12,12,1,5,2,3,10,6,9,3,5,2,1,5,3,7,2,1,4,3,1,2,3,2,,,3,,,1,,,,,2,5,1,3,2,1,,,,,,1,2,5,5,3,1,3,1,3,3,6,3,5,3,3,3,3,5,,,,,3,1,1,3,7,1,2,,,2,2,2,4,,,1,2,1,2,,
uk_area,gb,gb-hmf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,3,2,3,3,8,9,3,8,12,14,13,14,19,24,8,12,7,12,18,27,22,20,16,10,16,22,19,10,17,4,7,9,9,30,25,17,4,6,10,19,23,51,10,3,5,4,4,9,5,9,1,2,6,1,2,4,3,1,1,2,3,3,1,2,,,3,1,5,2,4,,,,1,,,,,,,2,3,1,,,1,1,1,1,,,,,,,,2,2,1,,,3,4,4,,,,,,1,1,2,,,,,,2,,,,,,,,2,,,,1,4,1,5,1,2,3,,,,,
uk_area,gb,gb-hns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,6,1,5,4,5,9,8,11,13,7,14,8,17,15,17,15,27,8,15,24,22,32,33,25,17,19,18,24,23,24,16,9,13,9,22,17,17,18,14,23,14,22,9,15,17,21,15,8,11,19,30,13,11,5,14,4,10,9,9,9,4,3,10,5,5,5,3,4,2,1,2,4,5,1,,,2,2,3,1,1,1,1,1,4,4,7,4,5,1,6,10,2,,,1,2,2,3,3,3,1,5,2,3,4,10,2,,,,,4,3,1,,,1,1,3,1,3,1,3,3,2,1,3,2,,,4,2,3,2,5,,,3,3,3,2,,
uk_area,gb,gb-hpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,1,5,3,3,2,6,6,3,9,11,6,9,4,4,6,4,8,9,10,4,26,12,11,11,12,23,13,14,14,9,18,20,11,8,8,7,9,6,15,17,6,9,15,10,16,10,18,8,5,3,13,4,5,2,5,1,1,,,5,1,5,2,1,5,2,8,2,4,1,2,2,2,1,3,2,3,2,1,1,1,,,,,,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,2,2,2,1,3,2,1,,,1,,,
uk_area,gb,gb-hrt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,2,,,2,2,2,5,6,2,9,4,15,5,5,24,23,22,20,13,58,45,56,49,52,45,63,86,77,85,103,80,55,62,91,79,86,77,77,56,52,57,62,67,69,88,55,83,60,67,85,73,61,52,53,66,73,93,56,82,35,31,63,46,65,42,37,48,15,49,51,59,20,23,19,18,44,31,32,17,22,25,9,19,20,15,20,19,9,4,16,9,8,8,16,12,4,14,20,11,12,9,8,5,9,4,9,16,14,1,5,4,5,3,3,6,6,2,14,6,2,9,17,7,3,21,7,12,7,6,2,,,7,10,8,5,6,1,9,7,7,11,12,4,7,13,13,2,5,,
uk_area,gb,gb-hrw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,8,4,9,6,12,14,23,11,14,18,15,19,26,29,29,40,27,23,28,26,23,31,23,26,26,25,29,25,31,27,15,15,23,17,17,23,27,15,27,17,29,20,18,15,19,14,23,14,32,16,10,7,7,20,12,13,19,10,7,,,7,3,9,5,,,5,4,5,4,2,1,,,,4,4,1,4,,,5,2,2,1,3,2,6,4,2,2,1,,,,,,,1,1,,,,,1,,,1,1,1,,,,,1,2,2,3,2,2,1,1,1,3,2,,,,,,4,,,1,1,2,5,5,2,1,,
uk_area,gb,gb-hry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,6,7,8,1,4,2,4,13,10,11,11,11,15,19,12,10,19,16,16,20,18,23,28,27,17,9,14,30,15,20,11,10,12,17,10,14,5,7,4,17,5,11,7,13,9,9,7,9,4,10,3,9,3,1,3,6,6,12,6,2,4,4,1,4,5,7,5,1,,,2,4,1,2,3,1,,,1,,,,,,,1,,,1,,,,,,2,1,2,1,2,,,,1,2,1,3,1,,,1,,,,,,,2,3,3,1,1,3,,,5,1,1,1,2,3,2,3,2,4,1,3,,,1,2,2,2,,
uk_area,gb,gb-iow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,1,1,2,,,1,7,1,1,3,2,4,2,5,2,5,2,2,1,,,8,1,4,1,,,4,10,25,10,17,6,9,34,6,16,17,3,11,5,8,14,7,3,2,8,6,14,7,12,1,,,8,5,7,4,4,1,1,5,,,5,,,1,1,1,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
uk_area,gb,gb-isl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,6,5,6,5,7,8,9,3,8,8,24,19,11,8,15,7,11,18,19,17,21,15,17,5,8,14,12,12,4,4,7,7,7,10,7,12,4,1,12,4,3,8,4,1,7,7,4,2,6,5,1,4,4,2,2,2,6,4,,,2,4,1,4,2,2,1,3,1,1,2,1,,,1,2,,,1,,,1,1,,,,,,,,3,1,1,1,1,1,1,3,,,,,,,,,,,,1,1,1,1,,,1,1,,,,,,1,2,1,2,1,2,,,3,1,2,3,1,2,2,2,,,,
uk_area,gb,gb-kec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,6,,,2,4,10,10,6,3,3,1,6,7,8,5,5,5,6,9,7,14,24,21,9,9,23,19,16,21,15,7,6,11,19,20,18,11,4,3,7,7,6,9,8,6,1,7,6,17,6,,,3,5,3,2,5,5,2,3,1,2,3,4,2,2,,,2,1,,,,,2,,,5,,,1,,,,,2,1,,,,,,,,3,1,,,,,,,,,6,,,,,,2,3,1,,,,,,,,,,,,1,1,,,,,,,,1,1,,,2,3,2,,,1,,,3,2,,,
uk_area,gb,gb-ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,4,3,6,7,5,5,8,5,12,14,16,7,21,47,37,54,55,58,49,59,63,95,112,84,95,68,73,143,122,105,120,126,60,121,120,72,179,170,184,102,86,119,135,133,102,129,100,80,100,137,165,123,91,90,73,81,125,96,89,86,50,55,121,100,113,84,73,33,68,107,128,110,100,51,23,52,69,64,63,52,52,51,45,63,70,65,46,61,34,20,57,50,55,21,31,23,30,38,37,29,38,29,29,23,41,22,20,27,28,14,24,30,24,25,21,27,13,17,13,15,26,26,23,15,11,24,20,24,24,19,20,15,33,25,28,23,15,10,12,26,20,15,7,1,0
uk_area,gb,gb-khl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,3,2,5,8,10,8,4,15,12,9,13,18,14,10,15,28,31,10,15,24,18,26,13,29,17,38,28,28,33,36,68,55,50,20,35,29,30,13,28,18,8,21,21,25,16,19,20,12,22,26,22,20,39,20,26,32,21,17,15,19,14,13,11,7,11,7,11,6,4,1,7,6,16,6,13,15,7,11,25,5,6,3,5,4,2,4,2,3,1,,,1,3,2,,,2,,,,,,,1,,,1,1,1,3,6,2,2,2,,,4,,,1,2,1,1,,
uk_area,gb,gb-kir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,2,1,5,2,4,3,3,4,6,10,11,10,9,15,19,19,24,22,21,14,12,29,26,21,15,14,17,7,22,25,24,26,19,25,37,12,18,28,26,37,21,10,25,16,32,29,58,20,16,14,31,17,21,28,17,27,21,30,25,23,24,26,13,21,33,20,27,29,17,15,5,19,20,21,10,9,5,9,10,8,15,11,3,6,12,10,12,42,27,21,14,13,33,21,14,18,22,12,13,19,16,25,15,12,21,19,19,32,19,26,17,19,19,17,19,19,22,19,9,17,19,18,22,19,20,8,12,18,16,16,8,10,13,25,13,8,6,4,0
uk_area,gb,gb-ktt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,2,5,6,2,6,6,1,1,11,16,13,13,11,6,13,19,12,9,16,20,11,9,13,18,21,19,10,4,23,13,19,17,19,22,20,10,10,16,10,18,7,5,5,10,3,19,16,9,12,6,8,5,6,6,4,2,8,9,9,8,12,3,1,,,2,7,4,4,,,3,2,1,1,6,1,,,1,2,3,,,2,2,2,1,1,2,2,,,,1,,,,,,,,2,,,,,,1,1,1,1,1,1,,,,,,,,1,,,1,,,,2,,,,,1,,,,,,
uk_area,gb,gb-kwl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,4,10,7,7,10,12,22,14,18,22,22,16,14,31,15,20,29,12,16,8,18,8,25,26,26,13,17,24,14,23,24,18,17,10,17,23,26,22,23,10,10,8,19,22,12,7,6,7,16,6,6,6,3,5,4,7,9,7,7,5,1,4,1,4,5,3,7,1,5,1,2,1,6,1,1,,,4,1,4,2,1,,,3,,,,,1,8,4,4,4,2,3,7,3,2,7,3,2,,,2,,,,,1,1,2,,,,,,,,,,3,,,,,2,1,1,,
uk_area,gb,gb-lan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,7,4,10,14,8,9,16,35,41,38,63,44,42,36,97,87,91,94,112,90,94,113,107,100,104,73,93,64,83,90,89,101,83,117,87,92,101,158,130,130,80,66,90,112,89,143,107,70,95,74,82,66,74,94,76,58,105,130,66,72,69,90,54,57,107,97,91,59,48,50,69,70,60,49,60,32,38,53,50,36,39,29,37,31,37,34,43,26,23,18,22,24,31,23,37,32,23,14,25,13,13,16,12,9,17,11,10,7,11,7,5,19,21,32,12,26,18,13,5,15,13,21,21,20,20,11,22,26,35,21,14,20,19,19,15,40,13,,
uk_area,gb,gb-lbh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,8,14,4,11,10,13,16,21,17,22,30,18,33,28,26,36,43,35,37,27,54,42,49,42,40,32,18,42,40,31,33,17,47,17,17,11,24,21,12,17,11,15,13,16,23,12,8,9,10,9,10,8,11,3,4,5,5,5,7,2,6,3,5,3,6,9,7,1,,,2,6,10,2,5,2,1,3,,,,,,,1,1,1,1,2,1,,,1,2,,,2,,,,,,,,,,,,1,,,,1,1,,,,,6,2,2,1,1,1,,,3,3,2,,,1,4,4,4,3,3,2,1,2,6,,,,
uk_area,gb,gb-lce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,3,5,6,2,5,7,11,20,5,13,8,11,1,5,27,33,24,26,15,20,26,25,20,31,20,17,24,10,14,15,10,12,18,27,28,19,29,22,37,21,7,36,32,37,42,16,10,17,36,25,55,30,34,18,28,33,39,38,29,43,60,34,34,46,41,51,23,31,21,26,25,32,34,25,21,28,45,68,28,37,28,24,47,60,65,59,76,56,58,62,77,73,68,74,79,67,66,91,91,97,74,71,52,35,80,61,70,57,63,41,79,79,58,61,44,67,59,26,50,38,39,46,35,34,19,31,29,45,42,29,14,17,43,19,27,19,,
uk_area,gb,gb-lds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,3,4,6,7,6,11,17,18,11,21,21,26,21,27,24,31,30,37,17,36,49,64,44,45,47,41,40,28,38,79,95,64,53,87,63,78,109,80,99,45,47,71,71,82,52,86,49,34,48,51,52,83,48,25,46,59,35,53,39,28,38,43,39,38,41,54,29,10,10,15,13,15,18,16,6,17,15,8,18,15,14,7,15,16,20,22,10,38,8,6,20,11,29,40,34,13,9,20,12,17,11,13,15,10,8,6,10,8,7,4,6,11,5,14,10,14,8,4,19,10,4,6,5,3,7,3,8,9,5,3,5,8,14,25,25,12,1,0
uk_area,gb,gb-lec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,2,2,1,2,2,4,12,16,6,9,25,18,21,13,16,16,15,4,14,44,45,19,26,20,31,31,24,18,34,27,23,21,21,24,34,52,41,36,40,31,46,47,25,31,31,15,37,42,59,56,36,32,24,27,42,42,48,38,16,20,33,44,40,30,44,56,40,53,68,51,50,30,21,12,27,18,27,22,29,15,28,32,29,14,13,26,9,21,29,35,21,35,26,20,17,15,23,26,25,16,27,15,21,26,30,15,13,11,11,20,27,16,13,16,12,21,17,14,19,10,7,11,4,13,12,22,15,10,12,8,8,14,11,8,17,4,6,7,9,13,8,4,0
uk_area,gb,gb-lew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,3,2,6,11,8,9,16,22,8,19,28,15,24,26,34,21,26,28,38,37,55,51,29,32,46,30,29,33,13,15,19,29,16,25,17,29,6,11,14,30,7,15,11,13,7,16,14,9,15,8,7,6,5,7,6,9,7,2,3,7,5,10,3,1,3,1,2,4,2,5,2,1,2,4,2,1,2,4,,,3,,,1,2,1,2,1,,,2,,,,,,2,2,1,,,1,2,,,,,,,2,,,,,,,,4,3,,,,,4,4,4,1,1,1,4,2,,,4,5,,,1,1,1,,
uk_area,gb,gb-lin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,,,,,,5,3,5,4,2,8,13,11,23,17,22,15,28,26,33,14,37,19,21,37,29,15,22,29,28,33,25,34,28,40,27,17,34,27,19,30,26,35,25,48,32,49,59,33,48,39,27,37,58,59,76,40,25,30,38,72,59,23,35,28,13,29,42,33,33,22,23,10,29,17,22,20,17,4,17,16,17,18,11,21,18,11,19,16,22,5,15,8,10,10,5,4,4,3,7,11,5,1,6,3,4,4,3,4,5,3,2,4,1,10,8,1,3,6,2,3,1,5,2,10,3,2,1,6,4,2,3,6,1,4,1,6,4,5,,,
uk_area,gb,gb-liv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,,,,,,2,2,,,4,9,6,10,14,13,18,25,24,34,27,27,36,43,41,47,56,59,47,46,51,67,76,66,34,39,35,37,31,43,55,36,46,29,44,42,52,34,38,43,19,38,37,47,39,43,29,29,19,31,21,23,26,13,17,17,40,21,14,31,7,10,10,13,16,15,9,14,20,14,17,18,13,7,11,5,6,6,8,11,5,3,4,2,2,6,6,6,6,3,4,5,11,2,2,1,6,9,4,6,5,2,6,7,12,6,7,10,7,1,9,3,4,4,2,1,4,3,4,1,1,3,3,3,1,2,7,12,,,6,13,15,2,12,1,,
uk_area,gb,gb-lnd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,8,6,4,5,2,6,6,7,6,14,5,14,20,20,16,24,17,12,15,20,32,34,38,28,26,22,25,29,19,18,16,15,11,9,8,12,6,9,6,10,14,5,8,8,5,1,7,4,3,10,6,12,7,4,4,5,5,7,3,3,,,3,5,1,3,1,1,5,6,2,2,,,1,1,1,2,1,2,1,1,3,1,5,1,1,,,,,1,,,,,,1,,,1,,,,,,,,,,,,3,2,3,,,1,1,4,1,4,2,2,8,12,10,8,1,7,5,12,10,5,3,7,2,13,8,8,11,2,3,0
uk_area,gb,gb-lut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,9,3,5,7,15,11,9,12,10,10,16,26,17,23,18,14,27,28,30,35,16,22,15,23,15,24,8,5,25,35,4,9,13,19,18,17,21,6,36,15,13,7,26,7,6,19,5,9,11,6,8,10,17,19,6,20,15,11,25,25,23,18,13,9,19,10,12,16,16,11,8,7,,,14,11,4,10,8,3,12,14,18,4,6,12,13,5,23,7,7,6,6,7,14,4,3,6,7,,,5,5,4,5,5,8,4,1,2,4,10,14,16,7,14,14,9,9,8,3,5,10,10,3,3,10,6,3,7,5,5,,,
uk_area,gb,gb-man,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,1,1,,,,,6,4,3,4,4,3,4,12,9,14,22,14,31,23,24,33,29,34,30,40,36,73,59,53,63,37,44,37,40,50,38,35,15,54,35,42,39,56,50,53,35,26,23,34,50,34,38,23,29,22,45,47,39,27,25,30,34,35,36,24,25,38,27,36,47,32,24,26,17,16,24,23,10,33,20,24,20,19,25,18,17,22,9,8,18,16,14,20,14,14,19,16,19,19,26,16,15,6,17,13,20,14,11,18,9,10,7,14,16,13,12,6,13,8,16,7,15,8,8,16,9,15,11,6,9,14,15,14,18,26,22,26,16,30,35,33,18,,
uk_area,gb,gb-mdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,7,7,7,10,14,17,15,23,13,26,21,21,17,25,5,18,17,15,14,19,20,16,13,21,28,12,17,20,28,13,13,14,5,25,26,11,26,15,9,15,13,21,10,10,8,5,6,15,10,5,2,1,6,5,12,21,8,13,10,2,4,3,7,1,,,4,1,2,11,6,5,2,6,2,2,1,3,3,3,8,,,1,1,,,,,,1,1,1,1,1,,,,,,2,,,,,,,,,,,,2,1,1,1,,,2,2,,,,,,,1,,,
uk_area,gb,gb-mdw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,1,2,1,3,2,10,3,11,16,10,11,9,9,9,10,17,33,25,16,24,19,30,37,23,20,25,19,13,12,15,16,17,25,17,12,19,18,9,16,16,9,10,7,17,17,24,24,15,4,17,11,23,11,9,9,10,7,14,15,8,5,4,5,10,7,6,10,8,2,4,2,,,3,6,3,3,5,6,1,3,3,1,2,5,3,4,,,2,1,3,,,2,4,10,7,2,2,1,2,1,4,2,1,1,6,1,4,3,,,5,1,3,2,1,,,,1,,,1,6,2,1,3,1,3,,,4,3,3,2,,
uk_area,gb,gb-mik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12,6,2,4,2,23,14,10,7,10,10,10,14,17,14,12,12,10,21,19,19,12,13,17,14,7,15,16,12,16,13,5,7,7,16,29,21,15,8,15,25,12,38,22,9,8,16,14,19,8,13,10,4,2,5,5,5,6,6,3,1,,,5,6,4,1,4,,,1,3,1,2,,,,,,3,2,,,3,2,5,6,1,2,2,6,3,,,1,12,5,1,1,,,,,,1,,,1,1,2,,,,1,1,1,2,,,1,,,,,,1,1,1,1,3,1,3,,,,,0
uk_area,gb,gb-mrt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,3,7,6,1,6,10,13,11,9,7,8,15,23,23,14,24,14,13,23,28,27,33,23,15,17,37,17,16,21,14,18,13,21,13,14,14,21,9,13,14,13,9,10,14,11,5,8,11,8,11,10,7,10,4,5,14,8,3,2,5,2,8,10,3,3,2,4,9,10,8,5,,,2,,,2,3,1,,,,1,,,,,,,4,1,,,,,2,3,1,1,2,,,,,,2,1,2,1,1,,,1,1,,,1,1,,,,2,,,,,,4,1,,,1,,,1,,,,,,,,
uk_area,gb,gb-nbl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,,,7,8,8,12,7,10,6,7,17,40,25,23,25,23,28,31,35,36,24,39,37,31,37,25,46,39,52,35,31,35,41,30,46,20,16,32,24,30,48,27,14,16,14,15,33,26,15,10,15,39,24,12,10,8,8,5,8,6,6,11,5,,,10,4,23,10,7,12,4,9,5,2,5,,,4,2,6,7,,,3,5,2,1,5,1,2,,,,1,1,1,1,,,4,1,,,,,1,3,1,,,,,,,,,2,2,,,,1,1,2,,,,,,,,,
uk_area,gb,gb-nel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,4,5,3,3,1,3,4,2,5,1,10,3,2,6,3,4,4,4,5,2,4,6,,,9,2,1,4,2,7,9,4,2,1,6,4,1,1,1,,,,2,1,1,1,1,4,2,,,,1,1,1,,,,,1,1,2,,,2,2,1,1,1,,,,,,1,1,,,,5,1,2,1,,,1,,,,,,,1,,,,,,,,,,1,2,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
